"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCA5",50.9984637865065,0.0799226122530095,0.480964861385851,-0.166171416395619,0.86802205309813,0.968323254875803
"ABCA7",4.8328641958845,-0.894807333040992,1.37450265684375,0.651004440468471,0.515043620458758,NA
"ABCA8",0,NA,NA,NA,NA,NA
"ABCA9",0,NA,NA,NA,NA,NA
"ABCA9-AS1",0,NA,NA,NA,NA,NA
"ABCB1",24.0597137670958,0.0311994621977631,0.708758016645008,-0.0440199073097607,0.964888535508762,0.991165891950862
"ABCB10",13.2317974054566,-0.4471687925404,0.81477952029916,0.548821836337043,0.583127723239522,NA
"ABCB4",5.5117329336594,-0.0212070334537559,1.34344914556849,0.0157855126289742,0.987405506245537,NA
"ABCB6",20.2865912798921,-1.12207595407302,0.701386327213019,1.59979730219667,0.109643557510402,0.479436597083766
"ABCB7",205.578354845979,0.553590211743877,0.329738449398779,-1.67887673625339,0.0931760693122955,0.44594445695833
"ABCB8",14.0139472080041,-0.994599156729335,0.800726104146251,1.24212155889409,0.214191715347722,NA
"ABCB9",65.256331601562,-0.0177125697536124,0.443264976209252,0.039959326146379,0.968125553408491,0.991888095116206
"ABCC1",229.16085199053,-0.108797095856347,0.310642009144705,0.350233042066329,0.726163811211092,0.919462094293179
"ABCC10",19.0837459147688,-1.02210801066215,0.726139220239016,1.4075923489241,0.159251814309313,NA
"ABCC11",0,NA,NA,NA,NA,NA
"ABCC2",20.5679766495693,-0.91129007153371,0.693389338412928,1.31425451914148,0.188760567055054,0.58810099592925
"ABCC3",55.0334082299207,-1.21856752906544,0.481936831462696,2.52847977061027,0.0114557687963981,0.168770429121053
"ABCC4",110.003696986829,0.299103631032618,0.374091181777406,-0.799547398074176,0.423973074547223,0.780908670861202
"ABCC5",373.784445439779,-0.971485681081133,0.292970438264221,3.31598534936477,0.000913206160741884,0.035736325462157
"ABCC6",6.22828003130469,0.384173383817141,1.20814733041722,-0.317985542114695,0.750495903888973,NA
"ABCC8",2.89244666604156,-0.305946226882265,1.71759953107226,0.178124307411326,0.858625352732298,NA
"ABCC9",8.57717088437892,0.66021086329302,1.01893894557372,-0.64793957102237,0.517024035523395,NA
"ABCD1",6.80385086648,0.245184245307165,1.18439775212512,-0.20701174488658,0.836000686081172,NA
"ABCD3",160.184184738693,0.256891154246377,0.352139812732469,-0.729514655707346,0.465686906189743,0.805752644510949
"ABCD4",104.966150476765,-0.168939145409397,0.397568049213668,0.424931394118653,0.670886688041353,0.903659310508319
"ABCE1",130.198728461783,0.706357982718624,0.368927638222724,-1.91462473812328,0.0555403779466564,0.369015446995327
"ABCF1",362.489595524389,0.015824244629511,0.290289942515119,-0.0545118597372241,0.956527359935957,0.988751281876101
"ABCF2",86.7485706008651,0.547639717942446,0.391388978922511,-1.3992211008345,0.161746690858392,0.559028365431769
"ABCF3",100.737559317477,0.175901523052959,0.378812655861629,-0.464349647064621,0.642397259446491,0.894718083423369
"ABCG1",11.7875296773577,0.4458905733146,0.93642582545736,-0.476162191593575,0.633958832869555,NA
"ABCG2",12.7555576786177,0.888782120840041,0.8541666642726,-1.04052541268035,0.298095863769908,NA
"ABCG4",4.39442301707539,-1.09861395403129,1.40594753213601,0.781404660501235,0.434564530910552,NA
"ABCG5",0,NA,NA,NA,NA,NA
"ABHD1",0.930269414047324,-3.4578048922073,3.18239066509176,1.08654318595658,0.277238745287548,NA
"ABHD10",98.9653999349199,0.0339920636517936,0.401338029607137,-0.0846968419241703,0.93250240672685,0.983379730163242
"ABHD11",21.0062210689608,-0.205265122870523,0.682569292156638,0.30072422716523,0.763624792845087,0.932521288547235
"ABHD11-AS1",0,NA,NA,NA,NA,NA
"ABHD12",54.9238760297621,0.180345656281383,0.492857777528174,-0.365918251682806,0.714426076606663,0.91570118160767
"ABHD12B",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ABHD13",21.0628542062854,1.20890694207476,0.686339409252298,-1.7613835454848,0.0781735081247745,0.420140667593343
"ABHD14A",4.46629034481472,-1.01913220652227,1.49224557873815,0.682952069714994,0.494637129825226,NA
"ABHD14A-ACY1",33.9707984004161,-0.489270288512211,0.563660630690242,0.868022817050511,0.385381841812961,0.756666704825746
"ABHD14B",69.4556225147493,-0.370031121809893,0.430264614776842,0.86000825794566,0.389784490438765,0.759334791242933
"ABHD15",9.88368500220498,0.337234916576416,0.935758112363659,-0.360386847969273,0.718557860597782,NA
"ABHD16A",139.696878698851,0.285458577539071,0.340699622256853,-0.837859976621472,0.402109349336849,0.76852939789521
"ABHD17A",34.5600541942183,-0.243769942539857,0.541171605070192,0.450448508857443,0.652387074148116,0.895780387721468
"ABHD17B",40.7683512741133,0.134468889302523,0.550955034385673,-0.244065088637331,0.807180410264522,0.946544931526394
"ABHD17C",56.0658378856664,-0.19412540277245,0.460619529544707,0.421444142770781,0.673430791046795,0.903974577983487
"ABHD18",24.0760600535621,-0.856053621431353,0.634148862100998,1.34992534496579,0.177039930927134,0.572863704143421
"ABHD2",127.323319535972,0.36337246938528,0.365219549466181,-0.994942548711862,0.319764207223397,0.711076099437069
"ABHD3",54.6763652707862,-1.15513863610997,0.467057219384153,2.4732272367679,0.0133898973707684,0.181531600144668
"ABHD4",25.1807439650108,0.0367066944157505,0.619663137925615,-0.0592365305747086,0.952763713524588,0.988751281876101
"ABHD5",48.2060828838783,0.611776467670975,0.487717319949351,-1.25436691018992,0.209708674043301,0.612137809364576
"ABHD6",5.01299882959233,0.945803270980989,1.35535740591583,-0.697825729842751,0.485286186032658,NA
"ABHD8",9.71628707480262,-0.746916240027539,0.983328630793037,0.759579469810784,0.447505994780027,NA
"ABI1",127.467748580003,0.131735163341639,0.351019828254216,-0.375292655109595,0.707442828013827,0.913558434035523
"ABI2",290.554416765161,0.184320511583695,0.29688562418958,-0.620846873562309,0.534700378967146,0.844601235691064
"ABI3",4.47220800050512,2.84945540979475,1.60131582840785,-1.77944622743653,0.0751666333283001,NA
"ABI3BP",1.63845817053691,1.36239367158182,2.33442838170948,-0.583609110588413,0.559483329243867,NA
"ABL1",166.357761039593,0.538861091799546,0.342046207085823,-1.57540437705933,0.115163134723559,0.488857747313819
"ABL2",205.915346847508,0.960256514553351,0.337630220554825,-2.84410712102539,0.00445360721562844,0.0987084891286853
"ABLIM1",289.486116448372,0.0150401174904336,0.326521855447306,-0.0460615950801515,0.963261156185833,0.990144701689891
"ABLIM2",2.44796105251128,-1.72808786040529,1.94413975039405,0.888870185414929,0.374072850424674,NA
"ABLIM3",38.213207888233,-1.44096401759688,0.528846198393799,2.72473173102756,0.00643537525874873,0.120729568056451
"ABO",0,NA,NA,NA,NA,NA
"ABR",39.2213795777517,-0.523202109772402,0.530728014966642,0.985819657184078,0.324221617864717,0.714642941203242
"ABRACL",19.451465537544,1.18355424411016,0.72648538366019,-1.6291508001815,0.103281099326675,NA
"ABT1",85.1949473537026,0.505529183041708,0.412592827063954,-1.22524956781023,0.220481203663055,0.623421026897117
"ABTB1",10.5498569944914,-1.86891806973675,0.953866294917818,1.95930821719387,0.0500767020123882,NA
"ABTB2",17.6042005514477,0.207494872477026,0.727328383566086,-0.28528361764143,0.775426862821849,NA
"ACAA1",123.932442225989,-0.388271502345739,0.3812784609352,1.01834103451159,0.308515913888094,0.701318907495105
"ACAA2",37.2499425896771,0.293881727193028,0.524352308017556,-0.560466165018175,0.575161511976503,0.862048685167082
"ACACA",139.255397685553,-0.262078348707493,0.339153121340034,0.772743437158976,0.439674234244466,0.788838288597156
"ACACB",18.7620739999416,-0.444277480173177,0.71920318132246,0.617735699328034,0.536749575481725,NA
"ACAD10",37.293588053044,-0.933156909841158,0.533186508699243,1.75015101585687,0.0800922586843066,0.422741963909054
"ACAD11",45.4271820696552,-0.315201860129406,0.485973045022528,0.648599471427052,0.516597297254282,0.833860202850732
"ACAD8",54.5694075802533,-0.586827652313278,0.459665122299747,1.27664167639547,0.201728781056222,0.60488413679182
"ACAD9",189.128763557998,0.314934091109929,0.361770857090163,-0.870534718144636,0.38400825467105,0.756102227495767
"ACADL",4.31448092581171,-0.150839321653379,1.37330389718218,0.109836811766776,0.912538796083807,NA
"ACADM",79.2630559931603,0.201023874829785,0.401799479188868,-0.50030894822363,0.6168575543421,0.881149696754425
"ACADS",37.5163173074313,-0.137736693366892,0.536971197870824,0.256506669097039,0.79755963147209,0.943546573935687
"ACADSB",36.6863264940754,-0.506323248221882,0.530959481114258,0.953600540589886,0.340285882019787,0.727214268611774
"ACADVL",215.092883835744,-1.19699981309647,0.3732852249338,3.20666271564525,0.00134284337806261,0.0457571597327593
"ACAN",4.22106747316564,-0.633683922006685,1.5458783763396,0.409918355612912,0.681865839875047,NA
"ACAP1",8.65407100500256,0.447135058500481,1.05017248788782,-0.425772969352672,0.670273285252498,NA
"ACAP2",54.891965117853,0.316982105694686,0.456416284577133,-0.694502182340773,0.487367332692192,0.818790196027231
"ACAP3",8.24679949215429,-2.26617134073727,1.1169261564292,2.02893568898251,0.0424648410952147,NA
"ACAT1",128.582695596604,0.503684263949828,0.355289651817081,-1.41767220456268,0.156286488747051,0.553438262772621
"ACAT2",119.16822426425,0.515891334867352,0.371610147520568,-1.3882595464883,0.16505802579586,0.562767079722391
"ACBD3",88.0087463879822,0.0949302453791339,0.388828189058516,-0.244144452615413,0.807118945771038,0.946544931526394
"ACBD4",38.6957756274244,-1.86504122134968,0.576969436859892,3.23247836401875,0.00122721428687608,0.0428370478255211
"ACBD5",21.4710431919189,-0.619997967327486,0.665620033642105,0.931459295080128,0.351616031016419,0.737314232072269
"ACBD6",23.8379237322989,-0.270785345433622,0.673843643330521,0.401851895634491,0.687793026899105,0.909064654769686
"ACBD7",28.5067562698358,-0.156389703055841,0.612816258164142,0.255198358353529,0.79856989894719,0.943669861258011
"ACBD7-DCLRE1CP1",28.5067562698358,-0.156389703055841,0.612816258164142,0.255198358353529,0.79856989894719,0.943669861258011
"ACCS",23.3140265723264,-1.4729384006985,0.653820877054446,2.25281640949475,0.0242707271062489,0.250922749381219
"ACD",43.6721048428655,-0.422251275239364,0.518631191697308,0.814164828493009,0.415550531329246,0.776763432602067
"ACE",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ACE2",0.359944969000866,-2.02302424477214,4.95700075420045,0.40811457271978,0.683189561744949,NA
"ACER2",12.0275061588779,0.194536763479147,0.866334983328001,-0.224551434748531,0.822328249419781,NA
"ACER3",28.685074171985,0.465503684539477,0.602432396966547,-0.772706924268095,0.439695847826564,0.788838288597156
"ACHE",8.32510553341637,0.389146022343883,1.07423190601062,-0.362255133334343,0.717161382831945,NA
"ACIN1",174.887786983608,-0.0854741311521988,0.323971684127345,0.263832104285389,0.791909295133069,0.942152082497419
"ACKR1",1.18430170429767,-0.561244658804675,2.71488040286773,0.206729054514457,0.836221465295129,NA
"ACKR2",0.385915556487698,-0.282826274282829,4.53401663490068,0.0623787464972599,0.950261219831719,NA
"ACKR3",295.992850865135,-1.02437343407885,0.293074825886912,3.49526245039594,0.000473595816213994,0.0237120960937729
"ACLY",1395.82011635508,0.592105718494796,0.271013845527228,-2.18478032863199,0.0289049570513022,0.274995118461487
"ACO1",119.801613515014,1.05843673024385,0.361850092074995,-2.92506967228982,0.00344379110540959,0.0833330900821093
"ACO2",792.706654580784,0.691785860912729,0.262793509110165,-2.63243130796936,0.0084776164282805,0.141416149152402
"ACOT1",28.1019735140742,0.84730079725969,0.621288245938513,-1.36378050413583,0.172636657999824,0.571111004910431
"ACOT11",43.2142359003911,0.237372210357048,0.508364222410777,-0.466933351901469,0.64054756256344,0.894461203166359
"ACOT13",8.96241517530509,-0.904875103702367,0.978847338800599,0.924429242266857,0.355262875602562,NA
"ACOT2",212.660346975432,0.73779158429848,0.316032923807349,-2.33454026058447,0.0195674504896718,0.222504788882556
"ACOT4",5.61073974358106,-0.30011995058416,1.2598938997661,0.238210495851974,0.811717836893481,NA
"ACOT7",62.7610106352577,0.1981214239291,0.438178511281165,-0.452147740768539,0.651162552979549,0.895045813250423
"ACOT8",26.2613769166057,-0.0100334722910209,0.604647703294072,0.0165939144998969,0.986760579416763,0.997715733205201
"ACOT9",166.105127319143,0.363973613935888,0.334606233567941,-1.08776698525547,0.27669798772677,0.677740939131243
"ACOX1",110.328963163923,0.674623762938351,0.366932777660791,-1.83854864980747,0.0659815999906599,0.392753219671082
"ACOX2",0.210379476045593,-1.62991756906159,4.97848060345974,0.32739257192825,0.743370983927302,NA
"ACOX3",47.0777130317739,0.429555272450523,0.49936311086851,-0.860206256932807,0.389675356239043,0.759334791242933
"ACOXL",0.49925516189943,0.041760539339999,4.12182625779406,-0.0101315622561803,0.99191632119554,NA
"ACOXL-AS1",0.359944969000866,-2.02302424477214,4.95700075420045,0.40811457271978,0.683189561744949,NA
"ACP1",83.3105711629986,0.339481089636866,0.405654425378467,-0.83687263936573,0.402664161242307,0.76852939789521
"ACP2",102.809008926405,0.282932227057216,0.39797391454725,-0.710931588013977,0.477126630383755,0.812222828914733
"ACP5",0,NA,NA,NA,NA,NA
"ACP6",11.8625023652524,-0.208897196497109,0.902798385558723,0.231388535733619,0.817012970687723,NA
"ACP7",0,NA,NA,NA,NA,NA
"ACPP",0,NA,NA,NA,NA,NA
"ACRBP",2.34211176327615,-4.82562237725971,2.29311596772348,2.10439526181069,0.035343982393137,NA
"ACRV1",0.570324445046458,-2.76801952904129,3.83945116575318,0.720941460001169,0.470945532764997,NA
"ACSBG2",1.14807581675413,-0.0412175929803235,2.74209364453433,0.0150314315714492,0.988007104444412,NA
"ACSF2",31.3214574590066,-0.839717012269514,0.573073368543753,1.46528709649051,0.142842605491451,0.537272020610055
"ACSF3",25.3335247593253,-1.51142011273715,0.647231667641302,2.33520729640006,0.0195325941619772,0.222360827630327
"ACSL1",53.5770992497426,0.49675306169524,0.461946324681771,-1.0753480115627,0.282218948326104,0.682930073574333
"ACSL3",739.839021164198,0.677493366945328,0.281824007784182,-2.40395902489665,0.0162185910632719,0.204189157709858
"ACSL4",186.363944767441,0.639978488681148,0.319398192702331,-2.00370103307876,0.0451020955531922,0.334443222244175
"ACSL5",6.39597882842345,1.71719523696099,1.26446710766835,-1.35803867617202,0.17445141210951,NA
"ACSM3",2.97318680189754,-0.977212648730989,1.66411422897019,0.587226905292264,0.557051324756436,NA
"ACSM5",0,NA,NA,NA,NA,NA
"ACSM6",0,NA,NA,NA,NA,NA
"ACSS1",0,NA,NA,NA,NA,NA
"ACSS2",10.4289636833877,-0.883761863291451,0.92952696110282,0.950765174409711,0.341723594955555,NA
"ACSS3",3.48269726385368,-1.26641835257592,1.55804999951257,0.812822664851646,0.416319738881933,NA
"ACTA1",0.420758952091185,-2.39168390916638,4.71614207009076,0.507127197107604,0.612065573176319,NA
"ACTA2",13.1450996530932,0.611655866445573,0.848554735568045,-0.720820756525641,0.471019803038438,NA
"ACTB",4130.56222818731,0.201620649557267,0.30114242857624,-0.669519238821648,0.503164312427656,0.828517436209773
"ACTC1",7.1455291614152,-0.00596955025485423,1.0819407800495,0.00551744639349035,0.99559773704336,NA
"ACTG1",5309.26138208981,0.636273461223681,0.262818743162143,-2.42095922675933,0.0154796134199938,0.198052065442526
"ACTG1P17",9.69342184747122,-1.74033634830377,0.99758571426315,1.74454818610674,0.0810635467375212,NA
"ACTG2",0,NA,NA,NA,NA,NA
"ACTL10",0,NA,NA,NA,NA,NA
"ACTL6A",104.609694751216,0.593849693235626,0.390340310281759,-1.52136399340096,0.128168519398276,0.514008097410698
"ACTL8",1.81544013243445,-1.57064860418734,2.13327031323837,0.736263282923128,0.461570486587051,NA
"ACTN1",2201.73840705093,0.0168327477258218,0.276010076086392,-0.060985989948255,0.951370366687808,0.988751281876101
"ACTN2",13.8342068530979,-0.403178995916761,0.861319223034306,0.468094737856214,0.639716842167017,NA
"ACTN3",0,NA,NA,NA,NA,NA
"ACTN4",582.303955181669,-0.0716497211825307,0.386469149759438,0.185395706816779,0.852918675517399,0.963090542305377
"ACTR10",195.49942379822,0.0850006054505133,0.31796335446968,-0.267328307667036,0.789216393240328,0.94089846810444
"ACTR1A",159.244513653601,0.0833941580298042,0.389470928211752,-0.214121650652353,0.830452192537574,0.954685091847012
"ACTR1B",125.05150472465,-0.742405299354204,0.381086768525441,1.94812667526304,0.0513998077034201,0.355789795851779
"ACTR2",303.641119849089,0.564292349394461,0.310861093044289,-1.81525563031481,0.0694846341605521,0.399367220321521
"ACTR3",396.063905810173,0.63281857276867,0.294354521143695,-2.14985171727581,0.0315669458278312,0.286324285786017
"ACTR3B",5.81455372707313,-1.82608670341939,1.24976988959108,1.46113834124847,0.143977480003657,NA
"ACTR3C",1.52650105706523,1.98002853030093,2.52122861724764,-0.785342716148635,0.432252657165135,NA
"ACTR5",105.077720662273,0.126333590164228,0.406711727987886,-0.310621950316591,0.75608803817489,0.931271008294797
"ACTR6",28.1911682962888,0.0738759169643303,0.637666058466834,-0.115853613319099,0.907768559262775,0.979795066051766
"ACTR8",68.8649450281565,0.514224299847949,0.418973771193371,-1.22734246199535,0.219693902422553,0.622295869619016
"ACTRT3",0,NA,NA,NA,NA,NA
"ACVR1",47.3676798268405,-0.148879204280454,0.487506971447152,0.305388872365271,0.760069995828904,0.932464209418648
"ACVR1B",30.1247906584731,0.509845379303534,0.576481065195001,-0.884409584434614,0.376475150956551,0.752649782934091
"ACVR1C",1.42952457594675,-2.19572343149234,2.57593115815259,0.852399888305658,0.393992182131886,NA
"ACVR2A",118.487572924828,0.680371264607691,0.379210002827725,-1.79418069020923,0.0727843331791952,0.407401525073123
"ACVR2B",73.6991770143053,-0.87760250986948,0.417603449337196,2.10152121890366,0.0355952373381487,0.302453848730766
"ACVR2B-AS1",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ACVRL1",5.24533478720678,-0.936971296302261,1.45196556249035,0.645312341082806,0.518724796786571,NA
"ACY1",29.5045080556013,-0.407845762229593,0.584137639259351,0.698201476533364,0.48505120322081,0.81709146693561
"ACY3",0,NA,NA,NA,NA,NA
"ACYP1",75.8005611088657,-0.364872670284506,0.411303371013779,0.88711325021521,0.375017930992673,0.75123567940104
"ACYP2",26.33801612833,-1.04378893348863,0.625151001191201,1.66965890080914,0.0949868696257257,0.451198890426989
"ADA",41.4323661585658,0.0746830126061929,0.523462818484995,-0.142671093282882,0.88654994734797,0.972601064049324
"ADA2",0,NA,NA,NA,NA,NA
"ADAD2",0,NA,NA,NA,NA,NA
"ADAL",44.1643273569053,-0.119494106232975,0.539465810855075,0.221504502840638,0.82469963091532,0.953438769605249
"ADAM10",290.984836480164,0.641123370044196,0.306421191783831,-2.09229448626544,0.0364121806422078,0.3070948873001
"ADAM11",2.94721621441071,-1.34787522737709,1.67896402825913,0.802801730525854,0.422089341787631,NA
"ADAM12",24.3350312733535,-0.785535152458465,0.636697010524744,1.2337660448744,0.217290095522364,0.62054584508166
"ADAM15",170.335935481657,-0.938145408538311,0.367670619531153,2.55159199213311,0.0107232011620141,0.162028701721051
"ADAM17",631.466683095294,0.835716403054477,0.290795804365887,-2.87389429457846,0.00405444636242896,0.0933734336984215
"ADAM18",0,NA,NA,NA,NA,NA
"ADAM19",163.043508741195,0.693360429215295,0.355048470727551,-1.95286133128384,0.0508360287797796,0.354004893444671
"ADAM1A",9.51696094340604,-0.639881625803032,0.968053961866069,0.660997889590332,0.508613666980426,NA
"ADAM21",0.84151790418237,-3.38992145351471,3.55025456292997,0.954838982226969,0.33965913054566,NA
"ADAM22",18.8284813403075,-0.650150095128498,0.696842001921519,0.932994987867739,0.350822556202893,NA
"ADAM23",44.2076965934787,-0.0848719926874762,0.505362841740576,0.167942685289562,0.866628369001558,0.968267816308177
"ADAM28",2.57839843729319,-0.277653282187337,1.78235324677606,0.155779042504374,0.876207190593536,NA
"ADAM32",5.12339936043833,-1.0858573918103,1.41406269667713,0.767899043205034,0.442547165907637,NA
"ADAM33",0.288875685853837,1.42250775468158,4.95946441052106,-0.286826890352083,0.774244872122511,NA
"ADAM8",9.64614261527866,-1.783801138755,1.01511689442404,1.75723716997844,0.0788773921040948,NA
"ADAM9",663.507186525651,0.420192508262056,0.266400143264353,-1.5772983569498,0.114726890291885,0.488454733082917
"ADAMTS1",32.9612754527516,-0.0156405318561713,0.59001709063155,0.0265086081479941,0.978851667703756,0.995495169644562
"ADAMTS10",12.9663874721424,-2.49296323227383,0.912932076385515,2.73072148165062,0.00631958538518861,NA
"ADAMTS12",241.225031004054,-0.0290995890015309,0.338049045629215,0.0860809677701278,0.931402052978187,0.983379730163242
"ADAMTS13",3.77906326588412,-1.89239770495752,1.66066920447528,1.13953922903957,0.254478315906012,NA
"ADAMTS14",0,NA,NA,NA,NA,NA
"ADAMTS15",67.8164465269625,-0.278201080553736,0.423861374716772,0.656349214975374,0.511599458457874,0.831388238520759
"ADAMTS16",39.2615327529994,-0.691151003167138,0.543563955510539,1.27151735533674,0.203544657177721,0.607460846361753
"ADAMTS17",0,NA,NA,NA,NA,NA
"ADAMTS18",0,NA,NA,NA,NA,NA
"ADAMTS19",2.89100078458612,1.66151459652994,1.85026728889835,-0.897986256633875,0.369192876485797,NA
"ADAMTS19-AS1",0,NA,NA,NA,NA,NA
"ADAMTS2",27.5735477812228,-0.439580271493028,0.594985213206149,0.738808732950348,0.460023148169317,0.802177876128846
"ADAMTS20",6.4026237883529,-3.57813922790811,1.477239233952,2.4221799324512,0.0154277095298805,NA
"ADAMTS3",66.2000477340688,-0.629810383103176,0.437753016883736,1.43873453479922,0.150225750707182,0.545587970178457
"ADAMTS4",0,NA,NA,NA,NA,NA
"ADAMTS5",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ADAMTS6",51.7766957883389,-0.562343135986504,0.462778535005412,1.21514524432281,0.224310699933595,0.626469080550531
"ADAMTS7",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ADAMTS8",7.28397792020607,0.743611390832481,1.10593979241725,-0.672379632174342,0.501342045959148,NA
"ADAMTS9",1.84141071992128,-0.933339762784817,2.06960737988772,0.450974311289639,0.652008063693826,NA
"ADAMTS9-AS2",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ADAMTSL1",15.7963841050921,-0.234742234630639,0.785928118034759,0.298681557821879,0.765183029809886,NA
"ADAMTSL2",5.63152733045442,-1.37580618311437,1.2725924728779,1.08110507679105,0.279650375388523,NA
"ADAMTSL4",5.4730256398671,0.129304282620074,1.29105775345017,-0.100153755534581,0.920222259082563,NA
"ADAMTSL4-AS1",3.9634087649275,-0.45088387896429,1.44553069232895,0.311915811512694,0.755104505728279,NA
"ADAMTSL5",18.3549831686504,-0.813274256614406,0.721149933075804,1.12774642180951,0.259427026520131,NA
"ADAP1",0.771831112975395,-0.268114003950802,3.38225237035634,0.0792708451624369,0.936817195497534,NA
"ADAP2",2.60212509873228,1.47300158625785,1.91247789388185,-0.770205810467187,0.441177817749091,NA
"ADAR",627.371271519009,0.382748448477677,0.2669633604704,-1.43371153181193,0.151654599990532,0.546502080109765
"ADARB1",26.5307133776576,-1.13435696003531,0.616067348485731,1.8412872599457,0.0655794737083893,0.392451373102802
"ADARB2",0,NA,NA,NA,NA,NA
"ADAT1",38.0727193136498,-0.501817225106185,0.527454690808068,0.951393994311423,0.341404407888245,0.728164649398433
"ADAT2",142.607807304685,0.331598261563492,0.386432254633041,-0.858101924950287,0.390836184527224,0.759679151531787
"ADAT3",10.7777285287088,0.121407354559035,0.89298344572996,-0.135957004734608,0.891855270529933,NA
"ADCK1",35.5623008772087,-1.15861778675693,0.568664651481774,2.03743591893379,0.0416063774603806,0.323361279595107
"ADCK2",47.8243716018547,0.4339586883619,0.487599376740701,-0.889990244168571,0.373471124537636,0.750303006649443
"ADCK5",11.4300887833375,-1.63564003343964,0.941502410157072,1.73726590159951,0.0823402473273707,NA
"ADCY1",6.58263164302995,0.733602823088317,1.15765535177382,-0.633697086066461,0.52627852698541,NA
"ADCY10",0,NA,NA,NA,NA,NA
"ADCY10P1",51.5120451530246,0.0389741383009758,0.502007136947634,-0.0776366219371923,0.938117110191738,0.985060413446748
"ADCY2",0.420758952091185,-2.39168390916638,4.71614207009076,0.507127197107604,0.612065573176319,NA
"ADCY3",187.127580278646,-0.0959770341597879,0.34180234697563,0.28079688454167,0.778866193307301,0.93736198060282
"ADCY5",6.78616863976208,-0.0287368760183232,1.13276139421635,0.025368869529848,0.979760741629164,NA
"ADCY6",38.0823506597998,-0.348975637677236,0.564732459769064,0.617948608479034,0.536609215596048,0.84550977065763
"ADCY7",177.938240301513,-0.601215266220595,0.324026958020603,1.85544829323234,0.0635322365078245,0.39118988649993
"ADCY8",1.21769921844572,3.56959993551118,2.84704397409164,-1.25379164073153,0.209917748365004,NA
"ADCY9",34.840948979891,-0.148100919643898,0.564922976588324,0.262161260528484,0.793197118723168,0.942152082497419
"ADCYAP1R1",4.9641630147741,-1.01017867508697,1.30147758868193,0.776178309847062,0.437643711051933,NA
"ADD1",91.9026819589473,0.128791435345716,0.387991304003786,-0.331944128687121,0.739931447899574,0.924905496108889
"ADD2",1.06208929076929,1.22158330809908,3.05044769829236,-0.400460335308461,0.688817492507986,NA
"ADD3",141.929270683832,0.181703735640737,0.339852124379359,-0.53465528859814,0.592888244400634,0.869754639391646
"ADGB",0.930269414047324,-3.4578048922073,3.18239066509176,1.08654318595658,0.277238745287548,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",15.7710074519421,-3.20238668632011,0.886859752120934,3.61092797216423,0.000305103393432523,NA
"ADGRA3",72.1070501293479,-0.17543531627419,0.42695654090693,0.410897361828759,0.681147796986521,0.906209049736491
"ADGRB1",16.4278933833321,-0.640886549028176,0.934096329738386,0.686103272890142,0.49264798720585,NA
"ADGRB2",10.1652605404284,-1.10860895238145,0.929003653596938,1.19333110057114,0.232739726900771,NA
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",15.6923844631031,-1.89162789855405,0.799512883991727,2.36597550387146,0.0179826342017672,NA
"ADGRE1",54.9627335312836,0.32559834265966,0.48144412913647,-0.676295177269399,0.498853254130038,0.824956819524223
"ADGRE2",3.51747726994178,0.137094816105325,1.52299723010024,-0.0900164579395208,0.928274136378667,NA
"ADGRE5",309.323867789699,0.405612099141957,0.288788123913245,-1.40453178491442,0.16016055361036,0.556903994377292
"ADGRF3",6.58749034522863,-1.03747377439333,1.21311528548915,0.855214493464242,0.39243241398462,NA
"ADGRF4",0,NA,NA,NA,NA,NA
"ADGRG1",108.340477844284,0.4139794170529,0.391839448402438,-1.056502653678,0.290738629103888,0.689804020969785
"ADGRG2",0.771831112975395,-0.268114003950802,3.38225237035634,0.0792708451624369,0.936817195497534,NA
"ADGRG3",0.210379476045593,-1.62991756906159,4.97848060345974,0.32739257192825,0.743370983927302,NA
"ADGRG5",0.420758952091185,-2.39168390916638,4.71614207009076,0.507127197107604,0.612065573176319,NA
"ADGRG6",35.3812656085427,0.734311341199249,0.543432847987486,-1.3512457775025,0.17661671493461,0.572743391046869
"ADGRL1",188.930446788539,-0.355319359395379,0.336328686425731,1.0564646244466,0.290755994594158,0.689804020969785
"ADGRL2",49.9330011815529,0.050005293269234,0.474572397086643,-0.105369156689711,0.916082889190124,0.980637507536462
"ADGRL3",4.01673243184122,0.153440938245276,1.41568504720788,-0.108386352280759,0.91368922665866,NA
"ADGRL3-AS1",38.8604393504829,0.31052738950569,0.566058812674827,-0.548577961428318,0.583295113551147,0.864536403860864
"ADGRL4",0.674791242341535,0.828118273280206,3.37397540480248,-0.24544288974409,0.806113523178601,NA
