"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABHD16A",174.80433381776,0.309205811791657,0.29924539335992,-1.03328511867769,0.301470489286851,0.927566285519716
"ABHD17A",47.1978057653691,0.455080280566595,0.448113683484225,-1.01554649487202,0.309845395010632,0.931322205133659
"ABHD17B",23.774068849768,0.283787396433122,0.514172068018186,-0.551930791431253,0.580995771200376,0.960134863804095
"ABHD17C",78.5047997023628,-0.509211727868975,0.57914153626495,0.879252645481151,0.37926430550501,0.940704419291651
"ABHD18",34.1931350004681,0.0814313076561392,0.547269657885861,-0.148795582731032,0.881714936307705,0.989742803061329
"ABHD2",53.5490693198619,0.151726285167223,0.402918172520509,-0.376568483417064,0.70649431302469,0.97701959130067
"ABHD3",37.86777774494,0.391787863434296,0.564901971620711,-0.693550178821737,0.487964347065722,0.955019410560143
"ABHD4",38.1893902166993,-0.611684964161842,0.454805210021638,1.34493833993841,0.178645147593564,0.866563481135338
"ABHD5",27.540163489749,0.554324213626751,0.518694133796689,-1.06869188893512,0.285208527589513,0.918475618481113
"ABHD6",3.42721611247729,0.0373558038845163,1.04515679164783,-0.0357418180535573,0.971488225854515,NA
"ABHD8",1.84463422461646,-1.12840435237136,1.55516080015005,0.725586931115086,0.468092035189719,NA
"ABI1",112.593031009937,0.364862404991683,0.378387387348579,-0.964256254808947,0.334917466919196,0.938142332501553
"ABI2",314.374884348892,-0.348334270173067,0.383419300378332,0.908494355472858,0.36361709461899,0.940704419291651
"ABI3",2.54827648840418,-1.35006628080518,1.34059650208674,1.00706385456302,0.313904089614823,NA
"ABI3BP",96.9865428682987,0.144639260587923,0.57410129969244,-0.251940312041464,0.801087199843408,0.987664502517274
"ABL1",338.144499816575,0.0613959066691854,0.527736902814756,-0.116338096391823,0.907384594030686,0.991580335792734
"ABL2",128.38075115678,-0.209167180545981,0.338205312919748,0.618462136919812,0.536270749098863,0.960134863804095
"ABLIM1",38.0836614426516,-1.79654913265026,0.500677296086781,3.58823766664041,0.00033292074368251,0.0937891845545163
"ABLIM2",0.20128360141368,-0.681187690031521,3.82322218678879,0.178171096721864,0.858588607991241,NA
"ABLIM3",41.9928468245698,0.0290477455345045,0.654345346288398,-0.0443920717084186,0.96459188128068,0.998146314241129
"ABO",0,NA,NA,NA,NA,NA
"ABR",73.1178126597163,-0.482833127972474,0.530351420185983,0.910402253289252,0.362610409846773,0.940704419291651
"ABRACL",25.5886799221552,0.846990037089928,0.457001618129467,-1.85336332189961,0.0638303007450322,0.772371748548887
"ABT1",66.7981740952938,0.793429259477786,0.451246783864093,-1.75830451949936,0.0786957091156876,0.797429378146329
"ABTB1",17.597233268129,-0.322377588891311,0.662856029975281,0.486346317017488,0.626721645290147,0.962342715319725
"ABTB2",8.0907092814032,0.740776889414548,0.647465323936224,-1.14411824391003,0.252574602577599,NA
"ACAA1",56.2606392428095,-0.719706801349938,0.477639598248478,1.50679885836336,0.131862222299269,0.842844539579714
"ACAA2",4.44397289027842,-3.28351736987435,1.61953131952715,2.02744913314368,0.0426165015105087,NA
"ACACA",90.7478668446906,-0.613952531967312,0.405351366807886,1.51461813685777,0.129869136446038,0.842762266616778
"ACACB",38.0178341379786,-1.18338353414198,0.538939791775158,2.19576203539203,0.0281089803239496,0.620234585774204
"ACAD10",31.2720482444703,-0.202816201552557,0.574946337518898,0.352756750182605,0.724270810252831,0.97903680961479
"ACAD11",60.8539455687314,-0.436461588548153,0.464096023528211,0.940455350662194,0.346984041917857,0.940704419291651
"ACAD8",45.2147672499793,0.573072068434741,0.400883361645626,-1.42952320615722,0.152853909902329,0.857201686405643
"ACAD9",102.064865617214,-0.744671408015524,0.489537180170047,1.52117436260276,0.128216087276571,0.836843975853268
"ACADL",0.0876066758374391,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"ACADM",40.386545636422,-0.114236416964336,0.403591989701957,0.283049267277818,0.777139070698101,0.985277220485731
"ACADS",29.0303951997495,-0.768650091513745,0.752472964969215,1.02149861496378,0.307018264964427,0.929019179130684
"ACADSB",14.3998253642558,-1.07159964264812,0.63456965470072,1.68870294176533,0.0912763716128735,0.797969134352163
"ACADVL",311.465469678782,-0.669200395750456,0.58402404828991,1.1458439043905,0.251859745236911,0.907900866811752
"ACAN",0,NA,NA,NA,NA,NA
"ACAP1",0.8821670451997,0.236386374337707,1.73546822063285,-0.136208990477225,0.891656068036435,NA
"ACAP2",29.6606543462309,0.630545727651802,0.468252868355515,-1.3465923441457,0.178111561207354,0.866563481135338
"ACAP3",17.2167036446095,-0.961294430341537,0.801557991397685,1.1992824482547,0.230418137518399,0.90002179216358
"ACAT1",61.6618768151402,-0.223490698674944,0.496834339887508,0.449829411400079,0.652833448876061,0.970364325725877
"ACAT2",288.152842712691,-0.879340720217466,0.379395918394377,2.31773900978925,0.0204635095619952,0.577798115588577
"ACBD3",88.0617264705872,0.0962088685510556,0.331164172457643,-0.290517140900443,0.77142063942571,0.984360420040042
"ACBD4",18.7896683108583,-0.247067325796154,0.736491096746064,0.335465461684108,0.737273994346732,0.980898653738782
"ACBD5",25.8767958962073,0.60290717152408,0.543502522683731,-1.1092996745388,0.267300925460924,0.912283109045007
"ACBD6",18.282025187769,-0.0388547398166882,0.567667223479503,0.0684463330092039,0.945430339875966,0.994841918673507
"ACBD7",22.0716419553013,-0.763585146539663,0.699430237834548,1.09172452838719,0.274954200571691,0.914788191812635
"ACBD7-DCLRE1CP1",22.0716419553013,-0.763585146539663,0.699430237834548,1.09172452838719,0.274954200571691,0.914788191812635
"ACCS",12.0236242435626,-1.28779979749253,0.776147967689431,1.65921944152772,0.0970715813777031,NA
"ACD",68.4268652728917,-0.302665879267041,0.482591889726992,0.627167355502519,0.53054953925897,0.960134863804095
"ACE",0.0986267236308705,1.55184115712806,3.98919660180665,-0.389010949328808,0.697268046708591,NA
"ACE2",0,NA,NA,NA,NA,NA
"ACER2",16.1842341685463,-0.0891869910224958,0.613849462946726,0.145291307406807,0.884480877587242,0.989742803061329
"ACER3",24.4158854228323,0.185098638492999,0.49439622104803,-0.374393311705789,0.708111718221809,0.97701959130067
"ACHE",0,NA,NA,NA,NA,NA
"ACIN1",204.022997924752,0.614292145949462,0.592077704710477,-1.03751946925589,0.299493826985323,0.92631890837311
"ACKR1",0,NA,NA,NA,NA,NA
"ACKR2",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"ACKR3",87.3536590724766,-3.08771578821629,0.602872782906131,5.1216705675981,3.02840628615309e-07,0.00073927843944342
"ACLY",1260.31710331601,-0.573882231523261,0.359116548607294,1.59803894793726,0.110034309410989,0.806061433145608
"ACO1",129.743589311738,0.525778438702088,0.401570894346306,-1.30930415053604,0.190431344261449,0.868379715438882
"ACO2",605.732576109179,-0.480919220696308,0.434573022799131,1.10664766441013,0.268446290937402,0.91275448886923
"ACOT1",8.98938369069516,-0.0314387635555871,0.830836691794774,0.0378398834164065,0.969815344761834,NA
"ACOT11",5.37614651486163,-1.07426305248142,0.995282455507716,1.07935495751647,0.280429522165403,NA
"ACOT13",9.50768186534899,-1.93770734689562,0.955797826994022,2.02731926372933,0.0426297726902337,NA
"ACOT2",147.903743744122,-0.149475557606685,0.467406753643529,0.319797599075095,0.749121767779313,0.980898653738782
"ACOT4",4.33033837472436,-0.161984264111622,1.02567336777572,0.157929677420506,0.874512212320246,NA
"ACOT7",43.193345178449,0.196090305444768,0.45911161745237,-0.427108132294454,0.669300569959421,0.973059002493448
"ACOT8",38.9665323346455,-0.232119636631018,0.548436782100798,0.423238637900761,0.67212115911471,0.973059002493448
"ACOT9",221.307009913722,-0.215033200966134,0.427213048235432,0.503339497363929,0.61472560142259,0.960134863804095
"ACOX1",142.137521293967,-0.285991103554809,0.44306394095716,0.645484944987796,0.518612971429179,0.956369982139304
"ACOX2",0.0986267236308705,1.55184115712806,3.98919660180665,-0.389010949328808,0.697268046708591,NA
"ACOX3",85.2477860066059,-0.509131485414097,0.346875820902049,1.46776297088135,0.142168619042105,0.854011551249243
"ACOXL",0,NA,NA,NA,NA,NA
"ACOXL-AS1",0,NA,NA,NA,NA,NA
"ACP1",38.4551375106527,0.214347010658746,0.438472918947137,-0.488848914941971,0.624948664676204,0.961747347014034
"ACP2",76.9996085567212,-0.41999213544346,0.529169554850577,0.793681593344981,0.427380818508888,0.947453679796817
"ACP5",0.14815435931421,-0.682112700394733,4.0044462462582,0.170338832998971,0.864743673173499,NA
"ACP6",5.56882397569581,-0.511304254291675,0.945073748128827,0.541020481527519,0.588493465623452,NA
"ACP7",0.261395379495516,-1.19206059231007,3.53296108711781,0.337411186513392,0.735806952968146,NA
"ACPP",0,NA,NA,NA,NA,NA
"ACRBP",1.94871843197474,0.396868255366706,1.41557250373217,-0.28035883313667,0.779202217425942,NA
"ACRV1",0.128879391795369,-0.225141363271925,4.00692494448142,0.0561880660085743,0.955191988089774,NA
"ACSBG2",0.321953077389897,0.947282807779967,3.27101732868268,-0.28959883503933,0.772123158332305,NA
"ACSF2",104.148195031813,-0.513634999249981,0.542876721135055,0.94613561284423,0.344079421528805,0.940327212261927
"ACSF3",28.9282159987242,-0.260480301879386,0.476590891430822,0.546549056146187,0.58468857653882,0.960134863804095
"ACSL1",6.88861196979826,0.217669463840107,0.679234590837407,-0.320462866256192,0.748617475669106,NA
"ACSL3",383.26694827279,-0.257023895119122,0.427509121090628,0.601212658254923,0.547698354508013,0.960134863804095
"ACSL4",487.318830215697,-0.272258803870854,0.642043747698197,0.424050237771078,0.67152917561159,0.973059002493448
"ACSL5",0.144808419236622,-0.682112700394733,4.0044462462582,0.170338832998971,0.864743673173499,NA
"ACSM3",0.0757501496958984,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"ACSM5",0.20128360141368,-0.681187690031521,3.82322218678879,0.178171096721864,0.858588607991241,NA
"ACSM6",0,NA,NA,NA,NA,NA
"ACSS1",4.29196668377368,-0.530994714128967,0.949003484527875,0.559528729647536,0.575800929645012,NA
"ACSS2",18.9405926488482,-0.422323163102955,0.637366379820666,0.66260658935569,0.507582548889947,0.955019410560143
"ACSS3",3.74448047939534,0.336782075391353,0.944892081477961,-0.356423851985903,0.721523169412104,NA
"ACTA1",0.163522139221291,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"ACTA2",7.89635399590909,-0.111507628014255,0.711583296881835,0.156703548977165,0.875478489960378,NA
"ACTB",3908.39540519082,-0.477154314539201,0.511856367115409,0.932203534417725,0.351231349244911,0.940704419291651
"ACTC1",0.964645955199465,-2.57968824029221,2.23426216005745,1.15460409544146,0.248252588807064,NA
"ACTG1",8039.12907979507,-0.504401137522166,0.463646830551654,1.08789946201513,0.276639493660517,0.916346785637803
"ACTG1P17",11.1340038780002,-0.314559571756121,0.680092612293545,0.462524612192596,0.643705156633358,NA
"ACTG2",2.95454187453325,-0.0207431613910016,1.25412670398735,0.0165399248138574,0.986803651042506,NA
"ACTL10",1.17665097962856,-2.83185793555282,2.2308536557941,1.26940551577543,0.204296469941416,NA
"ACTL6A",47.4819431365641,0.358912628809398,0.434952582918724,-0.825176451191382,0.409271420803053,0.945756996378096
"ACTL8",0.0549475400518599,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"ACTN1",2027.46022776538,-0.242088276045603,0.472791879694322,0.512039834952586,0.60862313063729,0.960134863804095
"ACTN2",0,NA,NA,NA,NA,NA
"ACTN3",0,NA,NA,NA,NA,NA
"ACTN4",788.220545267969,-0.306951445655412,0.470966719872159,0.651747634607242,0.514563987777314,0.955639868918002
"ACTR10",78.7787976830572,0.287419380561475,0.374409409735215,-0.767660675955608,0.442688804436279,0.947453679796817
"ACTR1A",71.5420242214441,-0.293540330725757,0.437532728733641,0.670899138392129,0.502284785284355,0.955019410560143
"ACTR1B",134.607031042032,-0.427756432659848,0.370480951195546,1.15459764200959,0.248255232744149,0.9048651892565
"ACTR2",254.532079863735,0.647913200321467,0.341211719556783,-1.89885974949241,0.0575829187412594,0.759969044237846
"ACTR3",326.868797323241,0.260888034548179,0.359601208832181,-0.725492651694423,0.468149851307198,0.955019410560143
"ACTR3B",12.2759947140731,0.606392410747021,0.623388546478386,-0.972735887068541,0.330684584325957,NA
"ACTR3C",0,NA,NA,NA,NA,NA
"ACTR5",52.9639545768014,-0.756281597225636,0.429012184380588,1.76284409804715,0.077926787558769,0.797429378146329
"ACTR6",37.9810467176511,0.814396636994235,0.479785276956943,-1.69741898325763,0.0896174761094481,0.797969134352163
"ACTR8",62.1699131850435,-0.509520158242675,0.446142135616312,1.14205791734693,0.253429946209246,0.907900866811752
"ACTRT3",1.2026289526567,-1.28602794467168,1.88628925571536,0.681776636735371,0.495380199572866,NA
"ACVR1",29.2319051721656,1.36709928456869,0.535467227411698,-2.55309608988934,0.0106770035728002,0.470510277845723
"ACVR1B",20.2984975255919,0.526468239690013,0.512935592306723,-1.02638274197825,0.304711209545102,0.927754513629053
"ACVR1C",0.39102825464753,0.701505253824783,2.82836747464982,-0.248024791726059,0.804115224971144,NA
"ACVR2A",126.706579515013,-1.25206133913384,0.383242295308788,3.2670228585418,0.00108684904350016,0.199344519846511
"ACVR2B",16.4597681945521,-1.71488342212038,0.702247174325634,2.44199405112193,0.0146063873098374,0.516322512868835
"ACVR2B-AS1",0.262148862852162,1.14268212445885,3.46646675416347,-0.329638852900122,0.741672861611642,NA
"ACVRL1",0.552857438055671,-0.255693524746487,2.17598067964661,0.117507258744601,0.906458092249231,NA
"ACY1",10.0842524514142,-0.182509365939489,0.710182688640128,0.256989319591783,0.797187017986643,NA
"ACY3",0,NA,NA,NA,NA,NA
"ACYP1",51.0503299776408,0.239578384566605,0.480917972061394,-0.49816891545908,0.618364989880359,0.960180076550403
"ACYP2",22.7416826857753,-0.19415817495079,0.676871318557992,0.286846509266229,0.774229849381663,0.984913111834705
"ADA",10.1739260868962,-0.225239079399697,0.647254550488593,0.347991496127251,0.727846569952306,NA
"ADA2",1.85262932563781,0.503670562881169,1.37707986743262,-0.365752615220637,0.714549681021617,NA
"ADAD2",0,NA,NA,NA,NA,NA
"ADAL",41.3496365029718,-0.338565742213828,0.448357965788625,0.755123736049429,0.450174742441866,0.949217601041683
"ADAM10",153.366384392616,0.304903812517347,0.451833697444368,-0.674814238605762,0.499793792940696,0.955019410560143
"ADAM11",1.29563591009887,-1.37220210365724,2.13289916334986,0.643350669003078,0.51999658534169,NA
"ADAM12",116.358263984419,-1.14353650251909,0.536881216385992,2.1299618381451,0.0331747641021615,0.653984690378498
"ADAM15",64.7144959081185,0.748495210984614,0.578090455765908,-1.2947717844484,0.195398968160552,0.873722801052773
"ADAM17",231.026552739735,0.513064867411191,0.358656347492052,-1.43051941224199,0.152567998389631,0.857201686405643
"ADAM18",0,NA,NA,NA,NA,NA
"ADAM19",60.2195387712373,0.356050216172151,0.475662688629635,-0.748535095737522,0.454137464299543,0.951749315146389
"ADAM1A",13.92748756007,0.732309981292682,0.565817896120966,-1.29425029910352,0.195578977801192,NA
"ADAM21",0.144808419236622,-0.682112700394733,4.0044462462582,0.170338832998971,0.864743673173499,NA
"ADAM22",4.15891099654995,-0.390699356449171,1.04281527618783,0.374658259588822,0.707914638761028,NA
"ADAM23",0.507763620877469,0.245299038899242,2.45132976531298,-0.100067743789634,0.920290543488411,NA
"ADAM28",1.56503786752281,-1.89058476623925,1.8420862717523,1.026328025582,0.304736991359462,NA
"ADAM32",0.578184218855437,-0.109946124479453,2.26118343692687,0.0486232663321109,0.961219528040571,NA
"ADAM33",31.268706567987,-2.32785444473083,0.723990472217217,3.21531088330733,0.00130303321255909,0.205550788027844
"ADAM8",17.9763027904971,0.746109436658455,0.673598692636701,-1.1076468004086,0.268014383170193,0.912563158948318
"ADAM9",496.538807190265,0.18266128121356,0.417488281630051,-0.437524331222838,0.661731134466473,0.971220988577337
"ADAMTS1",422.355050212191,-0.105718043347397,0.683888269005751,0.154583794076614,0.877149446862274,0.988784171578538
"ADAMTS10",8.53092029880976,-0.535622121696572,0.702390929558797,0.762569815690844,0.445719991633323,NA
"ADAMTS12",180.637882075742,-0.258508750566501,0.469665537443236,0.550410302560775,0.582037983852054,0.960134863804095
"ADAMTS13",6.40195503508343,-1.85226420379799,1.19668141292808,1.54783402147594,0.121662263087992,NA
"ADAMTS14",9.14888565061253,-1.17816038741811,1.00640461869205,1.17066273895809,0.24173436812929,NA
"ADAMTS15",12.1407269321152,-1.12790799206982,0.676979553772291,1.66608871092907,0.09569574670431,NA
"ADAMTS16",25.7020223546796,-0.234008550689648,0.530527488521037,0.441086570918311,0.659150325104366,0.970891637518021
"ADAMTS17",0,NA,NA,NA,NA,NA
"ADAMTS18",0,NA,NA,NA,NA,NA
"ADAMTS19",0,NA,NA,NA,NA,NA
"ADAMTS19-AS1",0,NA,NA,NA,NA,NA
"ADAMTS2",55.0936767840182,-0.662093879290095,0.478484318999815,1.38373161459937,0.16644064940192,0.866563481135338
"ADAMTS20",0,NA,NA,NA,NA,NA
"ADAMTS3",4.53398693570399,-0.160360245670633,0.85108835182721,0.188417859704406,0.850549100405524,NA
"ADAMTS4",14.8638253854876,1.05543966614219,0.51369259632397,-2.05461334988086,0.0399163651984997,0.694579055242598
"ADAMTS5",20.0585942456218,-1.49300517926421,0.70008667170411,2.13260049020792,0.0329575130823975,0.653984690378498
"ADAMTS6",80.0174536409606,0.208345872796427,0.662057530493828,-0.314694513996423,0.752993609983507,0.980898653738782
"ADAMTS7",6.14131217850153,-0.954731743012724,0.885219566203844,1.07852535061665,0.280799374820906,NA
"ADAMTS8",0,NA,NA,NA,NA,NA
"ADAMTS9",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"ADAMTS9-AS2",0,NA,NA,NA,NA,NA
"ADAMTSL1",343.05866497121,-0.789103925662758,0.357228381167083,2.20896201775658,0.0271772828853826,0.613594272543719
"ADAMTSL2",0,NA,NA,NA,NA,NA
"ADAMTSL4",9.26978597094212,-0.0382447475776401,0.813043747977133,0.0470389787422802,0.962482161353536,NA
"ADAMTSL4-AS1",4.68046242647902,-0.210642147497528,0.889691899997305,0.236758531237798,0.812844124210302,NA
"ADAMTSL5",36.9251789812968,-0.492762347513686,0.687429540751595,0.716818696756803,0.473485973669767,0.955019410560143
"ADAP1",0.420831201100209,2.06654004224546,2.6125665030516,-0.790999976395488,0.428944005262065,NA
"ADAP2",0.783427313042823,-2.50294935759942,2.25257673877208,1.11114942923712,0.266504034612404,NA
"ADAR",395.056093549276,-0.0861174139064354,0.288156440447058,0.298856460653211,0.765049569016002,0.98296230550352
"ADARB1",85.2916031189899,-0.0556807840930109,0.402527548698041,0.13832788407429,0.889981289036644,0.990332354528836
"ADARB2",0,NA,NA,NA,NA,NA
"ADAT1",56.1125904390951,0.397069239819736,0.366859958061356,-1.08234554111061,0.279099017085229,0.916346785637803
"ADAT2",83.651894583678,-0.105315251605296,0.506922788549853,0.207754028787244,0.835421029063405,0.988432899169144
"ADAT3",9.76584783838664,-0.0277727705256247,0.647867764364948,0.0428679617249487,0.965806788102345,NA
"ADCK1",8.36084149397159,-1.36420543673046,0.795832585569732,1.71418645261155,0.0864944881470171,NA
"ADCK2",31.1853191837308,-0.303329999311839,0.497211722050157,0.610062043712719,0.541820708766837,0.960134863804095
"ADCK5",9.65256540767051,-0.327390822216664,0.770403595317935,0.424960143237071,0.670865729918494,NA
"ADCY1",0,NA,NA,NA,NA,NA
"ADCY10",0.449053426980627,-0.0663808773806194,3.08403434378416,0.0215240396120781,0.982827627066059,NA
"ADCY10P1",22.1967774525241,-0.24230082592426,0.517712964837945,0.468021553217438,0.639769176623585,0.966764521367615
"ADCY2",0,NA,NA,NA,NA,NA
"ADCY3",72.1132211374245,-0.212303264504977,0.411418076083719,0.516028042632176,0.605834823526117,0.960134863804095
"ADCY5",0,NA,NA,NA,NA,NA
"ADCY6",36.6734327641832,-0.115227747175704,0.70307104830942,0.163892038297945,0.869816134869076,0.988784171578538
"ADCY7",68.5596704512717,-0.0365915831627272,0.391606177663479,0.0934397495490269,0.925554213061221,0.991751652571093
"ADCY8",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"ADCY9",45.7554254569349,-0.339138206518833,0.416087795330016,0.815064056973478,0.415035644337736,0.946635734070186
"ADCYAP1R1",0,NA,NA,NA,NA,NA
"ADD1",192.068510022168,-0.433965384795398,0.397137374410252,1.0927336804798,0.274510747407039,0.914788191812635
"ADD2",0.16001088545575,-0.682112700394733,4.0044462462582,0.170338832998971,0.864743673173499,NA
"ADD3",72.3615078184364,0.220319851308127,0.517128335983857,-0.426044824809223,0.670075183665289,0.973059002493448
"ADGB",0.21914393533333,1.41982575511645,3.69163986510124,-0.384605705594068,0.700529566263416,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",24.3037290149589,-0.320931996116531,0.627120520941762,0.511754894632661,0.60882256176324,0.960134863804095
"ADGRA3",25.2231816672238,0.106821478078677,0.496127920314648,-0.215310353851745,0.829525357725095,0.987664502517274
"ADGRB1",0,NA,NA,NA,NA,NA
"ADGRB2",3.58110663413647,-1.9373403068723,1.42161521986804,1.36277403322407,0.172953737195787,NA
"ADGRB3",0.0549475400518599,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"ADGRD1",0,NA,NA,NA,NA,NA
"ADGRE1",0,NA,NA,NA,NA,NA
"ADGRE2",0,NA,NA,NA,NA,NA
"ADGRE5",99.5042041407876,0.597228018088492,0.453461177460822,-1.31704332757371,0.187824101689988,0.868379715438882
"ADGRF3",1.02629898086895,2.3705611852141,1.75102111363329,-1.35381644844664,0.175794944662641,NA
"ADGRF4",0.980623079831964,-1.21818426094797,1.97224698234245,0.617663138468146,0.536797415285963,NA
"ADGRG1",3.62536543927938,-0.708386577508223,1.13001093216625,0.626884711770206,0.530734809408945,NA
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0,NA,NA,NA,NA,NA
"ADGRG6",18.6075937669489,-0.0939748263053232,0.600249857294787,0.156559514614214,0.875592011640259,0.988784171578538
"ADGRL1",29.7385500361596,-0.528000391473335,0.494890131503779,1.06690426392005,0.286015069216529,0.919732877225895
"ADGRL2",3.24991311882038,2.28197988529914,0.947340740460358,-2.40882692766936,0.016003885357411,NA
"ADGRL3",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"ADGRL3-AS1",27.7916913110083,0.996307977334104,0.737430902912741,-1.35105265238931,0.176678566956088,0.866563481135338
"ADGRL4",1.31143383541972,-0.156392895501659,1.52928889344046,0.102265109079436,0.918546248994462,NA
"ADGRV1",0,NA,NA,NA,NA,NA
"ADH5",99.0357707797172,0.0980807975989246,0.421231035930672,-0.232843236211747,0.815883137845949,0.987664502517274
"ADHFE1",1.52303859034276,-1.83648658519948,1.7897562728929,1.02610987485522,0.304839796176645,NA
"ADI1",65.153512980538,-0.0180024713220838,0.4382187667985,0.0410810140642873,0.967231310406734,0.998146314241129
"ADIPOR1",10.5234991926164,0.200519169895566,0.730700500258028,-0.274420463411149,0.783761518877338,NA
"ADIPOR2",296.097962836525,0.291878627655828,0.35346199594624,-0.825770891929841,0.408934069010864,0.94562036512856
"ADIRF",0.625261647673982,-0.485823833059949,2.12183788959925,0.228963690129836,0.818897137563863,NA
"ADK",80.2435796196493,-0.392046678494852,0.386197918581385,1.01514446254644,0.310036969732356,0.931322205133659
"ADM",1045.98752561917,-0.847763725398034,0.671851467023454,1.26183206706973,0.207009220705145,0.886582285999214
"ADM2",4.55056635267015,0.0790324490227828,1.07213679981998,-0.0737148925734601,0.94123724847005,NA
"ADM5",7.51015102273273,-0.676359296441864,0.802834318945413,0.842464354700626,0.399528083888777,NA
"ADNP",164.919169478044,-0.530821113528137,0.326256507911878,1.62700544098115,0.103735942214237,0.801767435886004
"ADNP-AS1",1.94424804948286,-0.0749075054834362,1.39329099812331,0.0537630011134304,0.957123987698615,NA
"ADNP2",28.9647818938272,0.479115311457646,0.620966925903618,-0.771563333683912,0.440373097855424,0.947453679796817
"ADO",25.1855887426503,0.648802578651814,0.430025795230601,-1.50875269773966,0.131361993006829,0.842844539579714
"ADORA1",1.65013288912611,0.341592196587729,1.3722933880357,-0.248920675101906,0.803422142145224,NA
"ADORA2A",18.5483660443103,-0.475951552729008,0.631958318188763,0.753137570992211,0.451367249339241,0.949392918418587
"ADORA2B",20.6990382862027,1.13671250253772,0.571373651327704,-1.9894380846865,0.0466528694757395,0.722387189227901
"ADPGK",158.849122474951,0.215990828416377,0.52533844788242,-0.411146051249461,0.680965444047408,0.974942703771232
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",0.44806468435876,-0.0146921598176428,2.54954095885116,0.00576266867438882,0.995402081083914,NA
"ADPRHL1",1.62367278383187,1.18839799161242,1.6576565916926,-0.716914466825105,0.473426874906632,NA
"ADPRHL2",95.7210853506822,-0.918071251078459,0.52981751781338,1.7328065233997,0.0831300630075195,0.797969134352163
"ADPRM",10.2217915279876,-0.277479476657894,0.620970716453272,0.446847925845428,0.654984864930058,NA
"ADRA1B",13.4659762550389,-1.32573495489651,0.851290425171508,1.55732393516515,0.119393595449378,NA
"ADRA2A",0.589533678578992,-2.05649456189336,2.85018833459155,0.721529358932021,0.470583884017738,NA
"ADRA2B",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"ADRA2C",0.218469679273151,-0.608021796037966,3.70887440499171,0.163937014211007,0.869780728145186,NA
"ADRB1",0.142554215889299,-0.607360346920055,4.00490952176271,0.151653949638476,0.879459879815126,NA
"ADRB2",1.31211615855156,0.659395839318518,1.70102341651012,-0.387646538500545,0.698277623962375,NA
"ADRM1",251.429433676601,-0.0324376139065503,0.406971654113839,0.0797048481845293,0.936472003430523,0.993908529892289
"ADSL",73.8553908133055,0.0380205086961204,0.438924603562678,-0.0866219582760099,0.930972011322727,0.992330829423858
"ADSS",66.4324363263405,0.0141246297753243,0.414128982775498,-0.0341068371517028,0.972791956399979,0.998146314241129
"ADSSL1",0.924748673778878,-0.729051833066486,2.22849553080838,0.327149784680978,0.743554598889313,NA
"ADTRP",2.88201843106723,0.127936133156828,1.12141015519672,-0.114085049581512,0.909170373546592,NA
"AEBP1",1.89588704533202,-1.93002744774456,1.80457961057864,1.06951637734935,0.284837053202248,NA
"AEBP2",27.1806384452753,0.747249030732084,0.492301202632511,-1.51786960246344,0.129047274351577,0.839671053528565
"AEN",95.7261550285918,0.0473647644792118,0.589154223218937,-0.080394508963081,0.935923493983163,0.993908529892289
"AES",56.4111314100619,0.298349003019647,0.376305205597448,-0.792837831052505,0.427872312130346,0.947453679796817
"AFAP1",196.216331417176,0.215594673810872,0.355458491735594,-0.606525596724923,0.544165790324254,0.960134863804095
"AFAP1L1",13.8737810203613,0.384120583919658,0.65945143773983,-0.582485020028424,0.560240028786302,NA
"AFAP1L2",0.142554215889299,-0.607360346920055,4.00490952176271,0.151653949638476,0.879459879815126,NA
"AFDN",122.826404178515,-0.345968596449458,0.355389517156724,0.973491281389959,0.330309191311722,0.93438078832565
"AFF1",95.5635437304479,-0.2805897599744,0.540644000435483,0.51899172051921,0.603766514935941,0.960134863804095
"AFF2",0,NA,NA,NA,NA,NA
"AFF3",16.6058053154504,-0.584155704047887,0.591511980452504,0.987563605391409,0.323366417862097,0.93438078832565
"AFF4",326.137623473672,-0.334654120774132,0.472979460089272,0.707544722366947,0.479228030690478,0.955019410560143
"AFG1L",5.055694895751,-1.00218118263626,0.989449416887033,1.01286752564803,0.311123441623658,NA
