"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADCK1",8.33530727032316,-0.75986604903973,0.608370315755418,1.24901894349694,0.211658145255278,0.585957839511965
"ADCK2",27.9730997621306,-0.745570972516135,0.384774473781356,1.93768304115672,0.0526619042072844,0.330193983314287
"ADCK5",13.4072344572245,0.850520320075125,0.598918256117932,-1.42009416374787,0.155580269157753,0.520204111368688
"ADCY1",0.140722746864135,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"ADCY10",0.463374412192554,-0.683067163394158,2.49284761886292,0.274010797220623,0.78407632412731,NA
"ADCY10P1",18.4768848256554,-0.980010782996251,0.47142437140206,2.07882927240611,0.0376330453496961,0.28317319154864
"ADCY2",0.0923253893717428,1.25268564107245,3.24134038096056,-0.386471488286344,0.69914751453024,NA
"ADCY3",67.5233933841656,-0.452934039888664,0.372895588085105,1.21464038288726,0.224503279689576,0.599978876001132
"ADCY5",0,NA,NA,NA,NA,NA
"ADCY6",39.0030593654891,0.147710355762824,0.584467050265833,-0.252726574912377,0.800479510551821,0.943226199676289
"ADCY7",63.8331822658207,-0.343161745580214,0.310470263637035,1.10529666049242,0.269031064494309,0.644158077948829
"ADCY8",0.0587333616034907,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"ADCY9",40.2396828882182,-0.918789219159568,0.386871727132913,2.37491952686403,0.0175527765559308,0.191869957017157
"ADCYAP1R1",0,NA,NA,NA,NA,NA
"ADD1",196.229850312095,-0.161552125379086,0.300498606968356,0.537613558375325,0.59084386782465,0.856017851947958
"ADD2",0.175956508272713,-0.0548307945435617,2.86814828679896,0.019117140768463,0.984747657572875,NA
"ADD3",77.5876084627001,0.381756433012051,0.386955195576727,-0.986564949575293,0.323855960172021,0.695988367033869
"ADGB",0.0587333616034907,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",22.9184332256463,-0.472209654767826,0.55750312834074,0.847008080785543,0.3969906173409,0.750832857539816
"ADGRA3",24.8287359225426,-0.0304711268396767,0.380482561528248,0.0800854754480369,0.936169274553941,0.98356497753865
"ADGRB1",0,NA,NA,NA,NA,NA
"ADGRB2",7.64080834516903,1.51616140743509,0.786469801596026,-1.92780626078492,0.0538792286959828,0.333675297379421
"ADGRB3",0.0446501368682094,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"ADGRD1",0,NA,NA,NA,NA,NA
"ADGRE1",0.0461626946858714,0.812142023431934,3.25325306618956,-0.249639977864732,0.802865779320204,NA
"ADGRE2",0,NA,NA,NA,NA,NA
"ADGRE5",84.1734286536379,-0.225585599745952,0.358256930661568,0.629675465955059,0.528906937511917,0.826700653823539
"ADGRF3",0.789274438272611,0.974538140705721,1.77864281681397,-0.547911099121848,0.583752947329754,NA
"ADGRF4",0.954692961216853,-0.595022950097521,1.36480342538505,0.435977034516635,0.66285339202623,NA
"ADGRG1",3.50569845224457,-0.551624880974294,0.832198054881913,0.66285288428434,0.507424779721011,NA
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0,NA,NA,NA,NA,NA
"ADGRG6",17.8409203982624,-0.286502993872946,0.463502360103552,0.618126289171296,0.536492094128766,0.829051692604266
"ADGRL1",29.8815035195882,-0.309168773106699,0.389060503847482,0.794654738914073,0.426814367399248,0.769949846602828
"ADGRL2",1.680634366453,-0.195842525237944,1.02773394946173,0.190557610109615,0.848872203757688,NA
"ADGRL3",0.17560512498454,1.01626301513248,2.84753336398135,-0.356892399571945,0.721172359751952,NA
"ADGRL3-AS1",36.785403465126,1.44438927383848,0.666800397860679,-2.16614938814159,0.030299773211602,0.255708822907176
"ADGRL4",1.15543846766221,-0.301548778725815,1.21613966372973,0.247955714067417,0.804168671966601,NA
"ADGRV1",0,NA,NA,NA,NA,NA
"ADH5",125.400266992755,0.848282305858784,0.395684619803194,-2.14383441610822,0.0320461566556934,0.264870845320529
"ADHFE1",1.65457219609775,-0.524399377235968,1.13920541128364,0.460320300484776,0.645286331972327,NA
"ADI1",75.7143320492997,0.541910409678286,0.404311760993681,-1.34032808827136,0.180138703560212,0.551093372936939
"ADIPOR1",11.705939495712,0.560708909117303,0.558738203553698,-1.00352706428712,0.315606625414686,0.689278347749542
"ADIPOR2",288.694979300705,0.0943985815259513,0.282637232001599,-0.333992025245341,0.738385576414914,0.918851868493025
"ADIRF",2.21440236265673,2.68263945643566,0.962806809231477,-2.78626971757394,0.005331848698547,NA
"ADK",102.002798929227,0.653471037344739,0.331363116312107,-1.97206932569176,0.0486016930683791,0.319220490489902
"ADM",1000.00684757381,-0.713707287501383,0.532764827983805,1.33962913843682,0.180365945733984,0.551224108148743
"ADM2",3.60021251751862,-1.13652539808763,0.973736379101112,1.16717976495527,0.243137780829284,NA
"ADM5",12.2295161596611,1.23563184146426,0.569983847803617,-2.16783659085369,0.03017112173529,0.25539077649477
"ADNP",167.212448622041,-0.250384821391417,0.269427729829408,0.929320903790978,0.352722805113791,0.71745512594633
"ADNP-AS1",1.77166304681766,-0.321257857578865,1.04619209243107,0.307073490521561,0.758787435038841,NA
"ADNP2",29.0065779592288,0.316871096932608,0.482418758262314,-0.656838258267541,0.511284921371214,0.817213246200189
"ADO",23.5527776796133,0.271869759495309,0.400584670068248,-0.678682385546582,0.497339129314138,0.811753578872397
"ADORA1",2.10344397797582,1.01481130526009,0.928005969527876,-1.09353963075946,0.274156938544301,NA
"ADORA2A",17.6010986567214,-0.542137169709015,0.493488091900621,1.09858207038193,0.271950401841273,0.64685038222768
"ADORA2B",20.0583567843946,0.698980128542175,0.430705135192997,-1.62287391402697,0.104616360990592,0.437149533451308
"ADPGK",143.852775141391,-0.267006338080409,0.41168656301413,0.648567046069087,0.516618261518735,0.820533720655587
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",0.602333638383197,0.686349349607578,1.71592084413241,-0.399988934195042,0.689164667208478,NA
"ADPRHL1",1.08884285725508,-0.465793852757881,1.67119606399649,0.278718854593268,0.780460591814152,NA
"ADPRHL2",98.7870420276948,-0.335874312982467,0.394201533184991,0.852037053911832,0.394193526557008,0.749023755786788
"ADPRM",11.2534944530965,0.183711887585342,0.432580516862009,-0.424688307550256,0.671063908514617,0.891480743971207
"ADRA1B",16.8861771921677,0.221535494790915,0.61086549460692,-0.362658386742681,0.71686008888409,0.909479842696494
"ADRA2A",0.658326991785455,-1.3176650981607,2.07430155230797,0.635233144715438,0.525276369246616,NA
"ADRA2B",0.0587333616034907,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"ADRA2C",0.180150080529565,-0.653004230927431,3.18422675472813,0.205074663717906,0.837513791162205,NA
"ADRB1",0.632290390394373,2.34177157049569,1.75283406608941,-1.33599158973457,0.181552022255268,NA
"ADRB2",1.0136986858066,-0.20620460127766,1.44038338554948,0.143159524989242,0.886164194874321,NA
"ADRM1",259.026775288849,0.0957106172901922,0.319937345751219,-0.299154251797214,0.764822353511945,0.928880711305263
"ADSL",78.5630467133061,0.279024394040543,0.39864711942458,-0.699928283548858,0.483972093058239,0.805459229327205
"ADSS",68.8108688488306,0.159388721719619,0.310924020658109,-0.512629167030108,0.608210746560691,0.862838142315287
"ADSSL1",1.14249177300911,0.340840258406239,1.45182648151459,-0.234766525301746,0.814389950596952,NA
"ADTRP",1.96642145799029,-2.42599151683598,1.16739099528282,2.07813108601907,0.0376972872007798,NA
"AEBP1",1.54659509026853,-2.15421601135998,1.33730332630283,1.61086566449784,0.107209005141991,NA
"AEBP2",27.1769072836062,0.482111195273343,0.374788116725812,-1.28635667396586,0.198318611757713,0.57325457929081
"AEN",98.4912668473687,0.144377983590343,0.494591915142093,-0.29191335153318,0.770352874841776,0.930027331180292
"AES",62.3663182954844,0.542746831074116,0.285809955587802,-1.89897804629616,0.0575673625468913,0.344088022857313
"AFAP1",195.655778858191,0.115568927038438,0.320030764096655,-0.361118179887024,0.718011103382381,0.910188323778981
"AFAP1L1",11.9929084895296,-0.254833096091184,0.557646776458929,0.456979412145769,0.647685843475184,0.882884978162653
"AFAP1L2",0.186419657546738,0.149697764391292,2.81168047277258,-0.0532413856556312,0.957539581373232,NA
"AFDN",114.334258423578,-0.544499557559813,0.315049513571109,1.72829835979707,0.0839347469852934,0.4008920870678
"AFF1",85.966691865382,-0.672087014845642,0.455222065525638,1.47639375536332,0.139838218128761,0.49936681430946
"AFF2",0,NA,NA,NA,NA,NA
"AFF3",15.3743951976048,-0.794214869658681,0.472987467137871,1.67914569589891,0.0931236523276818,0.415241024431851
"AFF4",341.862378602463,0.0103195412264588,0.356403371115643,-0.0289546678364902,0.976900745246286,0.992918218587883
"AFG1L",5.07171671418587,-0.482860501816405,0.685744396857196,0.704140644866194,0.481345190411297,0.803756909176098
"AFG3L1P",329.056615676906,-0.318177491631019,0.326304222096417,0.975094620556284,0.329513326786252,0.699837135332931
"AFG3L2",124.067562858604,-0.463428819941073,0.275969404683245,1.67927607943711,0.0930982506697001,0.415241024431851
"AFMID",45.0618547631633,-0.190749786288277,0.33403109113715,0.57105398673789,0.567963047860335,0.84429216484158
"AFP",0.964314760690393,0.581147830625132,1.42628434288156,-0.407455801871193,0.683673249711139,NA
"AFTPH",59.0228688715894,-0.25252376555435,0.319064976411292,0.791449341744212,0.428681826474903,0.771231395349223
"AGA",95.5977954873752,-0.262204890014461,0.270517060247686,0.969273027639682,0.332408983117331,0.702963375725844
"AGAP1",172.425440536392,-0.181516627931765,0.534801107100135,0.339409596431106,0.734301190299097,0.916583863084837
"AGAP1-IT1",0.730683672969169,2.51569486799303,1.57159626384766,-1.60072591534035,0.109437638626255,NA
"AGAP11",0,NA,NA,NA,NA,NA
"AGAP2",5.05459475342888,0.496638203076113,0.799048679160014,-0.621536855048925,0.534246453173177,0.828398835438181
"AGAP2-AS1",3.28037572430328,1.72078252563711,0.953815333575258,-1.80410448968876,0.0712149280377142,NA
"AGAP3",176.903107500556,-0.426204583767817,0.312744273667951,1.36278940864103,0.172948890042553,0.543096333647294
"AGAP5",37.1772601334904,-0.867933781388701,0.400872095379589,2.16511398870716,0.0303789569587874,0.256197290593532
"AGAP6",64.7373273302388,-1.09367612178599,0.315664484700254,3.46467903357741,0.000530864652578918,0.0362737404086027
"AGBL1",0.194233305264847,-0.729701303701135,3.11069129198873,0.234578502077788,0.814535896866695,NA
"AGBL2",1.81915316383309,-0.110321152144815,1.06216432219893,0.103864486726898,0.917276890121123,NA
"AGBL3",9.87139055425947,0.707083712532082,0.539371000899496,-1.31094128411223,0.18987760156482,0.563516590971345
"AGBL4",0,NA,NA,NA,NA,NA
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",26.3890042244908,0.0685951688821407,0.382432895524636,-0.179365242072179,0.85765092157589,0.961897206243148
"AGBL5-AS1",0.117466723206981,-0.730569814242411,3.25717681422664,0.224295411612732,0.822527446268021,NA
"AGER",24.9388042931949,-0.476929788729324,0.473622943337997,1.00698202111583,0.313943414089826,0.687076159753276
"AGFG1",98.160841833128,0.682438437667053,0.333430604724641,-2.04671805166366,0.0406857757953205,0.294219566875841
"AGFG2",16.9137772255679,0.12179852224244,0.446898598394342,-0.272541741415276,0.785205500495884,0.936886729731471
"AGGF1",28.8042579790823,-0.121047744147947,0.421110770962513,0.287448701136933,0.773768775692515,0.931252871644969
"AGK",41.6150448554268,0.817843308999651,0.417877390649945,-1.95713701506468,0.0503313615653496,0.32278255190089
"AGL",90.9467485264192,0.172533328615021,0.2952876420372,-0.584289025523408,0.559025874448282,0.840776033781271
"AGMAT",5.37691372895153,-0.308613326190123,0.60993038736142,0.505981227669595,0.612869828069414,0.865505171667849
"AGO1",80.4820197463918,-0.399177641421369,0.274925191239199,1.4519500363794,0.146515498281716,0.509448519026902
"AGO2",329.462145114456,-0.460185035435165,0.277807805055322,1.65648706429802,0.0976232225454974,0.42289612273156
"AGO3",99.9935913016171,-0.653836587884691,0.354562262449398,1.84406705713077,0.0651733681538613,0.360223901342449
"AGO4",55.0916805556409,-0.458746500600466,0.37216691378906,1.23263644242292,0.217711434237122,0.592486469367646
"AGPAT1",62.7479250388369,-0.172986929515964,0.393307047886575,0.439826670906369,0.66006264912959,0.887225806336635
"AGPAT2",40.6323246915624,0.474168017051533,0.516121376203026,-0.918714160881821,0.358245100940206,0.721023900672554
"AGPAT3",76.9556310598631,-0.10232923926268,0.348818502283897,0.293359551149601,0.76924733950771,0.930027331180292
"AGPAT4",128.292039741547,-0.222680588039939,0.359952698614319,0.618638473602713,0.53615455041183,0.829051692604266
"AGPAT4-IT1",58.0953602580439,-0.842871669788442,0.438647530811854,1.92152379891081,0.0546657049711943,0.335755754843505
"AGPAT5",93.6820884745047,0.0484970367118957,0.353683030569618,-0.137120055304292,0.890935900357308,0.970974292164313
"AGPS",67.9351192491794,0.34608849319095,0.337603443037675,-1.02513318607455,0.305300348716824,0.677069336701491
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",206.742488277921,0.100803224976863,0.481793954379586,-0.209224761042651,0.834272783641791,0.952707672213102
"AGRP",0.176200084810472,-1.04695520233096,3.25044610949774,0.322095849942498,0.747380082159806,NA
"AGT",0,NA,NA,NA,NA,NA
"AGTPBP1",29.4853305108491,0.0530825044314844,0.34239883445748,-0.155031206562347,0.87679671544346,0.967283487746358
"AGTR1",42.7125792201219,-0.11875041123532,0.536517960062044,0.221335388700851,0.824831297008462,0.950916284307116
"AGTRAP",19.7160329550193,-0.742676405766159,0.510764402234687,1.45404887755845,0.145932755557699,0.508839466029832
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",143.246656731377,-0.152103859367613,0.33686585464589,0.451526497179428,0.651610132177866,0.883058761502255
"AHCY",123.444025474272,0.453325534201853,0.349949119043466,-1.29540413029457,0.195180853973515,0.569581400117809
"AHCYL1",144.109665016186,-0.261129675006071,0.322148782814396,0.810587184979432,0.417602778605598,0.763439081707002
"AHCYL2",5.06170066512809,-0.691632132794894,0.72127964440208,0.958895954104232,0.337611163193034,0.706736464376853
"AHDC1",24.4476781387833,-0.203409941375671,0.438133669702437,0.464264573671817,0.642458202045996,0.879987880467466
"AHI1",187.66463450937,-0.451910138840883,0.350712081135047,1.28855024719513,0.197554489593396,0.572499459868867
"AHNAK",4358.46224506102,-0.435997778846529,0.32766249748103,1.33063070140266,0.183310555306898,0.555267342045328
"AHNAK2",29.552888901451,-0.25875808893712,0.379440586421211,0.681946260355703,0.495272932351865,0.810360855029052
"AHR",51.3324314340099,0.999084961316595,0.571438655422888,-1.74836782887435,0.080400354904953,0.39444043842952
"AHRR",181.773996407152,-0.410106556206298,0.348228572099393,1.17769358709958,0.238918784431876,0.617643449676812
"AHSA1",184.057531825096,0.343696525146082,0.382678429514901,-0.898134043201145,0.36911409155456,0.729733037158497
"AHSA2",271.787790539745,-0.211713345900969,0.463226540096699,0.457040621758792,0.647641848130655,0.882884978162653
"AHSG",0,NA,NA,NA,NA,NA
"AHSP",0,NA,NA,NA,NA,NA
"AIDA",41.8387382041005,0.148655705386972,0.302291801906648,-0.491762278862194,0.622887405617963,0.869824404792036
"AIF1",0.0461626946858714,0.812142023431934,3.25325306618956,-0.249639977864732,0.802865779320204,NA
"AIF1L",2.8985105228471,0.606215154166543,0.855763951450712,-0.708390617691797,0.478702717234179,NA
"AIFM1",85.563868385257,0.241645727078303,0.305691742837841,-0.790488237709735,0.429242688807729,0.771264391991894
"AIFM2",53.7448871031113,0.0332159967839386,0.292281754716665,-0.113643757257917,0.909520198749443,0.974956808966726
"AIFM3",0.967121770763883,-0.463680240287178,1.48038608048766,0.313215752565327,0.754116751314237,NA
"AIG1",70.5573532655375,0.0281928633522829,0.297567383838212,-0.0947444675845635,0.924517796792093,0.980618365163319
"AIM2",0.230023020600554,0.203988141901387,2.96582372248735,-0.0687795907608115,0.945165063823049,NA
"AIMP1",38.2891942322138,0.541865304539136,0.411933552209551,-1.3154192020355,0.188369055574888,0.562236539774378
"AIMP2",129.27530392636,0.716270494902982,0.374737636713752,-1.91139193058986,0.0559542329197497,0.340367023314572
"AIP",66.8051026030016,0.756119091245472,0.416867736878325,-1.81381053114736,0.0697069006183494,0.37166275888844
"AIPL1",0,NA,NA,NA,NA,NA
"AIRE",0,NA,NA,NA,NA,NA
"AJAP1",0,NA,NA,NA,NA,NA
"AJUBA",108.047275746577,-0.245334774784983,0.347258380585248,0.706490580217273,0.479883108637375,0.803323255076987
"AK1",56.2145666371265,0.43699043782207,0.336932616593301,-1.2969668601409,0.19464258963771,0.569096975395472
"AK2",169.160870541013,0.45053556303128,0.312955266408361,-1.43961649280379,0.149975930860876,0.513556533181349
"AK3",166.079356642801,-0.439168336232354,0.232831790137878,1.88620435367648,0.0592674220755006,0.348703531252432
"AK4",39.7447358193788,0.101555194208419,0.32758427610607,-0.310012420057476,0.756551511507784,0.925563425980937
"AK5",3.24539436318823,0.341369049882264,0.739829278988205,-0.461415977411873,0.644500190680619,NA
"AK6",69.7614632019475,0.647007381342058,0.428685951154598,-1.50928058080617,0.131227095153826,0.485879632487657
"AK7",0.188527175190332,-1.1001872066572,3.16631672793962,0.347465936350945,0.728241305066247,NA
"AK8",0.237865965862642,0.533942782825212,2.92064649398574,-0.182816641426725,0.854941890697403,NA
"AK9",5.42279325986519,-0.421492812359741,0.612698719497471,0.687928338915812,0.491497909649823,0.807369739304573
"AKAP1",63.3451836611229,-0.619504256728116,0.256467565668783,2.41552671626392,0.0157124697649417,0.182040617912514
"AKAP10",46.0999213927454,0.502012127680627,0.351854273223381,-1.42676149157329,0.153648654407066,0.518308462739774
"AKAP11",61.1836306468465,-0.130557973916585,0.443259611414196,0.294540649665885,0.768344806291776,0.930027331180292
