"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G3BP2",93.3224592268334,-0.341809041499096,0.60042953456324,0.569274197592115,0.569170074378442,0.999979542608379
"G6PC3",152.793369484721,0.231549890107688,0.625668365758671,-0.370084061748777,0.711319857246563,0.999979542608379
"G6PD",560.68192573873,0.509252426908503,0.525100436362644,-0.969819089155743,0.332136676009274,0.999979542608379
"GAA",194.395529141223,0.140717036477995,0.5982344268327,-0.235220559309849,0.81403754958709,0.999979542608379
"GAB1",5.52047969941402,-0.528663263762899,1.5202597184258,0.347745360450858,0.728031427466981,0.999979542608379
"GAB2",16.0530687094462,-0.798139058014616,0.991741925514229,0.804785032760183,0.420943740157973,0.999979542608379
"GAB3",2.04038712097653,1.63877547043036,2.80063256326756,-0.58514476048167,0.55845038413005,0.999979542608379
"GABARAP",1384.13399760398,0.0481406324016053,0.550535199095928,-0.08744333238031,0.930319127008254,0.999979542608379
"GABARAPL1",142.641563605658,0.539189951835653,0.619009636935903,-0.871052597023598,0.383725435071169,0.999979542608379
"GABARAPL2",546.588454470892,-0.154767555073728,0.566991293282521,0.272962842476331,0.784881778668675,0.999979542608379
"GABBR1",11.5924674519329,0.495355812914217,1.08835739095118,-0.455140762614102,0.649007974022096,0.999979542608379
"GABBR2",1.71476364864365,-1.55756023913806,2.54577176768009,0.61182241821993,0.540655255669404,0.999979542608379
"GABPA",8.3413840045957,0.252629501683493,1.55263866018487,-0.16270978442171,0.870746942804764,0.999979542608379
"GABPB1",85.4501396759563,0.0142210118758461,0.621527296584966,-0.0228807519058046,0.981745394130702,0.999979542608379
"GABPB1-AS1",11.1992454331822,0.885253644510988,1.24253411162375,-0.712458222458083,0.476181072920191,0.999979542608379
"GABPB2",10.5686156664955,-0.541350684138966,1.29717152318261,0.417331613024286,0.676435868431962,0.999979542608379
"GABRA3",14.7211395886607,-0.0786827789536351,1.03290490382987,0.0761762081503243,0.939278910825301,0.999979542608379
"GABRA5",20.0224936041558,-0.163990637428785,0.941167033848981,0.174241799309663,0.861675436842575,0.999979542608379
"GABRB1",0,NA,NA,NA,NA,NA
"GABRB3",33.833304149226,0.872059163101472,0.836376994551123,-1.04266278099806,0.297104501402924,0.999979542608379
"GABRD",27.289916107597,-0.127864915322297,0.91532490841885,0.139693472936483,0.888902183681184,0.999979542608379
"GABRE",0.180890012252652,1.02096896911224,4.98437430906839,-0.204833928153174,0.837701878158611,0.999979542608379
"GABRG2",2.37706349594685,-4.91023737665051,2.92785125546778,1.6770788363926,0.0935270666662693,0.999979542608379
"GABRG3",0,NA,NA,NA,NA,NA
"GABRP",0,NA,NA,NA,NA,NA
"GABRQ",0,NA,NA,NA,NA,NA
"GABRR2",0,NA,NA,NA,NA,NA
"GACAT2",0.260829070297859,1.28848244873152,4.96835576616364,-0.259337798936735,0.795374617408779,0.999979542608379
"GAD1",2.27926292602723,-2.31570836417329,2.40849998655418,0.961473272618263,0.336314257874008,0.999979542608379
"GAD2",0,NA,NA,NA,NA,NA
"GADD45A",64.4818905319822,0.865783263306548,0.651058234809349,-1.32980925056586,0.183581127288,0.999979542608379
"GADD45B",496.772750094652,0.209989541466867,0.508859193717713,-0.412667284111915,0.679850397538941,0.999979542608379
"GADD45G",2.99189996810953,1.90663705728754,2.47413700690504,-0.770627112389625,0.440927986018299,0.999979542608379
"GADD45GIP1",858.351473555139,-0.187430594590982,0.555955112382801,0.337132603723458,0.736016940417703,0.999979542608379
"GADL1",0,NA,NA,NA,NA,NA
"GAGE1",0,NA,NA,NA,NA,NA
"GAK",391.726997389236,0.466713070989786,0.617680482533896,-0.755589797940838,0.449895174552116,0.999979542608379
"GAL",0.361780024505303,1.85680261808053,4.9128186548552,-0.377950571459727,0.705467313330075,0.999979542608379
"GAL3ST1",1.3679983844394,0.238443458351314,3.19442766507741,-0.0746435616489493,0.940498313594273,0.999979542608379
"GAL3ST3",0,NA,NA,NA,NA,NA
"GAL3ST4",3.5257745957111,1.24741626165119,1.83934722274339,-0.678184220046646,0.497654896478261,0.999979542608379
"GALC",28.3571930241361,-0.0690000670757736,0.853841407641516,0.0808113385673879,0.935591990691218,0.999979542608379
"GALE",479.958302723816,0.0535976718767891,0.598134607841775,-0.089608043363656,0.928598692444115,0.999979542608379
"GALK1",297.771760232417,-0.0164578429752548,0.648324690336988,0.0253851861891922,0.979747727009929,0.999979542608379
"GALK2",28.4255654677949,0.977212500129524,0.792871837493092,-1.23249742760354,0.217763326959939,0.999979542608379
"GALM",13.3832838473015,0.647625773128251,1.04513014764515,-0.619660407450168,0.535481387313283,0.999979542608379
"GALNS",61.0879960130069,0.139660325941342,0.646940026256394,-0.215878319895439,0.82908259686274,0.999979542608379
"GALNT1",54.6451827034458,0.0825440179965818,0.706016501647367,-0.11691513980761,0.906927300603569,0.999979542608379
"GALNT10",61.9984908483777,0.73865355136752,0.655862412661666,-1.12623247972066,0.260067128972214,0.999979542608379
"GALNT11",26.320788563727,0.123519849214077,0.964032113136552,-0.128128355405294,0.89804739661849,0.999979542608379
"GALNT12",0.475412699189371,-2.59512321463015,4.90892155987913,0.528654447412691,0.597045182538316,0.999979542608379
"GALNT13",3.07737092854515,0.646745735681663,2.14766618717347,-0.301138854606097,0.763308613649069,0.999979542608379
"GALNT14",41.3125663576292,-0.293935615353583,0.703281368311516,0.417948816217444,0.675984540023051,0.999979542608379
"GALNT15",8.74034336778932,1.37544421399587,1.35838426073778,-1.01255900392193,0.31127085000435,0.999979542608379
"GALNT16",30.5327337907259,0.808931024162899,0.77193068880305,-1.04793219896105,0.294669845956058,0.999979542608379
"GALNT18",69.5820172301381,0.217177466817644,0.698639749815642,-0.310857587010979,0.755908888750332,0.999979542608379
"GALNT2",147.300940379843,0.654008193045852,0.564061774517774,-1.15946199971621,0.246267917385871,0.999979542608379
"GALNT3",0,NA,NA,NA,NA,NA
"GALNT4",3.90623347655421,-0.313914065025554,1.91694411876569,0.163757546165551,0.869922013671591,0.999979542608379
"GALNT5",0,NA,NA,NA,NA,NA
"GALNT6",12.0251372049964,0.105513249845209,1.12669369167409,-0.0936485671526504,0.925388328098616,0.999979542608379
"GALNT7",39.2793340857947,0.376641314900703,0.71355013264757,-0.527841419499435,0.5976094064225,0.999979542608379
"GALNT9",7.78071165811082,0.281857570315263,1.54270376764237,-0.182703624783396,0.855030571470956,0.999979542608379
"GALNTL6",0,NA,NA,NA,NA,NA
"GALP",0,NA,NA,NA,NA,NA
"GALR1",0,NA,NA,NA,NA,NA
"GALR2",2.73353383334523,0.917576324486993,2.20686935428472,-0.415781896062622,0.677569607532374,0.999979542608379
"GALR3",0.322219167714396,-1.95349859329776,4.97279728731483,0.392836964877084,0.694439900928966,0.999979542608379
"GALT",39.836878925033,-0.800903267505885,0.735469395683351,1.08896885744884,0.276167619213242,0.999979542608379
"GAMT",310.670259689561,-0.102528889593263,0.652762492272399,0.157069210941239,0.87519030246757,0.999979542608379
"GAN",9.27869943589104,-0.383657122201451,1.20515093552341,0.318347777770114,0.750221146465332,0.999979542608379
"GANAB",160.418594150433,0.429667948996003,0.551624651943108,-0.778913609974627,0.436030606153901,0.999979542608379
"GANC",14.3328157656027,0.0422253515047574,1.01626830710085,-0.0415494128959066,0.966857901045105,0.999979542608379
"GAP43",34.131757828811,-0.0631480874422458,0.746731282975023,0.0845660130785736,0.932606419879005,0.999979542608379
"GAPDH",12701.1928601189,-0.325420633244774,0.491464564692933,0.662144652174662,0.507878521471725,0.999979542608379
"GAPLINC",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"GAPVD1",9.30497254088204,0.0803776790603012,1.21859246069715,-0.0659594422685972,0.947410115482844,0.999979542608379
"GAR1",235.143966201708,-0.0342242509875709,0.569720771872029,0.0600719732845873,0.952098311717541,0.999979542608379
"GAREM1",17.9457069128196,0.222765774305451,0.98614581829955,-0.225895369804006,0.82128279911678,0.999979542608379
"GAREM2",159.574260626632,-0.287944450314067,0.578042240435139,0.498137385422401,0.61838721161846,0.999979542608379
"GARNL3",2.86114170858347,0.773421481389257,2.25858062940146,-0.342436958557561,0.732022078912417,0.999979542608379
"GARS",102.626889915147,0.0674009214120636,0.753262616556473,-0.0894786491863697,0.928701520992706,0.999979542608379
"GART",178.721250217712,0.113286679578205,0.566781886156644,-0.199877029145027,0.841576756013036,0.999979542608379
"GAS1",0.622609094803162,2.6158589265787,4.37381607258924,-0.59807245736105,0.549791587093014,0.999979542608379
"GAS1RR",4.03216405567511,-0.400113947913342,1.75782588089069,0.227618646569594,0.819942722573338,0.999979542608379
"GAS2",0,NA,NA,NA,NA,NA
"GAS2L1",454.513698729789,-0.118430051223953,0.635981622267675,0.186216153230459,0.852275257062683,0.999979542608379
"GAS2L3",31.5131075430368,-0.31006650159568,0.784486278962912,0.39524783276718,0.692659994954115,0.999979542608379
"GAS5",158.611196352913,0.182581529381108,0.64026371012319,-0.28516613778716,0.775516861852278,0.999979542608379
"GAS5-AS1",0.322219167714396,-1.95349859329776,4.97279728731483,0.392836964877084,0.694439900928966,0.999979542608379
"GAS6",134.739826133375,0.12642206724959,0.722768697714165,-0.174913589436584,0.861147532063884,0.999979542608379
"GAS6-AS1",10.5493624838816,-0.139245256000413,1.16232970299794,0.119798414891458,0.904642837634178,0.999979542608379
"GAS6-AS2",8.81220617047957,1.45786476514358,1.29457260637981,-1.12613596020729,0.26010797495181,0.999979542608379
"GAS7",1.55699635709417,-1.06041676465372,2.80646083869201,0.377848409653184,0.705543209219832,0.999979542608379
"GAS8",14.3800134782374,1.60170118980903,1.08437059760101,-1.47707914005833,0.139654424474947,0.999979542608379
"GAST",0.797631866903767,-3.32345273915189,3.97150660176435,0.836824175912344,0.402691405996451,0.999979542608379
"GATA2",7.29239502316133,0.149272519483751,1.61568035677466,-0.0923898832203048,0.926388277070662,0.999979542608379
"GATA2-AS1",0.503109179967048,-0.581396092902585,4.89200077569645,0.118846279786171,0.905397142517542,0.999979542608379
"GATA3",13.5451596654547,0.585885471513184,1.03399471415975,-0.566623275235301,0.570970158150794,0.999979542608379
"GATA3-AS1",0,NA,NA,NA,NA,NA
"GATA4",23.6755736764964,0.412812957685394,0.848477969539231,-0.486533501759124,0.626588958312082,0.999979542608379
"GATA5",5.02146814390732,-3.38164639959273,1.84261606896561,1.83524199997403,0.0664698405982018,0.999979542608379
"GATA6",0.180890012252652,1.02096896911224,4.98437430906839,-0.204833928153174,0.837701878158611,0.999979542608379
"GATA6-AS1",0,NA,NA,NA,NA,NA
"GATAD1",49.0688759067436,0.897552013374146,0.709472200502045,-1.26509821348745,0.205836123240226,0.999979542608379
"GATAD2A",59.3375479181322,0.4081937153204,0.767626396021107,-0.531760915773897,0.59489159565201,0.999979542608379
"GATAD2B",26.4517482356327,0.857030502877761,0.831183563336059,-1.03109654796103,0.302495546462532,0.999979542608379
"GATB",52.2841666550763,0.136115110147607,0.713618282999801,-0.190739381809875,0.848729782862082,0.999979542608379
"GATC",124.615350485082,-0.190697163488208,0.640029461312894,0.297950602300449,0.765740865801291,0.999979542608379
"GATD1",310.992478463202,-0.323375897439658,0.621012807958536,0.52072339458295,0.602559474764486,0.999979542608379
"GATM",0.622609094803162,2.6158589265787,4.37381607258924,-0.59807245736105,0.549791587093014,0.999979542608379
"GATS",36.1391496840463,0.49320276342385,0.732485912145077,-0.673327302609153,0.500739086759722,0.999979542608379
"GBA",3.13840891496906,1.13207829521296,2.12030657229636,-0.533921985624409,0.59339551034331,0.999979542608379
"GBA2",201.359606755977,0.616133098230741,0.561425141395404,-1.09744479326195,0.272447001459031,0.999979542608379
"GBA3",0,NA,NA,NA,NA,NA
"GBAP1",41.4148475280171,0.517169405866426,0.753017570833932,-0.686795933982902,0.492211332409298,0.999979542608379
"GBAT2",6.26426600517063,0.210686141007925,1.67919815634031,-0.12546830176797,0.900152818227086,0.999979542608379
"GBE1",37.6398175815878,-0.38013908437465,0.738334594370877,0.514860183002207,0.606650726354697,0.999979542608379
"GBF1",20.107408245652,-0.0361847320318471,0.965945410898967,0.0374604316388556,0.970117888965486,0.999979542608379
"GBGT1",0,NA,NA,NA,NA,NA
"GBP1",2.18417921197184,-0.0654514618715218,2.20007087582487,0.029749706062075,0.976266669740531,0.999979542608379
"GBP1P1",1.52705915606642,3.91961462405142,3.11468288762798,-1.25843136057952,0.208235796234266,0.999979542608379
"GBP2",63.9439140888964,-0.238371002329005,0.636362933855711,0.374583417177867,0.707970307735282,0.999979542608379
"GBP3",1.27891180624518,0.717174604651495,3.01162717778123,-0.23813525457021,0.811776191921665,0.999979542608379
"GBP4",0.361780024505303,1.85680261808053,4.9128186548552,-0.377950571459727,0.705467313330075,0.999979542608379
"GBP5",0,NA,NA,NA,NA,NA
"GBX2",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"GCA",21.1126672291645,-0.831069024864257,0.944189187949744,0.880193329335701,0.378754586559115,0.999979542608379
"GCAT",39.2763047692101,-1.00757334471566,0.797522629578686,1.2633790031111,0.206453006298128,0.999979542608379
"GCC1",26.6561447846284,0.735186472554693,0.858467939239782,-0.856393627472843,0.391780088338872,0.999979542608379
"GCC2",0.803499107055814,2.98773255171015,3.94398364783838,-0.757541820272928,0.448725320971441,0.999979542608379
"GCDH",31.6253594491248,-0.0344957977961506,0.763653543361068,0.0451720522952389,0.963970170540766,0.999979542608379
"GCFC2",43.9392393894244,-0.520217194318029,0.701502524872173,0.741575654931281,0.458344478249768,0.999979542608379
"GCGR",0.644438335428793,-2.99295358022232,4.77153322043671,0.627251963248071,0.530494086110852,0.999979542608379
"GCH1",16.4571264466067,-0.468890624709319,0.960595610086927,0.488124888127364,0.625461383366458,0.999979542608379
"GCHFR",0,NA,NA,NA,NA,NA
"GCK",0,NA,NA,NA,NA,NA
"GCKR",0,NA,NA,NA,NA,NA
"GCLC",49.3092403390902,0.174538727712875,0.728269192354269,-0.239662379715178,0.810592001667746,0.999979542608379
"GCLM",167.87053694023,-0.311504355087997,0.566884929673675,0.549501916142511,0.582661049957309,0.999979542608379
"GCM1",0,NA,NA,NA,NA,NA
"GCM2",0,NA,NA,NA,NA,NA
"GCN1",356.894715318186,0.488663403281732,0.594908530603053,-0.82140930604303,0.411413164554524,0.999979542608379
"GCNA",0.820754587606941,-1.20537711784611,3.699502077624,0.325821446387796,0.744559451536003,0.999979542608379
"GCNT1",9.02421374135938,1.02874805912466,1.34037858542565,-0.767505591562383,0.442780969962132,0.999979542608379
"GCNT2",11.0872474474249,0.42948000238709,1.11252722966918,-0.386039991591756,0.699467051105125,0.999979542608379
"GCNT3",0.723560049010606,2.84628116601766,4.52282410205491,-0.629315025699203,0.529142836271705,0.999979542608379
"GCNT4",0.322219167714396,-1.95349859329776,4.97279728731483,0.392836964877084,0.694439900928966,0.999979542608379
"GCOM1",94.69193892014,0.537623664924183,0.609042537451866,-0.882735821989565,0.377379022808123,0.999979542608379
"GCSH",80.8262847458629,-0.63286948045034,0.603748036785071,1.04823443206596,0.29453061029236,0.999979542608379
"GCSHP3",3.52987222017146,-1.58185364185741,1.85111440793226,0.85454126178207,0.39280515731956,0.999979542608379
"GDA",0,NA,NA,NA,NA,NA
"GDAP1",10.0406508862365,0.730545025798356,1.21739716659703,-0.600087667232246,0.548447811279499,0.999979542608379
"GDAP1L1",2.84587302795176,-2.23461304314479,2.2308726319597,1.00167665833159,0.31649978362409,0.999979542608379
"GDAP2",16.4232215168277,-0.049540321051308,1.00755218314945,0.0491689878497931,0.960784625472695,0.999979542608379
"GDE1",141.68790375796,-0.138415690527785,0.623723544617653,0.221918335009519,0.824377457110519,0.999979542608379
"GDF1",19.9615053301157,0.057919728626263,0.948318671247932,-0.061076229312288,0.95129850006148,0.999979542608379
"GDF10",0,NA,NA,NA,NA,NA
"GDF11",50.9775434362373,-0.0799840518961352,0.665717580082326,0.120147122877909,0.904366604066749,0.999979542608379
"GDF15",20.4577077101839,-0.263001717693472,0.884420787981817,0.297371705038303,0.766182743248596,0.999979542608379
"GDF3",0,NA,NA,NA,NA,NA
"GDF5",0,NA,NA,NA,NA,NA
"GDF5OS",0,NA,NA,NA,NA,NA
"GDF6",0,NA,NA,NA,NA,NA
"GDF7",1.11985103461816,-3.80546861825175,3.46314076250869,1.09884895798896,0.271833953426918,0.999979542608379
"GDF9",0.759364490190404,0.942620206255212,4.12039239961567,-0.228769523587883,0.819048055306626,0.999979542608379
"GDI1",99.861867308829,0.161352006324996,0.642817293760994,-0.251007569166283,0.801808257149521,0.999979542608379
"GDI2",408.999067055151,-0.210501833731169,0.577790224120894,0.364322248704445,0.715617387774155,0.999979542608379
"GDNF",0.782487210893577,2.92464286370594,4.40281255076745,-0.6642669498151,0.506519470189861,0.999979542608379
"GDNF-AS1",0,NA,NA,NA,NA,NA
"GDPD1",12.1003617051146,0.0600866161303847,1.12809823864557,-0.053263637927958,0.957521851785579,0.999979542608379
"GDPD2",0,NA,NA,NA,NA,NA
"GDPD3",5.5308225089786,1.59858782882184,1.84307291668142,-0.867349204881276,0.385750704209211,0.999979542608379
"GDPD4",0,NA,NA,NA,NA,NA
"GDPD5",60.7406346182398,-0.160667362404892,0.724306801170258,0.221822247347813,0.824452259987871,0.999979542608379
"GDPGP1",11.7518694324092,-0.233214250771994,1.12301602838571,0.207667784677331,0.835488373379071,0.999979542608379
"GEM",12.1039940961042,-0.658047904315437,1.13598906387811,0.579273097990004,0.562404914659837,0.999979542608379
"GEMIN2",6.36496303904742,-0.291944653225802,1.38440318960729,0.210881234179053,0.832979947799802,0.999979542608379
"GEMIN4",114.647392489557,-0.391899832042636,0.629994882350756,0.622068278682367,0.533896972266315,0.999979542608379
