"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADCK2",31.9288459946235,-0.430569009152172,0.560328781204885,0.768422082881968,0.442236465029509,0.68535642743025
"ADCK5",13.6373145150362,-0.375041456234442,0.826669335610122,0.453677716202746,0.650060807987567,0.825479692105556
"ADCY1",3.59014432963002,-0.631360020546215,1.49843123927242,0.421347342473171,0.673501464606896,NA
"ADCY10",0,NA,NA,NA,NA,NA
"ADCY10P1",37.1204919340823,-0.672221003495756,0.530011502275136,1.26831399056467,0.204685842809423,0.453597453378375
"ADCY2",0.587646598266985,-0.756970450077155,3.78520651908798,0.19998128140695,0.841495220687304,NA
"ADCY3",133.608919948535,-0.902011189425907,0.346077926532622,2.60638174316177,0.00915044153635134,0.0652517648302545
"ADCY5",4.29388062042601,-1.32116191666523,1.40250218184028,0.942003466213284,0.346190865288014,NA
"ADCY6",30.5076277882819,-0.771510336408353,0.621066797628683,1.2422340710437,0.214150212294424,0.464472822961812
"ADCY7",151.070644894617,-0.823963256257318,0.326292962839634,2.52522533457848,0.0115624124983783,0.0765451702449578
"ADCY8",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"ADCY9",24.8646211840298,-0.944459098209514,0.721712161155092,1.30863680708652,0.190657406789455,0.43810396982238
"ADCYAP1R1",4.72323449513757,-0.82197271296361,1.30768636628966,0.628570224598901,0.52963045871459,NA
"ADD1",66.5218039346076,-0.550880874987189,0.428068436814899,1.28689907409687,0.198129468067771,0.445560741319977
"ADD2",1.65335721000833,2.32651792934159,2.44683361978193,-0.950828005031633,0.341691693739348,NA
"ADD3",115.259033843592,-0.121521416545322,0.358386745626547,0.339078992257019,0.734550223720212,0.874189333704336
"ADGB",0.83615691949225,-3.1687653691731,3.27031839391009,0.968947052701013,0.332571607316963,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",16.5851791615582,-1.71066765026201,0.794473169026607,2.1532100981559,0.031302170410396,0.146242527569257
"ADGRA3",59.3205171152206,-0.467077337553512,0.475162050041894,0.982985357337211,0.325614645353238,0.583359365400308
"ADGRB1",13.6990889843756,-0.893442965554875,0.963661199504628,0.927133899356072,0.353857017338494,0.610288876400392
"ADGRB2",9.71122948488511,-0.870233846397968,0.933371029454164,0.932355750217448,0.351152704938888,0.607885281243119
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",14.160297748841,-1.88050430841915,0.840299039276697,2.23789891517409,0.0252276478053812,0.126520145459946
"ADGRE1",69.4887705469905,1.09209736840048,0.434455768928372,-2.51371358491624,0.0119467413223684,0.0781171737734251
"ADGRE2",3.28387637611302,0.245446345407707,1.59088639459718,-0.154282761007493,0.877386789291635,NA
"ADGRE5",323.140314978895,0.759946346357538,0.283912766066923,-2.67668959337463,0.00743534848070799,0.0571324490615037
"ADGRF3",5.91469710227367,-1.00073727874716,1.24701044020853,0.802509142248889,0.422258502156642,NA
"ADGRF4",0,NA,NA,NA,NA,NA
"ADGRG1",103.709543279081,0.559916794599642,0.400818773777946,-1.39693255713076,0.16243385308553,0.398945250270434
"ADGRG2",0.380930949921528,-2.10679993030813,4.85907404822862,0.433580536002774,0.664593071484243,NA
"ADGRG3",0.810612419997136,1.45285202058232,3.33067743455465,-0.436203159606352,0.662689335719975,NA
"ADGRG5",0.380930949921528,-2.10679993030813,4.85907404822862,0.433580536002774,0.664593071484243,NA
"ADGRG6",24.6982042898839,0.0812141608716728,0.609413216412258,-0.133266162735684,0.893982887089946,0.953992251023448
"ADGRL1",146.197801736931,-0.911140592921214,0.339767804544102,2.68165665120559,0.00732586062386687,0.0566289026224909
"ADGRL2",35.1069195241227,-0.77044972932651,0.532952566075479,1.44562533022384,0.148282318032197,0.377543583132044
"ADGRL3",5.66937262385649,1.2005322313142,1.21677051573595,-0.986654603960442,0.323811991765847,NA
"ADGRL3-AS1",45.4024356670784,0.912851790620017,0.50500025631741,-1.80762639068099,0.0706646679796224,0.242700481405131
"ADGRL4",0.69411436932152,1.10066570928038,3.31147157619862,-0.332379633632211,0.739602615224867,NA
"ADGRV1",5.0529956832863,0.0922012270195758,1.30238314422898,-0.0707942416393601,0.943561514833459,NA
"ADH5",129.89148737841,0.868026202695613,0.352907862869757,-2.45963973609725,0.0139076544945107,0.0862810347051105
"ADHFE1",0.397181123306221,0.0270074607779931,4.4442172587828,-0.00607698931113686,0.995151293896122,NA
"ADI1",51.4285407003928,1.00492904818673,0.475969632929818,-2.11133017457631,0.0347439421761521,0.156423790804455
"ADIPOR1",15.4004061016897,0.750259658101949,0.760683155061244,-0.986297189716978,0.323987298420835,0.582062709201981
"ADIPOR2",340.985275443449,-0.906008213878955,0.292508372661498,3.09737531830387,0.00195242508198598,0.0228439645061831
"ADIRF",2.64477280210048,3.39052038594096,2.12277041328955,-1.59721483054159,0.110217827977618,NA
"ADK",92.9971243626958,0.764887227229224,0.380000196301091,-2.01286008448051,0.0441293507772188,0.181962952440203
"ADM",112.132651605568,3.70922497321618,0.490682623111853,-7.55931593764764,4.05194623263691e-14,2.13555984397386e-11
"ADM2",8.59512544627291,-0.184800352607741,1.02537204153565,0.180227610195979,0.856973883524506,NA
"ADM5",35.128684285439,-0.339430030069805,0.534602287406214,0.634920646742185,0.525480170505281,0.745940815152807
"ADNP",224.627055866706,0.114437266650923,0.297122250464327,-0.385152126682152,0.700124709777391,0.85263585861452
"ADNP-AS1",0.810244443241806,-0.90426912200601,3.16010396932376,0.286151699685855,0.774761935622697,NA
"ADNP2",174.119374018527,1.94766525836168,0.330178618065605,-5.89882309694169,3.66103492256998e-09,7.26741198840198e-07
"ADO",31.3797486371941,0.410562140322737,0.56345301830684,-0.728653724416037,0.466213506299242,0.703550142076943
"ADORA1",21.9525284197644,-0.261300558810533,0.686975187167774,0.380363896238829,0.703675310831705,0.855432504622942
"ADORA2A",10.641077058828,-0.0108790862222447,0.921146855736095,0.0118103711199786,0.990576906289687,0.995740024183247
"ADORA2B",14.8862879218825,-0.484647652125783,0.766860835502557,0.631989051583489,0.527394031390491,0.747388632849272
"ADPGK",100.257714848159,0.182474063406051,0.36766518594048,-0.49630498177108,0.61967925200655,0.805513556840353
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",2.88292524834061,1.85218379968214,1.81161968110442,-1.02239107854745,0.306595841312854,NA
"ADPRHL1",2.6378169548262,0.240810992619465,1.70320651930104,-0.141386842928648,0.887564347680311,NA
"ADPRHL2",109.068972985683,0.478001210882867,0.377974049137702,-1.26464028938855,0.20600030350316,0.454533495550741
"ADPRM",7.41246804431805,-1.40891420793744,1.11807331053741,1.26012685810399,0.207623602812378,NA
"ADRA1B",62.3541917209092,0.618622534860971,0.459086368793175,-1.34750795691708,0.177816692511514,0.420429149606648
"ADRA2A",0,NA,NA,NA,NA,NA
"ADRA2B",0.397181123306221,0.0270074607779931,4.4442172587828,-0.00607698931113686,0.995151293896122,NA
"ADRA2C",16.4395086650612,0.855159391516558,0.754237148812257,-1.13380704313389,0.256875495987284,0.515306466431238
"ADRB1",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"ADRB2",16.4095629820308,-1.00578619849556,0.769826099614014,1.30651091071068,0.191378871091165,0.439239511144508
"ADRM1",379.892086268335,0.323713602848181,0.282090819150757,-1.14755100439897,0.251153966017653,0.509291751656992
"ADSL",108.207859085629,-0.101542638245094,0.36571594747668,0.277654389822772,0.781277675969038,0.897900153916245
"ADSS",54.1935151988793,0.144634196095043,0.501498207418133,-0.288404213525835,0.773037342768668,0.893299580367023
"ADSSL1",0.645691444531486,-2.77935471981807,3.93450766062326,0.706404704109229,0.479936496325776,NA
"ADTRP",25.3306392305949,-0.394809039675331,0.616076340970259,0.640844345773036,0.521623817842627,0.743482257883868
"AEBP1",62.4924578901762,-0.0202841576780485,0.425282960737286,0.0476956745289844,0.961958781407312,0.981772033308492
"AEBP2",62.9657432692296,-0.110412827754824,0.452711510888681,0.243892247268203,0.807314273692144,0.912696426823651
"AEN",562.607822664486,2.10549421655073,0.276147123950736,-7.62453791452973,2.4491007834257e-14,1.41986617919105e-11
"AES",58.6412778851951,-0.129940622959218,0.443107714291399,0.293248388074249,0.769332300591006,0.892219246384549
"AFAP1",23.2077265241904,-0.0600508094496804,0.66055719587007,0.0909093259828665,0.927564639817926,0.967346269227623
"AFAP1L1",26.9649785162697,-1.13986289749256,0.614765285485641,1.85414323873559,0.0637186701244355,0.228425557033291
"AFAP1L2",4.30980319844666,-1.25088086608914,1.40008001561424,0.893435269512334,0.371624122163128,NA
"AFDN",188.704313609712,-1.44969913506402,0.321892185785914,4.5036791791777,6.67870069303837e-06,0.000335236080241472
"AFF1",134.530835139468,-0.422663567315669,0.340379232809522,1.24174311055044,0.214331358502703,0.464728901070871
"AFF2",7.26080357267286,-0.331771746193679,1.05807021334825,0.313563071720725,0.753852910407784,NA
"AFF3",7.00566499953736,-0.836423562190582,1.09303260543386,0.765232032450282,0.444133388467206,NA
"AFF4",694.415993853946,0.905543521654275,0.273615555690706,-3.30954692750691,0.000934470997821223,0.0138027913627224
"AFG1L",2.84383703105229,-0.589273164742088,1.86164225880126,0.3165340504902,0.751597184190491,NA
"AFG3L1P",110.030749450062,0.170481228825512,0.371136285534809,-0.459349396623528,0.645983280824856,0.823005839046721
"AFG3L2",220.966228220101,-0.303646796377033,0.302815621057903,1.00274482312447,0.315983997200917,0.574128157204599
"AFMID",34.1315281867999,0.0440842387021217,0.534001678916962,-0.0825544945692519,0.934205785775573,0.970011290952608
"AFP",3.7031999712035,0.870260978168243,1.48757895343813,-0.585018345518316,0.558535381328009,NA
"AFTPH",102.321344747482,-1.13840942005337,0.376259172960989,3.02559911322455,0.00248141062312448,0.0268610931111225
"AGA",44.0426692646087,0.137376601668674,0.491759121436224,-0.279357505901373,0.779970478753562,0.897287201225078
"AGAP1",95.5240782987355,-1.18826498033158,0.434690499566415,2.73358856822688,0.00626482719311934,0.0511194027475149
"AGAP1-IT1",3.49926180751952,5.24376063030941,2.06844926985708,-2.53511686591749,0.0112409817816611,NA
"AGAP11",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"AGAP2",25.2602353595858,-0.437782860493033,0.612751082685922,0.714454650286481,0.474946088913038,0.710488956385844
"AGAP2-AS1",0,NA,NA,NA,NA,NA
"AGAP3",53.9963538002134,-1.31139234018157,0.471866860415035,2.77915753403009,0.00545000872746453,0.0462612380636539
"AGAP5",28.1196913849536,-2.00923085286759,0.616109725636618,3.26115750046223,0.00110958389257883,0.0155758174751229
"AGAP6",59.0691677543942,-1.35306423523828,0.458334752758626,2.95213100707389,0.00315589005219127,0.0319565747218845
"AGBL1",2.64085100578173,-4.82234721140062,2.25903001642054,2.13469815644225,0.0327856736909435,NA
"AGBL2",1.72732463429348,1.28252964097557,2.1455938466988,-0.597750428371551,0.55000647169924,NA
"AGBL3",13.63743565921,-0.160124172064614,0.80448448189898,0.199039478905351,0.842231862679089,0.930330422764984
"AGBL4",5.88685450533369,1.80799028455782,1.30880149005605,-1.38140909702081,0.167153210383957,NA
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",38.4450303606427,-0.630501670664992,0.509699718912333,1.23700611805406,0.216084811300081,0.466748022918116
"AGBL5-AS1",0,NA,NA,NA,NA,NA
"AGER",5.00465352127884,-0.0662483026273496,1.31730188274876,0.0502909040781996,0.959890572093348,NA
"AGFG1",140.964579975418,1.03175045023235,0.387688529599159,-2.6612870164075,0.00778425708203142,0.0589924580824538
"AGFG2",11.9646020516176,-1.6199019718867,0.87674545547546,1.84763087367043,0.0646557602408368,0.230420493899861
"AGGF1",26.7769838445725,0.263099794711369,0.619167428733641,-0.424925121222019,0.670891261020416,0.83644991091739
"AGK",31.6208237239285,-0.44536493661015,0.560354583822036,0.794791279429588,0.426734924564443,0.671460367800884
"AGL",169.241835638841,-0.113130977141013,0.3310876965671,0.34169489930921,0.732580511085721,0.873267299890915
"AGMAT",0,NA,NA,NA,NA,NA
"AGO1",283.321402860604,0.0186181615197588,0.290206819819741,-0.0641548035684459,0.948846964743907,0.977145300196876
"AGO2",584.576989525081,-1.39681417924286,0.274812721994506,5.08278572078183,3.71939216621893e-07,3.53494689895971e-05
"AGO3",96.3107135526505,-1.38585387467287,0.382362175077419,3.62445337170778,0.000289573255374984,0.00603074335216791
"AGO4",25.4277513801816,-1.43690360347683,0.628739017335656,2.2853736826543,0.0222909257999,0.117617141567335
"AGPAT1",41.4557184878502,-0.908518012412628,0.513172431311195,1.77039520632723,0.0766613277604362,0.255276493967497
"AGPAT2",40.1241548910687,0.24569711268952,0.501080467316378,-0.490334644264609,0.623897115692001,0.807826583634702
"AGPAT3",0.593866492030597,2.67186318798388,4.06180086704599,-0.657802604175186,0.510664980808841,NA
"AGPAT4",115.91629641205,-0.450299059740157,0.381279684455737,1.1810203325754,0.237594646143139,0.492916429062389
"AGPAT4-IT1",63.4880613190115,-0.386374828385138,0.434666056840336,0.888900392162584,0.374056614677113,0.628014373698923
"AGPAT5",109.79919290193,-0.53920713441856,0.358222633953164,1.50522910422533,0.132265185001641,0.353404678585202
"AGPS",128.378573290939,0.412629031174148,0.342285540856903,-1.20551113593972,0.22800604168196,0.480853047163029
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",800.335934028062,-0.191966488127107,0.27349843671857,0.701892451124466,0.48274623699878,0.715511008308943
"AGRP",0,NA,NA,NA,NA,NA
"AGT",3.66758481069602,2.42036223937576,1.72042682055857,-1.40683823947243,0.159475360653102,NA
"AGTPBP1",41.0935731672094,-0.523994683468366,0.506631537340341,1.03427174356175,0.301009142671157,0.559560876495254
"AGTR1",0,NA,NA,NA,NA,NA
"AGTRAP",32.6426529464319,-0.51546794290609,0.54938980854973,0.938255378757049,0.348113184946107,0.604955166993908
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",130.435841552913,0.721933190896542,0.341721382613445,-2.11263686625426,0.0346318607660101,0.156247636413186
"AHCY",340.439851579657,0.102248708091673,0.305387403801085,-0.334816389998432,0.73776359598527,0.875247387080298
"AHCYL1",255.369217762533,0.177081191220158,0.297999408419209,-0.594233364957054,0.552356039810348,0.765455752551809
"AHCYL2",9.6475795541938,-0.879896031362837,1.04329733091319,0.843379931387988,0.399015992094952,0.648717235393704
"AHDC1",17.0157079956057,-0.141701774529341,0.777919905954185,0.182154709559118,0.855461314824725,0.937176298695454
"AHI1",88.3884881306693,-1.20303016035327,0.384959006041601,3.12508641562542,0.00177752832810331,0.021514030234194
"AHNAK",6703.11246600862,0.0953025611624268,0.241765218048296,-0.394194673376833,0.693437318014478,0.849579047401845
"AHNAK2",137.50189114304,-0.277655537951934,0.35392265122376,0.784509092571169,0.432741448779951,0.677052637782153
"AHR",0.397181123306221,0.0270074607779931,4.4442172587828,-0.00607698931113686,0.995151293896122,NA
"AHRR",215.776331794004,-0.257940157554261,0.330413987636776,0.780657500002132,0.435003963306276,0.679445038380453
"AHSA1",626.366976230241,0.42812860922614,0.270157843231746,-1.58473507229951,0.113026539729208,0.322952865490431
"AHSA2",290.124543036289,-1.85002067254504,0.320089822236791,5.77969227392824,7.48373821484728e-09,1.35584288439303e-06
"AHSG",2.4794838498795,0.747613935173008,1.9365621024196,-0.386052135502867,0.699458057437191,NA
"AHSP",0,NA,NA,NA,NA,NA
"AIDA",22.5798070155865,-0.681537203757337,0.639009452585856,1.06655261670917,0.286173906816526,0.545455522981814
"AIF1",0,NA,NA,NA,NA,NA
"AIF1L",53.1599177493092,0.849062363564557,0.471193264399717,-1.8019407909963,0.0715547215646817,0.244863326743367
"AIFM1",51.0488491028574,0.780006919945527,0.467620459245832,-1.6680342027881,0.0953089372965313,0.291584994182923
"AIFM2",80.7430062236982,0.070785620550799,0.412687568885307,-0.171523510490018,0.863812145670666,0.940283686542563
"AIFM3",0,NA,NA,NA,NA,NA
"AIG1",104.149175531484,-0.540135837697635,0.366492213440694,1.47379894548576,0.140535732337009,0.366182430662387
"AIM2",0,NA,NA,NA,NA,NA
"AIMP1",118.958278147025,0.396419679680323,0.35225657844636,-1.1253719701382,0.260431443682313,0.518596101849025
"AIMP2",810.051775387658,0.823691349140139,0.263094585156437,-3.13078031860812,0.00174342523224531,0.0212342600502987
"AIP",95.4086218770616,-0.082073001808371,0.372979920069591,0.220046703299892,0.825834782009388,0.921602085534904
"AIPL1",0,NA,NA,NA,NA,NA
"AIRE",0,NA,NA,NA,NA,NA
"AJAP1",0,NA,NA,NA,NA,NA
"AJUBA",220.094151424409,0.215764314242674,0.301197691569105,-0.71635447509122,0.473772497766854,0.709762440285987
"AK1",29.4742869050058,-0.0442430111519103,0.576039710495326,0.0768054881387719,0.938778284734673,0.972552199347259
"AK2",294.599070783718,0.217690050346747,0.286764372345351,-0.759125161073295,0.447777689118738,0.689527550944036
"AK3",60.1918857669702,-0.933062903441307,0.44980871814279,2.07435486642815,0.0380463657081111,0.165720364532512
"AK4",31.4767654864696,-0.101958250724231,0.567629382947961,0.179621164420198,0.857449988115558,0.937848562607292
"AK5",1.51094668308227,4.0434915266863,2.60936045097134,-1.54961018328499,0.121235107302423,NA
"AK6",193.147385808176,0.560306203665579,0.38081466030019,-1.4713356970656,0.141200353991912,0.367357680099133
"AK7",1.52060898594802,0.998595471190309,2.25438010244164,-0.442957897875679,0.657796187924083,NA
"AK8",0,NA,NA,NA,NA,NA
"AK9",5.03981994224842,-1.72907194057068,1.35244669898258,1.27847695725934,0.201081304465127,NA
"AKAP1",154.114834356622,-0.287185109047817,0.35202036117877,0.815819596588543,0.414603323423776,0.661900269031728
"AKAP10",31.6523412846057,-0.459066300654381,0.551559297446477,0.832306340913289,0.405236052394669,0.654095242990022
"AKAP11",46.9769094305549,-0.577680874466388,0.479786013126996,1.20403858941482,0.228574663724137,0.481701785874477
"AKAP12",321.198515223676,0.49386257383776,0.281646045739532,-1.75348662375501,0.0795185135746874,0.260825223450778
