"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GLMP",565.72424667134,-1.24264291415477,0.39061021576071,3.18128626445352,0.001466226694375,0.123733962456284
"GLO1",363.980649111383,0.48585551841083,0.395060252099492,-1.22982637668259,0.218762128662823,0.537773278009652
"GLOD4",122.711267513502,0.000633908447769454,0.394166600602271,-0.00160822466135098,0.998716822925538,0.999726205413019
"GLP1R",0.297996344596455,1.35961704039241,4.05163415421929,-0.335572509422286,0.737193257340287,NA
"GLP2R",0,NA,NA,NA,NA,NA
"GLRA4",0,NA,NA,NA,NA,NA
"GLRB",9.46883012424816,-1.10534070734725,0.874174480300241,1.26443945946307,0.206072337379232,NA
"GLRX",69.9234777119665,1.03909254896662,0.435333130260918,-2.38689058272187,0.0169915475190269,0.245313103908555
"GLRX2",91.6462966330597,-0.478329204453375,0.662666472236265,0.721824966999134,0.470402097292392,0.734045884434667
"GLRX3",168.967032749299,-0.25500985174977,0.485798337502011,0.524929445129512,0.599632239230144,0.807982624459327
"GLRX5",372.828681973748,-0.0658753921429296,0.338774821033145,0.194451854308513,0.845822090817527,0.931575952172189
"GLS",182.797108584044,-0.0350388583325493,0.438459930314947,0.0799134787696125,0.936306069608425,0.975264087987738
"GLS2",1.076426280111,0.321825019052151,2.25753379385221,-0.142556013969118,0.886640838340983,NA
"GLT1D1",0,NA,NA,NA,NA,NA
"GLT8D1",44.7689244593037,0.382179545634226,0.479667502847206,-0.796759303821269,0.425590834493168,0.703793016283873
"GLT8D2",12.7366225811289,0.941966984239965,0.695731188100436,-1.35392375726583,0.175760703196899,NA
"GLTP",209.228647565928,-0.280994102277383,0.423655696393964,0.663260531297287,0.507163709822934,0.755737893574484
"GLTPD2",0.0806291005068668,-0.220804526465238,4.08045162499813,0.0541127666144895,0.956845320863868,NA
"GLUD1",45.2776649041677,1.28619991621167,0.495426420750256,-2.59614720237144,0.00942756663298481,0.215588697266081
"GLUD1P3",4.17746551622217,1.28225204219624,1.0570745477667,-1.21301950265029,0.225122364187809,NA
"GLUD2",0,NA,NA,NA,NA,NA
"GLUL",61.1466361334862,0.245439389156591,0.437431512435924,-0.561092153123155,0.574734717160639,0.793801147738822
"GLYATL1",0,NA,NA,NA,NA,NA
"GLYCTK",49.2446045900539,-1.22384390267338,0.539958789344806,2.2665505716805,0.023417694494599,0.268864268641854
"GLYCTK-AS1",0,NA,NA,NA,NA,NA
"GLYR1",67.9404975762423,0.294993402369248,0.508341215556448,-0.5803058916762,0.561708355021772,0.787945112310623
"GM2A",75.7206552447958,-0.327579100606886,0.400059660018615,0.818825623637343,0.412885909395715,0.695112343266372
"GMCL1",37.2615457733588,0.484140487791014,0.546195170783608,-0.886387345930637,0.375408835679984,0.667393485653304
"GMDS",150.988564322484,-0.251357444960052,0.538162362252961,0.467066191525862,0.640452521711235,0.830029253470826
"GMDS-AS1",3.19785693224101,0.332908001952645,1.3057277094779,-0.254959743548491,0.798754191884341,NA
"GMEB1",66.4817319036956,-0.146064965816374,0.457702450018231,0.319126467010514,0.749630614366341,0.888892194076478
"GMEB2",1237.99334251257,-0.90448743428259,0.415941318816735,2.17455538405193,0.0296634508068172,0.283557937069932
"GMFB",93.2083566155377,0.828736116656495,0.485563345456739,-1.70675180573393,0.0878681936642158,0.393200889151554
"GMFG",0.535600325656423,-0.0685372219344792,3.10093371612299,0.0221021241370387,0.982366492074669,NA
"GMIP",46.5988731266621,-1.3114089960616,0.526685167980317,2.48992961220166,0.0127768396485639,0.231537939652973
"GMNN",138.374696306228,0.0526294812723434,0.421166066405248,-0.1249613524697,0.900554146711671,0.959430125931329
"GMPPA",325.583764120374,-0.628899415238814,0.398191466863453,1.57938948363872,0.114246748029963,0.430932447699546
"GMPPB",209.14689597051,-0.881843518002603,0.392956958720646,2.24412241196499,0.0248245263260595,0.272481720010563
"GMPR",46.0937286685418,-0.84917747264867,0.587298640482933,1.44590403265772,0.148204120697701,0.46659805720789
"GMPR2",79.2520341153272,0.49484850051321,0.513003954178209,-0.964609524903014,0.334740426838626,0.63720765243846
"GMPS",15.040104527355,-0.0374410425668356,0.66049160827131,0.0566866287140713,0.954794825628317,NA
"GNA11",1100.14793794904,-0.505598610298975,0.474588087664067,1.06534197431618,0.286721204704023,0.602639058421328
"GNA12",460.461319528684,-0.309149439728314,0.412320874628165,0.749778773648333,0.45338795487769,0.723720712707341
"GNA13",74.1971346860765,1.19242772053333,0.47384239545566,-2.51650703265304,0.0118524534752969,0.227733647449959
"GNA14",2.19762539190789,1.58418097706623,1.55795371202281,-1.01683443149885,0.309232199501351,NA
"GNA15",2.9097531831063,-4.2375438815659,2.02395042559688,2.09369944440028,0.0362867624663165,NA
"GNAI1",129.95358685974,0.846774189257021,0.507684405350906,-1.66791451605006,0.0953326976228814,0.403145279171528
"GNAI2",1273.03149994619,-0.317490442481492,0.453283647680245,0.700423331188546,0.483662969963856,0.744986283568944
"GNAI3",428.412563582703,0.758757847111458,0.510157500466002,-1.48730116957679,0.13693528576661,0.452283652845174
"GNAL",76.7220110706656,0.746782378779159,0.458679205246625,-1.62811474825336,0.103500556896459,0.413530138744305
"GNAO1",5.79190606206869,-0.467135271716743,0.943971096676674,0.494861837784367,0.620697650390668,NA
"GNAQ",46.751963309334,0.432135512386939,0.451507474497113,-0.95709492488081,0.338519344990886,0.639673104368241
"GNAS",732.642674575312,0.239917280897813,0.47649498072656,-0.503504319252193,0.614609744354071,0.814698496326189
"GNAS-AS1",0.210425423448353,-0.710620606106419,4.07983233375802,0.174178875005839,0.861724887062416,NA
"GNAZ",26.9664704741299,-3.69017974861438,0.870558235184688,4.23886605108216,2.24651643926769e-05,0.0126016357440334
"GNB1",1318.77779369439,-0.263451012613989,0.373767330364104,0.704852969245195,0.480901740809756,0.742652469694223
"GNB1L",644.527782631388,-0.8345828950396,0.53026735184598,1.57389077817865,0.115512702249585,0.431224894018891
"GNB2",1118.56558477658,-1.54498549149325,0.591191262179964,2.61334290665302,0.00896612923458129,0.211786452260983
"GNB3",5.02165444437768,-2.46735255531903,1.4038077536535,1.7576142807999,0.0788131617971572,NA
"GNB4",110.998466705788,0.85699062474184,0.485044162238666,-1.76683009808117,0.0772566864797429,0.376676613929325
"GNB5",86.8814620532055,0.178321202788056,0.495385970294161,-0.359964176381839,0.718873923398266,0.872894698984372
"GNE",63.8165427611948,0.800700571133479,0.551027968595903,-1.45310332100524,0.146195069135502,0.463932172804043
"GNG10",349.266229978502,0.800078544282278,0.423851927566498,-1.88763691338116,0.0590747109605065,0.349247640247607
"GNG11",165.208307721395,-0.521237124613733,0.506141317470005,1.02982528124593,0.303092030749469,0.616020795626297
"GNG12",384.190308262322,0.688094794995514,0.484071044205016,-1.42147480877639,0.155178771969208,0.474838730369682
"GNG12-AS1",0.0806291005068668,-0.220804526465238,4.08045162499813,0.0541127666144895,0.956845320863868,NA
"GNG2",12.0637939612706,1.16651593274982,0.688098264056024,-1.69527521530681,0.0900232242204098,NA
"GNG3",0.273490000278722,-0.710620606106418,4.07983233375802,0.174178875005839,0.861724887062416,NA
"GNG4",42.8293456068444,-0.339420741291223,0.522504656845782,0.64960328457207,0.515948510883358,0.760168232117972
"GNG5",837.6010609941,0.186032084452914,0.471650008688368,-0.394428243455903,0.693264895138813,0.857220355200518
"GNG7",0.375385233362063,-1.20936333356965,3.76585526541172,0.321139090149666,0.748104988220071,NA
"GNG8",0.138485916543852,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"GNGT2",1.58678350920585,-3.33688840027157,2.04485766222851,1.63184385001888,0.10271238514906,NA
"GNL1",643.629916160275,-0.58130177426398,0.453326924313314,1.28230145417574,0.199736918050741,0.52074420764143
"GNL2",24.0337097808773,0.799937774730485,0.783996601555311,-1.0203332171894,0.307570454716444,0.618644137560854
"GNL3",16.3574374760934,0.877036458762042,0.816902206396154,-1.07361254737109,0.2829963715824,NA
"GNL3L",164.922588404161,0.359963515911587,0.393325957523216,-0.915178642615624,0.360097854811168,0.655072466657571
"GNLY",0,NA,NA,NA,NA,NA
"GNMT",0.14534385985138,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"GNPAT",30.9444282733097,0.429010791985679,0.516853861113732,-0.830042734054909,0.406514622721595,0.688975458439251
"GNPDA1",858.385337465349,-0.386376205767766,0.46222286498064,0.835908898154462,0.403206156191315,0.687216068890149
"GNPDA2",20.5643629995013,0.201212018557003,0.785275574106839,-0.256231092869352,0.797772401185189,0.911521401593812
"GNPNAT1",60.4547829094508,0.52162469726156,0.46498910471425,-1.12179982707792,0.261947559776854,0.580868605224828
"GNPTAB",23.3183952431139,1.73775834004914,0.63621321071925,-2.7314087648142,0.00630641992428431,0.200938726986986
"GNPTG",120.70016887326,-0.750411057504139,0.506392358503936,1.48187674024371,0.138373095076724,0.452283652845174
"GNRH1",0.147762090489672,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"GNRHR2",0.24861421485364,1.16923288252822,4.06891543735717,-0.287357380739193,0.773838690856933,NA
"GNS",362.056555610155,0.544573565836837,0.520928646540542,-1.04538993862849,0.295842784946343,0.612132709678429
"GOLGA1",31.1046978738342,-0.56346614146391,0.585538707151371,0.962303831637633,0.335897004836125,0.63737553447979
"GOLGA2",455.045704777282,-1.16673083495645,0.643308200724249,1.8136420982088,0.069732844732208,0.363599327187958
"GOLGA2P11",0,NA,NA,NA,NA,NA
"GOLGA2P5",0.365867438348519,0.869588411617788,3.48244509224152,-0.249706280669042,0.802814500771797,NA
"GOLGA2P7",13.3048268882343,-0.596185966896444,0.766716420611697,0.777583407462173,0.436814645905197,NA
"GOLGA3",323.044340468144,-0.293626507242601,0.397312010411156,0.739032547590856,0.459887233806578,0.72722847489035
"GOLGA4",20.472351073877,1.08072325423258,0.66013510607178,-1.6371243466562,0.101604490381255,0.411248056144165
"GOLGA5",18.4145806327969,1.04070417917907,0.65626206098785,-1.5858057947347,0.112783370791512,0.428145789756313
"GOLGA6L10",5556.8016561661,-0.839802133584097,0.534835792410217,1.5702055574844,0.116367297060859,0.431224894018891
"GOLGA6L17P",0,NA,NA,NA,NA,NA
"GOLGA6L22",0,NA,NA,NA,NA,NA
"GOLGA6L9",0,NA,NA,NA,NA,NA
"GOLGA7",309.856228341351,0.511370663698619,0.456713177126489,-1.11967573809895,0.262851967590973,0.581263851923738
"GOLGA7B",0.122886305064591,1.65012481185606,4.06891579902427,-0.405544103972799,0.685077606243218,NA
"GOLGA8A",5.63482574704737,-0.0148852611869421,0.972083039560077,0.0153127465259331,0.987782673418879,NA
"GOLGA8B",3.55349057356466,0.922623702420133,1.30474672063641,-0.707128585056042,0.479486573516889,NA
"GOLGB1",21.3102152621693,0.789483508125623,0.661646174929999,-1.19321102129722,0.23278673937031,0.555673683579927
"GOLIM4",30.2592624848953,0.241993793782302,0.563833804765712,-0.429193481726157,0.667782426201078,0.84611752830291
"GOLM1",114.651848477374,1.40148475695513,0.426524337482831,-3.28582599817425,0.00101683802259477,0.103154972164508
"GOLPH3",62.5977171532688,0.728336170135678,0.492913697319286,-1.47761398008767,0.139511130265736,0.452688099295813
