"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNORD142",1.10771859122613,-1.58093805489836,2.83111748176854,0.558414853879811,0.576561132091668,NA
"SNORD14A",71.7387562328984,-0.417204713821493,0.409015957946822,1.02002062686203,0.307718678272263,NA
"SNORD150",0,NA,NA,NA,NA,NA
"SNORD153",42.9220049089493,-0.247170520397354,0.513118129772721,0.481702956991279,0.630016975184406,NA
"SNORD157",86.0665825498393,0.551925030901383,0.379038955187126,-1.45611690658261,0.145360304635993,NA
"SNORD160",651.163540480596,-0.0981270005835067,0.245420529089894,0.399832079848399,0.689280200888115,0.86531938888472
"SNORD175",119.751872596768,0.622962281180289,0.361249632157259,-1.72446481802673,0.0846239649455116,NA
"SNORD18C",944.899621742568,0.0297200309388674,0.238916271951985,-0.12439517281954,0.90100239519573,0.960885671270618
"SNORD1A",323.913794663267,-0.0632551464955773,0.279069232913563,0.226664709094498,0.820684470949566,0.924304575591444
"SNORD1B",6.72920693200215,-0.488419534654209,1.12776218551697,0.433087348491221,0.664951313556033,NA
"SNORD21",4.18757349478165,0.105554954321085,1.4227361821659,-0.0741915160689831,0.940857996443655,NA
"SNORD22",2286.34297203183,-0.201696497081892,0.308912121081201,0.652925163233958,0.513804525720619,0.766232595358405
"SNORD23",10.9581176342563,0.35876953356189,0.933436783076112,-0.384353327473957,0.700716587997534,NA
"SNORD35A",761.944662527828,0.0822688163877735,0.251843021962697,-0.326667047379852,0.743919726422348,0.890860787140234
"SNORD35B",477.313740532261,0.573174493431014,0.266984041386066,-2.14684926655293,0.0318052836835959,0.180122417940365
"SNORD36C",2645.26878419305,-0.376594652806433,0.284810877655346,1.32226218291478,0.186080860930886,0.46212335557569
"SNORD38B",2145.11750946432,0.472590756491956,0.234335456805656,-2.01672748517906,0.0437239600086819,0.211572437338371
"SNORD42A",21.6875446008306,-1.55104598727364,0.701954390068399,2.20961077987204,0.027132186521094,NA
"SNORD46",123.700400820001,1.39592589203938,0.346697367744717,-4.02635272693284,5.66486920963501e-05,NA
"SNORD4B",106.219667217311,0.497310669935287,0.386508322824605,-1.28667519059082,0.198207523866641,NA
"SNORD5",24.1303522562576,-0.154212069257674,0.622506217344585,0.24772775750818,0.80434505376657,NA
"SNORD50A",286.952836938802,0.414860941164043,0.283794442808445,-1.4618360284245,0.143786148584134,0.419756165585696
"SNORD53B",0.315214315100946,-1.67248822662393,4.95831658940593,0.337309688977387,0.735883456517525,NA
"SNORD54",12.2179101040502,0.230428454247911,0.837159209847971,-0.275250455991228,0.78312382514996,NA
"SNORD59B",0,NA,NA,NA,NA,NA
"SNORD60",639.270140465784,-0.978978208322526,0.284993979607956,3.43508382060993,0.0005923705722806,0.0229708144139921
"SNORD61",130.781925475498,0.0251558471683769,0.383397654512974,-0.0656129396522578,0.947685986961515,NA
"SNORD62A",141.797614060077,-0.644379399460161,0.322912603045761,1.9955226069911,0.0459859110171464,0.219850451301152
"SNORD62B",141.797614060077,-0.644379399460161,0.322912603045761,1.9955226069911,0.0459859110171464,0.219850451301152
"SNORD63B",322.164128393694,0.309942045879019,0.329498012952467,-0.940649210906565,0.346884654367257,0.636878210487411
"SNORD66",1202.84193390701,0.698314307355986,0.2925234468063,-2.38720798274467,0.0169768839017911,0.132091916813011
"SNORD68",2.67415480771094,-0.497427810852528,4.26006435013577,0.116765327931414,0.907046020056885,NA
"SNORD69",79.5915953649945,-0.352050221386462,0.432332227833919,0.814304830223533,0.415470343299249,NA
"SNORD7",11.6747295437983,-0.189308864478086,0.866368341936375,0.218508520354023,0.827032920425683,NA
"SNORD72",12.1358157117772,0.429749289071326,0.839984974271534,-0.511615448173964,0.608920171622801,NA
"SNORD73A",288.471907312099,-0.0899783727468414,0.268299723332197,0.335365134295849,0.73734966539676,0.888205069577081
"SNORD79",28.6688615871826,0.41114587725872,0.594386683668197,-0.691714482433178,0.48911665025687,NA
"SNORD81",490.647505624106,-0.724757331332724,0.290509506351516,2.49478008632107,0.012603521460091,0.115431954835506
"SNORD87",532.664601664232,-1.07909828540922,0.282301435104202,3.82250371844873,0.000132103485882872,0.00805425476192026
"SNORD88B",66.709990513014,0.233826492011517,0.416253551880758,-0.561740532795502,0.574292813931647,NA
"SNORD89",47.693242752886,-0.930458607318287,0.47763348539158,1.9480598320184,0.0514078043736305,NA
"SNORD94",0.18812841232501,-1.29473849169166,4.97919271208329,0.260029801326959,0.794840785933165,NA
"SNORD96A",578.080168041874,0.14187259795319,0.26386766382627,-0.537665721884735,0.590807848209587,0.807051645947635
"SNORD97",2141.01071586969,0.412686783959485,0.253940319914989,-1.62513296075881,0.104134231072952,0.356302418082943
"SNORD99",258.755174321859,-1.52020144033462,0.277844350009794,5.47141390595501,4.46459219118124e-08,1.2465141397778e-05
"SNPH",22.0071640274332,-0.333390296831616,0.642615571428852,0.518802082698252,0.603898765415457,NA
"SNRK",20.5419317331217,0.322761086528905,0.709408328147129,-0.454972226463579,0.649129219921482,NA
"SNRK-AS1",1.28927856952562,0.19061412271166,2.74830738758223,-0.0693569153046412,0.944705522900006,NA
"SNRNP200",810.066904610592,0.0451875324623363,0.236512452680312,-0.191057730577151,0.848480363653829,0.938200861513462
"SNRNP25",29.8115281317951,0.355996753708013,0.56010456572322,-0.635589808571443,0.525043813834046,NA
"SNRNP27",88.0192523568491,0.0384571663251363,0.389855340822752,-0.0986447081729754,0.92142037111931,NA
"SNRNP35",39.7554882747035,-0.102059844287766,0.494231935348383,0.206501921442661,0.836398863993119,NA
"SNRNP40",47.7204714788793,0.249789070171607,0.459148636360094,-0.544026597033615,0.58642317043115,NA
"SNRNP48",67.067282553306,-0.430972946465166,0.404875003666523,1.06445925918444,0.287120701012323,NA
"SNRNP70",701.718780556796,0.430884438683684,0.234695610540232,-1.83592883433932,0.0663681825261995,0.278646564831803
"SNRPA",255.499375606194,0.466545906419129,0.281794079972033,-1.65562706805421,0.0977973650959729,0.343891994141003
"SNRPA1",231.43007201133,0.188907175111066,0.291949222003464,-0.647054901584308,0.517596411657184,0.766291307905982
"SNRPB",1360.27292908838,0.761304101805515,0.25307782195317,-3.00818181510346,0.00262815852316517,0.0535607196837749
"SNRPB2",437.706032274418,0.852014021351087,0.323283426276695,-2.63550170562055,0.00840130035610894,0.0936745820558463
"SNRPC",412.147799447572,0.700461314994004,0.294756250936483,-2.37640868605344,0.0174820878339841,0.132845281794573
"SNRPD1",284.733673713753,0.792362458983014,0.28173599198217,-2.81242894600829,0.004916888534221,0.0730210254656651
"SNRPD2",439.60500218584,0.737503589163406,0.263859654818414,-2.79506008476722,0.00518900700631222,0.0752684003175099
"SNRPD3",296.697755661402,0.837383684821744,0.309423402414326,-2.70627133658257,0.00680434245305888,0.0844343294619573
"SNRPE",368.485853915546,0.936883118878678,0.343674300204776,-2.72607849443628,0.00640917544932744,0.0813382629751009
"SNRPF",56.0970760533282,0.215379663752547,0.432173583538646,-0.498363787043654,0.618227656037783,NA
"SNRPG",226.39682312379,0.775759951814053,0.335078804185132,-2.31515673962309,0.0206043557856213,0.143155795303806
"SNRPN",66.8573870877024,0.36162493193698,0.41073938437419,-0.88042429261552,0.378629501299517,NA
"SNTA1",20.4078512064237,-0.72877944520303,0.6663089208198,1.09375609785678,0.274061963479378,NA
"SNTB1",18.6705467671291,-0.149643604933722,0.707292963372567,0.211572308340493,0.832440714995434,NA
"SNTB2",71.5700964034454,0.14544730819442,0.398019196593984,-0.365427872421916,0.714792038546346,NA
"SNTG1",0.867484646097669,3.25282022828034,3.51343396625707,-0.925823641349275,0.354537638959972,NA
"SNTG2",0.604375863800169,-0.059287864808938,3.84032820640079,0.015438228615492,0.98768256503082,NA
"SNU13",212.907291508297,0.535521528969276,0.30176056167973,-1.77465711883731,0.0759545197636932,0.301674227081969
"SNUPN",16.0856348083887,0.580295575820193,0.735259436661995,-0.789239208482217,0.429972209828574,NA
"SNURF",66.8573870877024,0.36162493193698,0.41073938437419,-0.88042429261552,0.378629501299517,NA
"SNW1",222.885589569224,0.34735440545191,0.301939298410815,-1.1504113816258,0.249974474558016,0.545932168341027
"SNX1",180.428286803535,0.191341673251406,0.296624973721933,-0.645062588124412,0.518886626960531,0.766291307905982
"SNX10",6.72102811909168,0.67887611075618,1.15211682672637,-0.589242423170872,0.555698662488748,NA
"SNX11",53.818346178209,-0.245621951419311,0.445019851547184,0.551934819458877,0.580993011366276,NA
"SNX12",138.094872799873,0.686405652911096,0.334789049619772,-2.05026315433753,0.0403387580744655,NA
"SNX13",54.2465557416632,-0.235255191783402,0.444717464762491,0.528999219558522,0.596805991277621,NA
"SNX14",90.9231941218603,-0.447949015123297,0.370260649734212,1.20982074504772,0.226347684113429,NA
"SNX15",30.1958527651173,0.243732722455355,0.553797811040955,-0.440111386495405,0.659856435427405,NA
"SNX16",19.0926044887946,-0.855714904752696,0.755990763028882,1.13191185210289,0.257671495318836,NA
"SNX17",223.354857831185,0.584193748909114,0.28349733588997,-2.06066750883278,0.0393347714003145,0.202101024650659
"SNX18",29.607409540761,0.978808320778403,0.595946556908126,-1.6424431174779,0.100498205417812,NA
"SNX19",33.7393583475914,-0.880122352955465,0.544189608679397,1.61730826704186,0.10581175567555,NA
"SNX2",100.090556406891,0.348179087271549,0.351405924988106,-0.990817349716953,0.321774775889128,NA
"SNX21",37.860880055006,-0.190238689752549,0.525973181733119,0.361688953656724,0.717584482695426,NA
"SNX22",11.7420169075745,-1.18794398274954,0.885377795462697,1.34173681431521,0.179681345879633,NA
"SNX24",26.8465416149391,-0.0861398167812469,0.590509154546141,0.145873804187596,0.884021011582907,NA
"SNX25",4.65092559538247,-0.592213788142237,1.34441573567849,0.440499000737569,0.659575735862207,NA
"SNX27",49.190031621758,0.129373259822326,0.476111439081739,-0.27172894663452,0.785830442251652,NA
"SNX29",19.7390339341415,0.0614242151200693,0.687313831766892,-0.0893685130156115,0.928789046290972,NA
"SNX3",30.0654789676466,0.591540758949787,0.568758780405162,-1.04005560763105,0.298314066436736,NA
"SNX30",5.89908057177194,0.183941333736418,1.17255615141084,-0.156872089677834,0.875345656694243,NA
"SNX31",0,NA,NA,NA,NA,NA
"SNX32",0.503342727425956,-2.42779480275196,4.00034233408712,0.606896760325885,0.543919428236545,NA
"SNX33",43.1495355312872,-0.0792385789250401,0.47672996169411,0.166212710112571,0.867989557354913,NA
"SNX4",140.958372746682,-0.137097424694631,0.315659207315833,0.434321006697132,0.664055351445691,NA
"SNX5",770.284866827517,-0.759404542731173,0.241675125286975,3.14225364248565,0.00167652732446467,0.0406347338686433
"SNX6",947.290172258515,0.316301120601063,0.25516971086586,-1.23957157582601,0.21513389944692,0.506026830038586
"SNX7",31.694959828065,0.558961139607795,0.566027598649861,-0.987515698777019,0.323389890724148,NA
"SNX8",100.370030170373,0.0388486204505536,0.364325864591288,-0.106631519269529,0.915081312373803,NA
"SNX9",40.0722437542121,-0.104296178297938,0.550416715655589,0.189485848324416,0.849712045585659,NA
"SOAT1",142.64293305246,-0.00560789002065248,0.332411363172939,0.0168703318897524,0.986540061120509,0.996347505094158
"SOAT2",7.78036469502204,-0.587834780819297,1.06743599341168,0.550697919545033,0.581840771040061,NA
"SOBP",4.65092559538247,-0.592213788142237,1.34441573567849,0.440499000737569,0.659575735862207,NA
"SOCS1",9.43652013427515,1.13159825755713,0.983583017215657,-1.15048576251395,0.249943854915414,NA
"SOCS2",2.62555078393862,0.953644477239524,1.73878494272443,-0.548454529256103,0.583379843184551,NA
"SOCS2-AS1",0,NA,NA,NA,NA,NA
"SOCS3",22.3784115742652,0.568019472439983,0.633492306471988,-0.896647783464596,0.369906891887395,NA
"SOCS4",81.0763490140581,-0.109616152187749,0.384294941407406,0.285239643765024,0.775460549999771,NA
"SOCS5",52.0577931380457,0.0887292044419363,0.4435229741891,-0.200055486650182,0.841437186064268,NA
"SOCS6",19.501065921635,-0.267305955123849,0.676847764571926,0.394927735770698,0.692896220140335,NA
"SOCS7",122.361194767121,-0.570931931146569,0.335954271052795,1.6994334656244,0.0892375409148936,NA
"SOD1",844.228444678972,0.812610657703726,0.24421605794476,-3.32742516828083,0.000876525271813912,0.0296647996590793
"SOD2",127.159135637188,0.593474779000046,0.331126876896394,-1.79228815420422,0.0730868198284368,NA
"SOD3",0,NA,NA,NA,NA,NA
"SOGA1",54.4918239660903,0.103883303455983,0.442084041399388,-0.234985418444754,0.814220050777899,NA
"SOGA3",4.19425293304545,-2.12612962142799,1.50640944453197,1.41138893489118,0.15812996382694,NA
"SOHLH2",4.39325228079947,-0.524267190248023,1.35213952882331,0.387731575826544,0.698214686124803,NA
"SON",220.14675716045,-0.0481439826767865,0.282550695901934,0.170390600253542,0.86470296396267,0.947653742384954
"SORBS1",37.4510552532379,0.55439972875993,0.531835663633303,-1.04242676200478,0.297213864239388,NA
"SORBS2",0,NA,NA,NA,NA,NA
"SORBS3",15.3588075171548,0.288178616922624,0.757659351818898,-0.380353804425167,0.703682801041345,NA
"SORCS1",1.83417947412444,-1.22180764844408,2.23050229266117,0.54777242438355,0.583848175378455,NA
"SORCS2",371.3543417768,-0.243516569164948,0.735954445751485,0.330885383695581,0.74073106281086,0.889514463384052
"SORCS3",1.25779033540939,-0.794230108690333,2.591805037733,0.306438986392676,0.759270428314576,NA
"SORL1",94.3201962604239,-0.349376348627669,0.378370246913838,0.923371622048359,0.355813575066316,NA
"SORT1",28.9419985227757,0.381951391929413,0.581202435747883,-0.657174451510897,0.511068751164123,NA
"SOS1",105.77058185094,-1.1364513512446,0.353389746105048,3.21585830876592,0.00130055027360524,NA
"SOS2",40.1113498091429,-0.295427559298598,0.493694244821491,0.598401869978085,0.549571818330842,NA
"SOST",0,NA,NA,NA,NA,NA
"SOSTDC1",0,NA,NA,NA,NA,NA
"SOWAHA",0,NA,NA,NA,NA,NA
"SOWAHB",0,NA,NA,NA,NA,NA
"SOWAHC",114.641713454864,1.1512387631377,0.357553006084926,-3.21977089702961,0.00128293082020146,NA
"SOWAHD",0,NA,NA,NA,NA,NA
"SOX1",0,NA,NA,NA,NA,NA
"SOX10",0,NA,NA,NA,NA,NA
"SOX11",3.59531253695979,-1.35331908607668,1.52327777456863,0.888425675651916,0.37431181924682,NA
"SOX12",131.02048926018,-0.105977057605341,0.369247028387939,0.287008559196852,0.774105766537221,NA
"SOX13",7.68060892481793,0.718022277729368,1.07014483063182,-0.67095803967529,0.502247260601073,NA
"SOX15",2.10590165336913,-2.93845439565367,2.26286690295233,1.29855379113102,0.194097104792812,NA
"SOX17",7.68195550546532,1.42888910477977,1.06753486244043,-1.33849409050049,0.180735425452515,NA
"SOX18",17.5123928035454,0.884809798535749,0.739058803537771,-1.19721163498803,0.231224076013187,NA
"SOX2",1.84811733454786,0.692900162619072,2.22667440461248,-0.311181626367894,0.755662550146979,NA
"SOX2-OT",7.30048418280113,0.14069177814855,1.18678087471617,-0.118549077715967,0.905632610830632,NA
"SOX21",0.315214315100946,-1.67248822662393,4.95831658940593,0.337309688977387,0.735883456517525,NA
"SOX21-AS1",0,NA,NA,NA,NA,NA
"SOX3",0,NA,NA,NA,NA,NA
"SOX30",0,NA,NA,NA,NA,NA
"SOX4",124.562942302626,0.144539622253013,0.328518866201257,-0.439973581804783,0.659956241332429,NA
"SOX5",17.8782644994805,-0.764540001911688,0.715785533766523,1.06811323482414,0.285469436551261,NA
"SOX6",0.56438523697503,-2.64655683774178,4.13603428608277,0.639877876894566,0.522251997714622,NA
"SOX7",1.48284244956514,2.15085902923527,2.54011940565184,-0.846755087359098,0.397131646679489,NA
"SOX8",0.595873471091263,-0.697834510026853,3.78648554284981,0.184296097827339,0.853781174980439,NA
"SOX9",10.8701103616949,0.328023209223848,0.910813902825553,-0.360142953688174,0.718740232514976,NA
"SOX9-AS1",0,NA,NA,NA,NA,NA
"SP1",55.1232170190998,0.782060330570156,0.449925205171967,-1.73820075332575,0.0821754464242827,NA
"SP100",38.936667433939,0.22177670710903,0.511500111215593,-0.433580955792896,0.664592766589262,NA
"SP110",73.8104259612721,0.24713782571559,0.436668751364184,-0.565961784404113,0.571419759429705,NA
"SP140",7.06477474755274,0.242989658771702,1.09908124553631,-0.221084346365252,0.825026758490022,NA
"SP140L",36.2980299658506,-0.271253926017985,0.526995828449344,0.51471740642831,0.60675050816281,NA
"SP2",40.0038582042052,-0.321358511116946,0.50210320990663,0.640024809195514,0.522156470447244,NA
"SP2-AS1",4.46166421674645,0.71392228593592,1.34015248383133,-0.532717205354799,0.594229354222015,NA
"SP3",156.269103655599,0.487629104199171,0.311230119497987,-1.56677992793794,0.117166140645211,0.379498682925092
"SP4",17.7760983967953,-0.542039625462656,0.731256020244889,0.741244667334339,0.458545104762707,NA
"SP5",0.219616646441243,1.43674897419578,4.98756719680832,-0.288066088636399,0.773296150183863,NA
"SP6",40.4378612495694,0.420500073495651,0.498897076423443,-0.842859365924102,0.399307101431746,NA
"SP8",2.49609633844257,-1.11412215584942,1.80925887956251,0.615789243006962,0.538033627894962,NA
"SP9",0.508778195140466,2.50186575859901,3.98168626457953,-0.628343267739405,0.529779093123339,NA
"SPA17",14.5332474565656,0.448744279852538,0.767573740760937,-0.584626930316393,0.558798595693559,NA
"SPACA6",51.4790094163537,-0.7833702778303,0.450981589050464,1.73703383208986,0.0823811993318828,NA
"SPACA9",7.77620659347764,0.505944025699556,1.0749164822003,-0.470682173059544,0.637867716740494,NA
"SPAG1",31.7086242925911,-0.24497816237025,0.558270418257473,0.438816305429365,0.660794644603565,NA
"SPAG16",94.5734237125205,-0.662393715517094,0.362765967973273,1.82595329770817,0.0678572969042991,NA
"SPAG17",1.57107069182694,-4.09252770506258,2.58463578567323,1.58340595907078,0.113328965636422,NA
"SPAG4",12.8641079432608,-0.685224787709562,0.835015195249385,0.820613554828679,0.411866424298087,NA
"SPAG5",249.600939622236,-0.215795613463706,0.293408512076355,0.735478367469954,0.462048209893896,0.725964323029689
"SPAG5-AS1",1.69508966960848,-1.47469362778568,2.29853230710877,0.64158055260952,0.521145563332557,NA
"SPAG6",0,NA,NA,NA,NA,NA
"SPAG7",238.910095598709,0.45343068728973,0.307836155119097,-1.47296111827509,0.140761520269995,0.418536916500348
"SPAG8",1.5384494913997,-0.386686399005588,2.33994415173395,0.165254541959493,0.868743637066311,NA
"SPAG9",244.045426663729,0.0654410890638738,0.289437926215865,-0.226097146007974,0.821125864278949,0.924339903042418
"SPARC",792.405409643706,0.18080597268441,0.258572601477979,-0.699246446262823,0.484398028778189,0.743081544944466
"SPARCL1",0,NA,NA,NA,NA,NA
"SPAST",85.5542922092318,0.118551806266336,0.382966992902259,-0.309561420340455,0.756894498109306,NA
"SPATA1",10.6014133176836,0.265406914691261,0.908449295304116,-0.292153801057673,0.770169032779749,NA
"SPATA13",10.1412391463154,-0.20092085135494,0.943114169205768,0.213039797211554,0.831295921438953,NA
"SPATA17",3.14531091874638,1.35484326596403,1.69633827008701,-0.79868696583408,0.42447194645687,NA
"SPATA18",0,NA,NA,NA,NA,NA
"SPATA2",20.9496170103271,-0.57422444432399,0.655400127876934,0.876143320545419,0.380952124770642,NA
"SPATA20",95.5928628388074,-0.328777256329382,0.356367447764846,0.922579372474924,0.356226449379147,NA
"SPATA22",30.1451106012416,-0.928887313795576,0.56295787497692,1.65001211473178,0.0989404582677982,NA
"SPATA24",9.83179227286761,-1.21481822242656,0.95018576598029,1.27850602052879,0.201071063318765,NA
"SPATA25",5.22279126299368,-0.845669981643927,1.30165856684324,0.649686487059992,0.515894754272151,NA
"SPATA2L",1.30128247126565,0.674339237375152,2.42242565290608,-0.278373553618117,0.780725618647115,NA
"SPATA3-AS1",2.23535609886518,0.114775521679287,1.87974887621194,-0.0610589654457368,0.951312248973569,NA
"SPATA33",55.914255497139,-0.793889117148471,0.44851470215173,1.77004034280219,0.076720420404627,NA
"SPATA4",0.665418373349243,-0.540283803177344,3.63941400748291,0.148453515336942,0.881984868770711,NA
"SPATA41",1.67753929591566,-0.193146967014059,2.13542676873208,0.0904488834935512,0.927930512441203,NA
"SPATA45",0,NA,NA,NA,NA,NA
"SPATA5",30.5995507265774,0.340705035989875,0.570893498818297,-0.596792635920898,0.550645835158892,NA
"SPATA5L1",20.1602822692944,0.101609463551082,0.680396668655866,-0.149338567091772,0.881286484331796,NA
"SPATA6",12.0684257379029,0.013764449609128,0.865533081601777,-0.0159028579053907,0.987311890012618,NA
"SPATA6L",3.97032539106052,1.37246477479013,1.48257499356842,-0.925730422234313,0.354586093686475,NA
"SPATA7",4.587361749114,-0.612129682646162,1.45811650677924,0.419808485673249,0.674625365392207,NA
"SPATA9",0.439233292882485,2.31649389032171,4.60206409196198,-0.503359762930664,0.614711355774709,NA
"SPATC1L",4.64074464808755,1.21760990924006,1.43063626082506,-0.851096776016192,0.394715596201282,NA
"SPATS1",0,NA,NA,NA,NA,NA
"SPATS2",83.8046172951182,-0.602277031198696,0.441076107933423,1.36547190012297,0.172104779058684,NA
"SPATS2L",136.756419452076,-0.0622289839173895,0.331217718927046,0.18787939280234,0.850971197223594,NA
"SPC24",73.8483740484112,-0.38070786308187,0.400552126879733,0.950457724560226,0.341879725044911,NA
"SPC25",62.8411414012479,0.939685801812695,0.476432942245711,-1.97233591233931,0.0485712725784272,NA
"SPCS1",71.6579340937273,0.828483817664048,0.416918874116489,-1.98715833966434,0.0469048528927784,NA
"SPCS2",78.4955175482447,0.283815079189351,0.391164037863079,-0.725565368278298,0.46810525808194,NA
"SPCS3",387.632530957118,0.318948168825421,0.303111826813889,-1.05224587300995,0.292686757960041,0.589171902108461
"SPDEF",0.37625682465002,-2.06244363315585,4.90916580907019,0.420120996798534,0.674397064714616,NA
"SPDL1",105.22431022205,-0.544836404810037,0.348812789665085,1.56197370323825,0.118294183923911,NA
"SPDYA",1.5384494913997,-0.386686399005588,2.33994415173395,0.165254541959493,0.868743637066311,NA
"SPDYC",0,NA,NA,NA,NA,NA
"SPDYE2",0,NA,NA,NA,NA,NA
"SPDYE2B",0,NA,NA,NA,NA,NA
"SPECC1",36.5303071065451,-0.471630535976416,0.512622228749287,0.920035280419103,0.357554322947523,NA
"SPECC1L",40.6441786363006,-0.301830438469239,0.509726345664243,0.592142119073545,0.553755424573996,NA
"SPECC1L-ADORA2A",47.9668904966739,-0.451304586538445,0.484940636475751,0.930638829977723,0.352040421440357,NA
"SPEF1",0.784001883416273,-1.27222402398649,3.39812523176956,0.374389976005676,0.708114199581523,NA
"SPEF2",11.5236358375424,-0.268644012228596,0.868154107906829,0.309442770335226,0.756984739743795,NA
"SPEG",238.569938314033,-0.272784503565647,0.284842383741796,0.957668237367797,0.338230078082349,0.627467360801274
"SPEN",143.915186421532,0.216447697592233,0.335895942823403,-0.644389139603364,0.519323125257845,0.766291307905982
"SPERT",0,NA,NA,NA,NA,NA
"SPESP1",0,NA,NA,NA,NA,NA
"SPG11",44.7884809649263,-0.477195322792559,0.479051741387349,0.996124805664178,0.319189508722097,NA
"SPG21",100.274061161249,-0.329412697412669,0.405171545795032,0.81302031406547,0.416206411390106,NA
"SPG7",266.259711941039,-0.554747704416698,0.37957370053349,1.46150195241926,0.143877740138077,0.419756165585696
"SPHAR",21.9651892580235,0.395997742854827,0.706551036917081,-0.560465871768723,0.575161711947269,NA
"SPHK1",46.3263610700899,-0.0301897783106193,0.51174900794583,0.0589933304058598,0.952957420426504,NA
"SPHK2",20.0314833775354,-0.398022211020129,0.675877094122753,0.588897322429217,0.555930154037362,NA
"SPI1",0.18812841232501,-1.29473849169166,4.97919271208329,0.260029801326959,0.794840785933165,NA
"SPIB",5.15313535649742,0.213041442022978,1.2410662717371,-0.171660004686767,0.86370483062289,NA
"SPICE1",15.6983960440714,0.664714987350474,0.746824121049512,-0.890055594905465,0.373436034861333,NA
"SPIDR",80.2236951944184,-0.2519363985248,0.393864321178723,0.63965275598162,0.522398376321767,NA
"SPIN1",251.736315252588,-0.0337993688353947,0.287817738100842,0.117433237639969,0.906516746454158,0.962953715932476
"SPIN2B",5.63753933982217,-0.69296391805735,1.26065168044153,0.549687061706565,0.582534032575257,NA
"SPIN3",12.1391036064719,-0.407464492373839,0.944905913820515,0.431222290403865,0.666306747740232,NA
"SPIN4",106.6157393095,0.405349492137636,0.373954063025555,-1.08395530953206,0.278384614352945,NA
"SPINK1",0,NA,NA,NA,NA,NA
"SPINK13",0,NA,NA,NA,NA,NA
"SPINK2",0,NA,NA,NA,NA,NA
"SPINK4",0,NA,NA,NA,NA,NA
"SPINK5",0,NA,NA,NA,NA,NA
"SPINK6",0,NA,NA,NA,NA,NA
"SPINT1",0.407745058766253,0.0915189732722663,4.42493874187235,-0.0206825401685767,0.983498896968871,NA
"SPINT1-AS1",0,NA,NA,NA,NA,NA
"SPINT2",1.6219322540811,2.29467607394381,2.4484890711029,-0.937180443656294,0.348665747567244,NA
"SPIRE1",49.9445722421799,-0.341131920764989,0.469066405586475,0.727257200051388,0.467068411737105,NA
"SPIRE2",26.5724937215115,-0.303821377953325,0.621084832203177,0.489178550497809,0.624715293761492,NA
"SPN",2.20386786474895,-0.425200038849421,1.89573484901223,0.224292990694859,0.822529329899323,NA
"SPNS1",28.6745454493137,-0.00682745029012838,0.617343652642103,0.0110593998349352,0.991176055496912,NA
"SPNS2",1.68604168862457,0.0854696555712437,2.31009720369243,-0.0369982940261692,0.970486365980572,NA
"SPNS3",0,NA,NA,NA,NA,NA
"SPOCD1",8.53813463209725,0.52434558151068,1.03670717994805,-0.505779830266978,0.613011219362469,NA
"SPOCK1",99.023265449762,-0.102478369991728,0.400644045547929,0.255784083478832,0.798117564713294,NA
"SPOCK2",6.06798844995831,-2.14299068143993,1.40219531898068,1.52831110789741,0.12643531330386,NA
"SPOCK3",0,NA,NA,NA,NA,NA
"SPON1",0.728394841581709,3.02895484933048,3.44031993030132,-0.880428248155744,0.378627359276702,NA
"SPON2",2.13727888324708,1.01804632314515,2.12134187489534,-0.479906768066498,0.631293688485854,NA
"SPOP",435.140894950281,0.347624396763699,0.256586199649744,-1.35480550878507,0.175479531026746,0.455086344883924
"SPOPL",37.8281906788777,-0.0181495213372618,0.503731374046304,0.0360301586765836,0.971258311414005,NA
"SPOUT1",87.3535415570265,-0.459880620779054,0.397965863791594,1.15557805988074,0.247853786527266,NA
"SPP1",27.7179549987407,0.745361936829343,0.601680455696857,-1.23880031297689,0.215419457970238,NA
"SPPL2A",49.1979894649682,0.120999962750737,0.455489094148566,-0.26564843001767,0.790509983469135,NA
"SPPL2B",342.976842899204,-0.549822802022733,0.343337026364175,1.60140841156916,0.109286490904519,0.366024621063287
"SPPL3",65.9344576266859,-0.078476547881366,0.429581265603603,0.182681495132473,0.855047936159351,NA
"SPR",104.786517890516,0.466395491078071,0.389764868716338,-1.19660730997668,0.231459649912738,NA
"SPRED1",56.9025882014663,-0.0977841876254371,0.464219446665788,0.21064216143413,0.83316651029468,NA
"SPRED2",18.8421394124701,0.938800336674436,0.729340140134848,-1.28719137342538,0.198027593297094,NA
"SPRED3",5.91415139850636,-0.131065636621187,1.16854765778489,0.112161139298021,0.910695641037892,NA
"SPRN",0,NA,NA,NA,NA,NA
"SPRR2D",0,NA,NA,NA,NA,NA
"SPRR3",0,NA,NA,NA,NA,NA
"SPRTN",37.7197881161056,-0.20344709375522,0.505866222033181,0.40217568379546,0.687554736384731,NA
"SPRY1",0,NA,NA,NA,NA,NA
"SPRY2",3.0538021371538,1.24514677377485,1.6843121201681,-0.739261303689117,0.459748341908292,NA
"SPRY4",0.219616646441243,1.43674897419578,4.98756719680832,-0.288066088636399,0.773296150183863,NA
"SPRYD3",88.4226938754356,-0.00682351908086912,0.36910051232485,0.0184868859647197,0.985250439263367,NA
"SPRYD4",53.7839972780708,0.289312253275749,0.468809403316108,-0.617121267682151,0.537154741684027,NA
