"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"POLR1B",58.4025456760459,-0.968460116310915,0.594234524192743,1.62976077101301,0.1031520678044,0.999405235255404
"POLR1C",260.6605297827,-0.386503306202585,0.517000666204706,0.747587636665733,0.454708924286725,0.999405235255404
"POLR1D",418.683437554469,-0.0546524678557024,0.452357299803394,0.120817035293684,0.903835956733711,0.999405235255404
"POLR1E",186.332643306631,0.378599106945976,0.490392262209521,-0.772033198974535,0.440094764810604,0.999405235255404
"POLR2A",101.013671695998,0.458874796889283,0.594560109694817,-0.77178873827378,0.440239562849669,0.999405235255404
"POLR2B",450.079926968144,0.00514399483251997,0.454924169180784,-0.0113073676471908,0.990978218180397,0.999405235255404
"POLR2C",295.596840265999,-0.0700212438514234,0.54224722606803,0.129131585161191,0.897253529887622,0.999405235255404
"POLR2D",212.328583902524,0.495995156841913,0.475460732677564,-1.04318847541565,0.29686100995897,0.999405235255404
"POLR2E",1797.95206353313,-0.0342660090997872,0.472575722116063,0.0725090339942846,0.942196816307277,0.999405235255404
"POLR2F",491.910204707512,-0.465074286729267,0.478726523158444,0.9714821808094,0.331308222348183,0.999405235255404
"POLR2G",1464.85125554516,0.724489006286638,0.497989706770448,-1.45482727140101,0.145717086252574,0.999405235255404
"POLR2H",593.380073390474,0.107533238847306,0.462980238927746,-0.232263128759773,0.816333648394128,0.999405235255404
"POLR2I",113.229716180961,0.277613432700041,0.589591996948623,-0.470856853784995,0.637742961148327,0.999405235255404
"POLR2J",507.28031572025,-0.0605433375141706,0.465928134744053,0.12994136434244,0.896612817690206,0.999405235255404
"POLR2J2",119.832616067844,0.579112392033026,0.506281331742177,-1.14385491963574,0.252683809259755,0.999405235255404
"POLR2J3",17.8423153651259,-0.439652108192242,0.853269231232296,0.515256020139498,0.606374127279502,0.999405235255404
"POLR2J4",138.865857839292,-0.178287092628679,0.499086072906492,0.357227144388945,0.720921766452483,0.999405235255404
"POLR2K",169.362406753671,-0.249669750997261,0.525725321663899,0.474905317870303,0.634854460884791,0.999405235255404
"POLR2L",2192.45344493525,0.263359928100434,0.435649539428537,-0.604522452717144,0.545496346216963,0.999405235255404
"POLR2M",87.7433101151844,0.67287405063084,0.534729059313337,-1.25834577139851,0.208266734588178,0.999405235255404
"POLR3A",31.9437128411687,-0.621205409311047,0.709323237963712,0.875771969764266,0.381154011110612,0.999405235255404
"POLR3B",25.0108839496263,-0.634495935812689,0.766609376169342,0.827665243260123,0.40786010800032,0.999405235255404
"POLR3C",49.3245507691416,-0.299044552976373,0.625871179653518,0.47780527798376,0.632788804217714,0.999405235255404
"POLR3D",127.897845964787,-0.449580151604231,0.505646983264495,0.889118627192648,0.373939329040941,0.999405235255404
"POLR3E",58.4482569733272,0.665134350122056,0.597172614350744,-1.11380584798786,0.265362487623435,0.999405235255404
"POLR3F",26.9180937682539,-0.2112667558492,0.739481704058846,0.28569571727009,0.775111185170272,0.999405235255404
"POLR3G",43.8964566316492,-0.364717573555829,0.626219005178799,0.58241217615504,0.560289081911208,0.999405235255404
"POLR3GL",44.21847356717,0.396546252195673,0.617409498615524,-0.64227429782808,0.520695099406358,0.999405235255404
"POLR3H",177.466624106573,-0.917534863337901,0.527409449604729,1.73970122079829,0.0819114948761733,0.999405235255404
"POLR3K",430.569774340397,-0.399091776395306,0.460884887990472,0.865925064576117,0.386531256926539,0.999405235255404
"POLRMT",24.0682369045178,0.524330119649754,0.797944242523315,-0.657101200444384,0.511115847085098,0.999405235255404
"POM121",7.61533927730322,-0.595126377812351,1.15606966553427,0.514784182610065,0.606703839593063,NA
"POM121C",16.4485191166998,1.08515897096395,0.905265448210879,-1.19871908632833,0.230637193979096,0.999405235255404
"POMGNT1",212.199828271912,-1.17747079269695,0.511083295417803,2.30387258447644,0.0212297970818653,0.936733509359814
"POMGNT2",295.181895505146,-0.357065429894195,0.555182908569727,0.643149175492584,0.520127308342911,0.999405235255404
"POMK",99.9703773246347,0.16163179390868,0.540699537411588,-0.298930889940162,0.764992777358567,0.999405235255404
"POMP",1491.6982894761,0.410597081583628,0.461502588331774,-0.889696161982194,0.373629055415803,0.999405235255404
"POMT1",4.30882405649534,-1.46906408426527,1.63219986034983,0.900051592916082,0.36809279510303,NA
"POMT2",316.140090548808,0.114577159783776,0.472613422944969,-0.242433147729528,0.808444552128563,0.999405235255404
"POMZP3",2.07830362399442,-0.0105423674561631,2.06127870567962,0.00511447938947548,0.995919253649226,NA
"PON1",0,NA,NA,NA,NA,NA
"PON2",139.21488312678,-0.299006441535664,0.612553472046454,0.488131167613378,0.625456935776826,0.999405235255404
"PON3",2.45508429238286,-0.74695295158213,1.95275870796535,0.382511648026605,0.702081890733897,NA
"POP1",52.8786098292555,-0.852893726504087,0.60929662867322,1.39980050170524,0.161573067558792,0.999405235255404
"POP4",195.040452771627,0.331916992220074,0.512768393356274,-0.647303922239716,0.517435263544488,0.999405235255404
"POP5",144.399237693246,0.704202966973573,0.511630092928498,-1.37639082748791,0.168700666241119,0.999405235255404
"POP7",1141.31908871361,0.0122642899884428,0.473265531187414,-0.0259141838571509,0.979325786764296,0.999405235255404
"POPDC2",0,NA,NA,NA,NA,NA
"POPDC3",0,NA,NA,NA,NA,NA
"POR",205.360334265376,-0.796023623516021,0.554329491777968,1.43601167775295,0.150999018364131,0.999405235255404
"PORCN",46.39214127643,0.327869768163434,0.646555207874229,-0.507102509067118,0.612082894612944,0.999405235255404
"POSTN",0,NA,NA,NA,NA,NA
"POT1",39.0229687654715,0.237552034841347,0.668220290086793,-0.355499583543763,0.722215356858518,0.999405235255404
"POT1-AS1",0,NA,NA,NA,NA,NA
"POU1F1",0,NA,NA,NA,NA,NA
"POU2F1",56.2561960778471,-0.291903357070804,0.615745925598967,0.47406461810828,0.635453828561399,0.999405235255404
"POU2F2",1.73787143051405,0.806705438032694,2.37958769346751,-0.33901059425012,0.734601749210721,NA
"POU2F3",2.49096021261497,1.23539448219553,2.02853086163552,-0.609009458795947,0.54251816931173,NA
"POU3F1",0,NA,NA,NA,NA,NA
"POU3F2",0.238467135316271,-1.71851422310173,4.98621541015054,0.344653024737623,0.730355237410645,NA
"POU4F1",0,NA,NA,NA,NA,NA
"POU5F1",0,NA,NA,NA,NA,NA
"POU5F1B",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"POU6F1",21.3342706583083,0.381621715423203,0.768000163306159,-0.49690316963002,0.619257336242809,0.999405235255404
"POU6F2",0,NA,NA,NA,NA,NA
"POU6F2-AS2",0,NA,NA,NA,NA,NA
"PP14571",0,NA,NA,NA,NA,NA
"PP7080",39.6929392707882,-0.30544591741985,0.661094734370194,0.462030479959637,0.644059462841493,0.999405235255404
"PPA1",235.985411341784,-0.204681875861333,0.552425017911492,0.370515217857362,0.710998639910162,0.999405235255404
"PPA2",172.197171452906,-0.250109006921743,0.487605129715531,0.512933502294483,0.607997837265043,0.999405235255404
"PPAN",105.209788616518,-0.651271313785012,0.588693485183985,1.10629950929637,0.268596904122042,0.999405235255404
"PPAN-P2RY11",115.614343665356,-0.72191472911477,0.580238588269313,1.24416876731352,0.213437456059997,0.999405235255404
"PPARA",13.2943113755242,-0.935069189699107,0.945426219784169,0.989045120742022,0.322641066179494,0.999405235255404
"PPARD",27.4431385116357,1.09371931597156,0.72275822649203,-1.51325751251566,0.130214260464757,0.999405235255404
"PPARG",27.6915947981219,-0.489116066638553,0.747218936353303,0.654582001127561,0.512736915607618,0.999405235255404
"PPARGC1A",1.39775824293162,-1.1490546301773,2.63975881696674,0.435287732648863,0.663353588087476,NA
"PPARGC1B",2.57090982509663,0.530169895267855,1.86031518127296,-0.284989286011779,0.775652350241704,NA
"PPAT",104.236771918051,0.108652785856526,0.539615383252826,-0.20135227650769,0.840423128750214,0.999405235255404
"PPBP",0,NA,NA,NA,NA,NA
"PPCDC",32.2508670615545,-0.999532785961298,0.673829228485478,1.48336216908828,0.13797821294187,0.999405235255404
"PPCS",38.6227953662505,-1.23167078592582,0.647698241899912,1.90161205673946,0.0572218905434635,0.999405235255404
"PPDPF",1614.12284436235,-0.185770175298059,0.468675598423908,0.39637262089765,0.691830160935269,0.999405235255404
"PPEF1",0,NA,NA,NA,NA,NA
"PPFIA1",32.5100786883178,-0.59840466859995,0.679896418148859,0.880140934157611,0.378782966316512,0.999405235255404
"PPFIA2",0.936495902768746,3.18033547736783,3.3141082206863,-0.959635372652146,0.33723875986937,NA
"PPFIA3",16.0949072613504,-0.13847256745253,0.863231392892107,0.160411876343609,0.872556634795487,0.999405235255404
"PPFIA4",3.54183199896009,-0.799000712466511,1.60582809335148,0.497563042877733,0.618792057803601,NA
"PPFIBP1",35.3724531485699,0.0194291807089895,0.66464951664817,-0.0292322197223146,0.976679384585285,0.999405235255404
"PPFIBP2",10.0369064460441,0.164909958723509,1.03836331448358,-0.158817204366975,0.873812893725357,0.999405235255404
"PPHLN1",187.713616393741,0.123624270165889,0.542778631320058,-0.227761859130729,0.81983137938827,0.999405235255404
"PPIA",3496.93260707819,0.358002802297343,0.527237530893987,-0.679016157461915,0.497127624375315,0.999405235255404
"PPIB",447.073884236034,-0.517362974618335,0.467109452662898,1.10758403981969,0.268041499333968,0.999405235255404
"PPIC",94.639734493152,0.388359915952617,0.556939010833295,-0.69731139029308,0.485607941340628,0.999405235255404
"PPID",128.165015535958,-0.0901676638014518,0.577527821678286,0.156126961190244,0.875932946993068,0.999405235255404
"PPIE",414.702719127874,0.4368421576166,0.468338406119982,-0.932748952270822,0.350949603548766,0.999405235255404
"PPIEL",0,NA,NA,NA,NA,NA
"PPIF",1151.7584752426,0.451338502640024,0.460629282704571,-0.979830244377871,0.327169920222662,0.999405235255404
"PPIG",27.4433467696403,0.626262487729176,0.71674217317929,-0.873762576229095,0.382247564812093,0.999405235255404
"PPIH",875.679305913082,-0.0963124362501095,0.443265341742104,0.217279419752481,0.827990594647059,0.999405235255404
"PPIL1",140.351372961404,1.02188079787715,0.63743388088851,-1.60311654042105,0.108908926890221,0.999405235255404
"PPIL2",31.6053700782507,-0.223793412623441,0.752761227932617,0.29729667830803,0.766240017393012,0.999405235255404
"PPIL3",55.6500609153468,0.454892713664553,0.678395679398724,-0.670541879140112,0.502512418893363,0.999405235255404
"PPIL4",45.5446202806334,-0.460836343006221,0.617590719923428,0.746184047362883,0.455556243418815,0.999405235255404
"PPIL6",3.76426539702408,1.87170530710076,1.67062744376385,-1.12036068489566,0.262560091483869,NA
"PPIP5K1",5.56231220404864,1.36486389080245,1.38593357929457,-0.984797476006868,0.324723560676549,NA
"PPIP5K2",8.71386486685326,-1.22899579824217,1.10250147217569,1.11473392939499,0.264964456812877,0.999405235255404
"PPL",0,NA,NA,NA,NA,NA
"PPM1A",188.581654900337,0.00644738884822441,0.490139187015902,-0.013154199906924,0.989504769655579,0.999405235255404
"PPM1B",103.631059042664,-0.805109676204663,0.531603590812417,1.5144925469263,0.129900962707904,0.999405235255404
"PPM1D",176.816721446974,0.248554396811185,0.482700158041876,-0.514925037148262,0.606605404367244,0.999405235255404
"PPM1E",8.74339727187258,-0.413656046118148,1.07470975479453,0.384900243319402,0.700311325622131,0.999405235255404
"PPM1F",147.546176044085,-0.504218201046596,0.583286196153791,0.864443911704801,0.387344079261706,0.999405235255404
"PPM1G",1937.87532362276,-0.271165478417463,0.485158721636712,0.558921166051947,0.576215523434129,0.999405235255404
"PPM1H",5.14501280824198,-0.456957374903729,1.34977688467655,0.338542895563981,0.734954107333751,NA
"PPM1J",30.4040810309771,0.184073406579582,0.728049482088303,-0.252830901069519,0.80039888769281,0.999405235255404
"PPM1K",3.43203097556115,-1.0907235574593,1.65171107608578,0.660359776749871,0.509022978083916,NA
"PPM1L",2.77499349020285,-0.32603210878318,2.03254390058644,0.160405936958661,0.87256131316064,NA
"PPM1M",80.6386410937466,-0.875812310528457,0.630143466112802,1.38986176581521,0.1645708578021,0.999405235255404
"PPM1N",6.42843796848189,-0.61117270459425,1.26730648057983,0.482261168833147,0.629620428483041,NA
"PPME1",112.292762494054,0.660519125145911,0.756150632248228,-0.873528496804955,0.382375080686531,0.999405235255404
"PPOX",39.9573278076258,-0.157736207653301,0.644585702333995,0.244709442176813,0.806681416493293,0.999405235255404
"PPP1CA",737.979208069075,-0.0950132804562027,0.54007675613059,0.175925513138041,0.860352461357377,0.999405235255404
"PPP1CB",393.607147712094,-0.492718821260971,0.458397273098595,1.07487293266466,0.282431621858163,0.999405235255404
"PPP1CC",468.784783545085,0.250672205642526,0.460851791405543,-0.543932366798458,0.586488014983703,0.999405235255404
"PPP1R10",12.2378516726411,-0.181793418970876,0.95679147907504,0.190003175139709,0.849306642453765,0.999405235255404
"PPP1R11",182.954500896566,-0.306053952715021,0.490399669865409,0.624090862049353,0.532567914750318,0.999405235255404
"PPP1R12A",71.5994726000021,-1.6475736049226,0.586941471686125,2.80704922790609,0.00499976004517644,0.677126466152619
"PPP1R12A-AS1",0,NA,NA,NA,NA,NA
"PPP1R12B",4.01557311154391,0.220379725644636,1.51419289345349,-0.145542702384507,0.884282403031202,NA
"PPP1R12C",124.063679031998,-1.05414312109093,0.633305877793282,1.66450866485564,0.0960108209330495,0.999405235255404
"PPP1R13B",1.12624653864935,1.71787690555457,2.90740883043627,-0.590861831184847,0.554613002074311,NA
"PPP1R13L",68.1244153956684,-0.025270223190803,0.588464372047126,0.0429426561592743,0.965747245396719,0.999405235255404
"PPP1R14A",0.326252713032765,-1.94747704884745,4.97212089805851,0.391679343438308,0.695295154556659,NA
"PPP1R14B",1915.32226082536,0.547776919030005,0.517033017586306,-1.0594621627594,0.28938935235604,0.999405235255404
"PPP1R14C",114.433309552471,0.317717480711844,0.51978647773787,-0.611246144945059,0.541036638445951,0.999405235255404
"PPP1R15A",40.9656754829769,1.25820949947903,0.671963811401341,-1.87243639929821,0.0611462532176747,0.999405235255404
"PPP1R15B",50.6606253004091,0.423912459161058,0.606257765291746,-0.699228089815989,0.484409498642575,0.999405235255404
"PPP1R16A",279.77437067392,-0.861923195408862,0.587125859710769,1.46803820876407,0.142093844436354,0.999405235255404
"PPP1R16B",11.0050652156502,0.5226866150741,0.996443898290838,-0.52455197524983,0.599894679368894,0.999405235255404
"PPP1R18",111.372608103156,0.28903517252336,0.618340009205778,-0.467437280816761,0.640187055050728,0.999405235255404
"PPP1R1A",13.6638713663566,1.09355605048591,0.920921488072032,-1.18745850178314,0.235046816034937,0.999405235255404
"PPP1R1B",0,NA,NA,NA,NA,NA
"PPP1R1C",13.0038489809542,0.820458679461541,1.06692862313698,-0.768991159923361,0.44189855842821,0.999405235255404
"PPP1R2",44.2789000025698,-0.0633897268420422,0.623410101740426,0.101682225977846,0.919008910627761,0.999405235255404
"PPP1R21",27.3422588738195,-0.31349034254173,0.709841311978805,0.44163440088859,0.658753786236523,0.999405235255404
"PPP1R26",19.7626419679704,0.088213959826114,0.799598780215001,-0.110322779384924,0.912153392193824,0.999405235255404
"PPP1R26-AS1",2.45508429238286,-0.74695295158213,1.95275870796535,0.382511648026605,0.702081890733897,NA
"PPP1R32",0.652505426065531,-2.98163079010062,4.17268566360717,0.71455916655919,0.474881483941603,NA
"PPP1R35",264.381926954546,-1.37649812044432,0.559983573901335,2.45810445984055,0.0139672540884809,0.900150287727723
"PPP1R36",0,NA,NA,NA,NA,NA
"PPP1R37",55.4459344740404,-0.827792562278692,0.730858267597025,1.13263076984868,0.257369341433124,0.999405235255404
"PPP1R3B",6.73727524213366,1.45045611255889,1.29853334153296,-1.11699566439055,0.263996178971777,NA
"PPP1R3C",14.1067411726771,0.50823138612172,0.9221182040424,-0.55115643948219,0.581526438321904,0.999405235255404
"PPP1R3D",2.05809963423199,-1.00947189239837,2.06984151321578,0.487704921344447,0.625758865385952,NA
"PPP1R3E",4.92355650463943,1.13077242546148,1.44955694877622,-0.780081407919935,0.435342959172221,NA
"PPP1R3F",9.50624422302168,0.629422082894547,1.10992801953802,-0.567083695352181,0.570657319809788,0.999405235255404
"PPP1R3G",0,NA,NA,NA,NA,NA
"PPP1R42",0,NA,NA,NA,NA,NA
"PPP1R7",212.5103240804,-0.414439523869954,0.479871369596327,0.863647114889526,0.387781773694765,0.999405235255404
"PPP1R8",103.340898651609,0.237358363109062,0.557513385524041,-0.425744689315315,0.670293894286407,0.999405235255404
"PPP1R9A",2.22583482443014,-1.99335918578807,2.10039518166907,0.949040067880968,0.342600233908826,NA
"PPP1R9B",244.448722826909,-0.3625628247796,0.609669653216255,0.594687340704813,0.552052485402083,0.999405235255404
"PPP2CA",422.277368221536,0.919242885383433,0.533687604620431,-1.72243626688166,0.0849905187052109,0.999405235255404
"PPP2CB",229.721068461773,-0.500428607923317,0.476394366343624,1.05045030604404,0.293511127061536,0.999405235255404
"PPP2R1A",293.840760037658,0.165163916233865,0.569154186292334,-0.290191867532064,0.771669457433421,0.999405235255404
"PPP2R1B",104.88922263489,0.189120822958876,0.521051663559733,-0.362959829485691,0.716634892348906,0.999405235255404
"PPP2R2A",98.4544422437625,0.606653185760413,0.596605878919541,-1.01684077746446,0.30922918013025,0.999405235255404
"PPP2R2B",11.6699386662433,0.381270857391061,0.978948687122822,-0.389469706028857,0.696928716185129,0.999405235255404
"PPP2R2C",43.9528259844391,0.487547573194346,0.65009371128323,-0.749965066162489,0.453275744801606,0.999405235255404
"PPP2R2D",74.2074335343996,-0.0662079898179252,0.560997410691558,0.118018351878503,0.906053116806844,0.999405235255404
"PPP2R3A",15.7201167437839,1.47868918995136,0.922048733571957,-1.60369960514236,0.108780282987907,0.999405235255404
"PPP2R3C",64.6942620534069,0.141139889906287,0.608280217459235,-0.232031037431766,0.816513907169701,0.999405235255404
