"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM60",31.7339752350273,0.404621602648604,0.377735058622404,-1.07117831245068,0.284089261197444,0.749380367494764
"TMEM61",0.105960572163342,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"TMEM62",71.8349910745016,-0.411388718079827,0.335287536982259,1.22697288954583,0.219832780646895,0.707874851785064
"TMEM63A",37.7160952085036,-0.841899301991513,0.419987725945423,2.00458072934474,0.0450078884952031,0.518165698706289
"TMEM63B",25.746234215281,-0.891157544871816,0.5901196090638,1.51013037218946,0.131010160914963,0.637724004685979
"TMEM63C",0.0717804773783021,0.673250681836385,3.22591852485292,-0.208700460550869,0.834682080590104,NA
"TMEM64",51.9641645884376,0.0108802957873227,0.348788515001838,-0.0311945357124655,0.975114397665084,0.994835810473449
"TMEM65",199.849528538362,0.0420356884097174,0.34688823935925,-0.121179341471372,0.90354898663914,0.976923779592279
"TMEM67",6.4340594410963,-0.414566432277631,0.69459375844223,0.596847333047423,0.550609312868245,0.868146860675845
"TMEM68",31.5364419382094,0.448169423117577,0.460850365187206,-0.972483601994157,0.330810018797777,0.771504082578595
"TMEM69",92.3321403615869,0.306626297335033,0.286074414212051,-1.07184103891146,0.283791436668336,0.748922426657246
"TMEM70",121.705181687753,-0.0478951970418159,0.302449861718329,0.158357477069772,0.874175119298494,0.970186804226722
"TMEM71",0,NA,NA,NA,NA,NA
"TMEM72-AS1",0.700392164754401,2.6437254171909,2.0338129730252,-1.29988620008579,0.193639975518511,NA
"TMEM74",0,NA,NA,NA,NA,NA
"TMEM74B",0,NA,NA,NA,NA,NA
"TMEM79",26.4569915605906,-0.864235211367767,0.481241228973388,1.79584615643054,0.072518987696485,0.561600310473741
"TMEM80",78.0062574220521,0.103839213693906,0.342804541277736,-0.302910846241609,0.761957805347569,0.938326915364737
"TMEM81",8.39346877170032,0.417831997632115,0.638313934499444,-0.654586990897782,0.512733702116002,0.854628960327085
"TMEM86A",2.22037935926569,0.128219414885687,1.31493419747318,-0.0975101378700755,0.922321283741552,NA
"TMEM86B",79.3517385468598,-1.07853793912707,0.403136258031734,2.67536823503029,0.00746472099226626,0.387355882845714
"TMEM87A",225.970444832035,0.187937548569286,0.428656094645432,-0.438434332129912,0.66107146343851,0.910013657441507
"TMEM87B",44.26120348196,0.411113731843371,0.363243280904193,-1.13178619799936,0.257724331724885,0.730871342788369
"TMEM88",1.67779872561402,-2.48408824290128,1.54015635883821,1.61288055504644,0.106770460500651,NA
"TMEM8A",597.291757375,-0.295473933183284,0.35653814169254,0.828730221626851,0.407257080588054,0.806530826796391
"TMEM8B",183.381734682014,-0.795879333724013,0.385577676802419,2.06412191785637,0.0390061583367136,0.509329177914734
"TMEM9",1381.93852958216,-0.43357476922753,0.293323589040925,1.47814490694451,0.139368996432377,0.645938125794407
"TMEM91",8.91891637582962,0.190760551436699,0.581129974996119,-0.328257979530265,0.742716612889974,0.933229073660205
"TMEM92",0.495895843571572,0.991804653146872,2.34263950729722,-0.423370582651511,0.672024904344721,NA
"TMEM92-AS1",0.273541336837818,-1.55468924815074,3.21389610053843,0.483739735049395,0.628570589603189,NA
"TMEM94",154.707792173208,-0.521174857037962,0.369793559947783,1.40936704552549,0.158726663222173,0.660076698334884
"TMEM97",233.785130896139,0.56743882619485,0.286822982870147,-1.97835898823961,0.047888222885405,0.518686000827989
"TMEM98",27.6216860361034,-1.3058994310763,0.470045923060797,2.7782379699683,0.00546545747597567,0.385439310586526
"TMEM99",168.784914102015,-0.457291222695078,0.27129676942615,1.6855756287196,0.0918775666355677,0.583415094574473
"TMEM9B",293.068141869853,-0.200305835879008,0.386554903180527,0.518182111340241,0.604331214626571,0.890047532779241
"TMEM9B-AS1",0.524420193134214,1.11043532300912,2.5042863420518,-0.443413879779947,0.657466398316134,NA
"TMF1",13.6824260557069,0.581215947904916,0.570257235014206,-1.01921713959567,0.308099891416442,0.762199921011472
"TMIE",0.830302889500034,-1.01652808411642,1.83571815471369,0.55374954020377,0.579750266033415,NA
"TMIGD3",7.47351293149749,0.0420367438191116,0.626714833852285,-0.0670747548142757,0.946522191363461,0.987832557238411
"TMLHE",10.740520445288,-1.1621693457259,0.666924192505896,1.74258087918384,0.0814068523945955,0.571462165992231
"TMLHE-AS1",0.353839265102406,-0.296729191764449,2.8608189166652,0.10372176653192,0.917390152625811,NA
"TMOD1",0.0683853342094545,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"TMOD2",4.84134047789047,-0.546038446346332,0.813537171522396,0.671190531250729,0.502099159924811,NA
"TMOD3",124.103575896304,0.49810135837637,0.358496950531168,-1.38941588662988,0.164706322171843,0.666327791998669
"TMOD4",3.86424903590132,0.42042883528383,0.876083805256906,-0.479895682080942,0.631301571716517,NA
"TMPO",823.333979138125,0.138980942321631,0.290036471739354,-0.479184364256536,0.631807476590004,0.897704655482774
"TMPO-AS1",53.5538555274377,0.0534157416589691,0.345356310086861,-0.154668497719166,0.87708266626151,0.970394608422201
"TMPPE",3.524614817136,0.858899436096368,0.906088169915871,-0.947920373109072,0.343169992461809,NA
"TMPRSS11A",0,NA,NA,NA,NA,NA
"TMPRSS11E",0,NA,NA,NA,NA,NA
"TMPRSS13",0,NA,NA,NA,NA,NA
"TMPRSS15",0.348691812745593,-1.76254235702999,2.85446287377089,0.617469007295787,0.536925417658086,NA
"TMPRSS2",0,NA,NA,NA,NA,NA
"TMPRSS3",0,NA,NA,NA,NA,NA
"TMPRSS4",0,NA,NA,NA,NA,NA
"TMPRSS5",9.92463980252445,-1.33014631311592,0.665685718959141,1.99815960479928,0.0456993594050133,0.518165698706289
"TMPRSS6",0,NA,NA,NA,NA,NA
"TMPRSS9",0,NA,NA,NA,NA,NA
"TMSB10",8206.37493645319,-0.241732107646832,0.342098355921474,0.706615812273354,0.479805259843724,0.837646953330405
"TMSB15A",3.45477465832097,0.666555153072386,1.04425152185546,-0.638309008052032,0.523272549298669,NA
"TMSB15B",34.7279225025134,0.113440805940381,0.400692792037838,-0.283111671072108,0.777091235226373,0.941799922778946
"TMSB4X",1585.55110483465,-0.607057471655356,0.449936191107465,1.3492079180409,0.177270192218641,0.676629635053849
"TMTC1",15.0057577441352,0.809027536251039,0.63155923909637,-1.28100023904106,0.200193582133637,0.694378980156878
"TMTC2",11.1898806717369,0.454416798994889,0.6150634468193,-0.738812884011935,0.460020627178394,0.825755729190829
"TMTC3",19.781570000786,0.654962073360864,0.551991080071921,-1.18654466893836,0.235407272054671,0.714929327779071
"TMTC4",9.60341336635634,0.233601347752189,0.600651435383281,-0.388913326417218,0.697340263680801,0.922979705483835
"TMUB1",155.014968476021,-1.65127311927248,0.82284829312097,2.00677710955611,0.0447734012448848,0.518165698706289
"TMUB2",473.805245163377,-0.557959391085767,0.379472045976008,1.47035703157182,0.141465082309299,0.645966663047736
"TMX1",105.832504463608,0.266985162422407,0.352225971774992,-0.757993969260626,0.448454593060763,0.819502782432126
"TMX2",501.727184393103,-0.25989377473236,0.241550063333064,1.07594165427314,0.281953351255764,0.748454509856191
"TMX2-CTNND1",1538.58712357039,-0.159595861554566,0.235000604309947,0.679129579360877,0.497055761977288,0.846227778142295
"TMX3",62.0946234080133,-0.0666060186086407,0.348508668098898,0.191117251034168,0.848433732376584,0.962211666327419
"TMX4",31.5896663194544,0.258330078157135,0.398425309364707,-0.64837768104904,0.516740702229467,0.855886037829635
"TNC",16.6084808361981,-0.748632199844354,0.553977852592245,1.35137568467991,0.176575118748731,0.675765934585882
"TNFAIP1",304.923449809204,-0.21504940039437,0.233422298452804,0.921289019171623,0.356899552568034,0.782390176912044
"TNFAIP2",135.911795544606,-1.00427987115874,0.293199450101638,3.42524472951981,0.000614245851864005,0.206053158478151
"TNFAIP3",5.33712772011691,1.60191463830056,0.973193135904502,-1.64603980361176,0.0997555644135212,0.590962919445468
"TNFAIP6",4.93419730569627,0.667322035158795,0.797289982975157,-0.836987858129893,0.402599393016222,NA
"TNFAIP8",36.9053926544791,-0.191873604983296,0.353437955251631,0.542877758690888,0.587213970396799,0.881985317440043
"TNFAIP8L1",103.328853203138,-0.568336223096592,0.379033815830631,1.49943408571901,0.133761056480307,0.641902876289069
"TNFAIP8L2-SCNM1",139.62488322638,-0.414321860223122,0.412409126395503,1.00463795223044,0.315071215456985,0.763923100514102
"TNFAIP8L3",3.5143369877703,-0.162398975251478,0.787277087117521,0.206279311196613,0.836572738283472,NA
"TNFRSF10A",3.422095696666,1.39626223431766,0.916517838366174,-1.5234425080113,0.127648033995202,NA
"TNFRSF10B",150.164409666707,-0.502526729485294,0.254745423736899,1.97266244124685,0.0485340338002879,0.523267301055262
"TNFRSF10C",11.6241160168466,-0.49633694509151,0.546831993180366,0.907658935982919,0.364058445861564,0.787329197432423
"TNFRSF10D",88.1051414057916,0.0241443098189461,0.491935999920773,-0.0490801848672074,0.960855394559028,0.99089882337517
"TNFRSF11A",5.61587682257494,0.242926086038346,0.693634051952104,-0.350222261082304,0.726171901486611,0.931318742488054
"TNFRSF11B",32.302228670966,-0.493002345225992,0.434231005328504,1.13534579331346,0.256230462234385,0.730001100568774
"TNFRSF12A",1845.95055932243,-0.395166260865687,0.382393351299827,1.033402540924,0.30141555787811,0.758706595278275
"TNFRSF14",11.4448477008197,-0.465467155501657,0.690654662101682,0.673950645732597,0.500342691821951,0.847919570678993
"TNFRSF18",0.317881716490025,-1.64008944437145,3.21176407009226,0.510650660689513,0.609595695140983,NA
"TNFRSF19",15.4039970575334,1.35778259248625,0.604346496674199,-2.24669556282416,0.0246594900269559,0.480629276884826
"TNFRSF1A",670.260607311856,-0.614035216420511,0.335195419599828,1.83187233630333,0.0669704429303931,0.553119646623077
"TNFRSF1B",272.545920899417,-0.0972511520536856,0.29537269500907,0.329248958001008,0.74196752074604,0.933229073660205
"TNFRSF21",8.66969755220587,0.813196505904514,0.663277188496617,-1.22602815234413,0.220188081071311,0.707874851785064
"TNFRSF25",2.9663782671972,-0.3434269229583,0.966457868871631,0.355345984568641,0.722330409654338,NA
"TNFRSF6B",31.9739668226802,0.0265369461892746,0.58884589450954,-0.0450660290522663,0.964054678787693,0.99089882337517
"TNFRSF8",5.63385689036791,0.223488009611964,0.639569194667382,-0.349435231520481,0.726762587360135,0.931318742488054
"TNFRSF9",1.77159869214532,2.06539329893009,1.34390786171712,-1.53685632606622,0.124328496521608,NA
"TNFSF12",130.653285090134,-0.864942466067764,0.377085805878243,2.29375503555031,0.0218045735232486,0.479471683468019
"TNFSF12-TNFSF13",163.140208811455,-0.787935335581033,0.348029928155996,2.26398729487385,0.0235748962159393,0.480324260358783
"TNFSF13",32.4869237213214,-0.480635083683521,0.390274530050496,1.23153074739808,0.218124424113106,0.706998765664613
"TNFSF13B",0.0718954292871532,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"TNFSF14",0,NA,NA,NA,NA,NA
"TNFSF15",0,NA,NA,NA,NA,NA
"TNFSF4",1.14962915010184,1.82655583522812,1.49586809789178,-1.2210674442502,0.222060484836049,NA
"TNFSF9",79.0282728863544,0.227999576309616,0.380620294081635,-0.599021071274552,0.549158833302784,0.868146860675845
"TNIK",6.40032360716849,0.0071548534307843,0.751815943129374,-0.0095167620428516,0.992406837114571,0.998696607402262
"TNIP1",246.701805138945,-0.565136236797511,0.277822098266665,2.03416589365426,0.0419348720533178,0.513021536985563
"TNIP2",301.73507377984,-0.284994888454022,0.287395650894914,0.991646490009793,0.321370002385808,0.765666639206934
"TNIP3",0.0718954292871532,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"TNK1",10.8914848694267,-0.595077250784808,0.691347365778884,0.860750008231222,0.389375743938869,0.799060356624581
"TNK2",173.916891625657,-0.720290185364501,0.503452863937477,1.43070034348628,0.152516114754205,0.656454876401425
"TNK2-AS1",0,NA,NA,NA,NA,NA
"TNKS",43.8687076753643,0.657847392708099,0.332482219968945,-1.97859420202844,0.0478617129740724,0.518686000827989
"TNKS1BP1",117.196252805498,-0.18233496913198,0.360210206296484,0.506190457529408,0.61272295324913,0.892448772715262
"TNKS2",13.496472782287,0.454258080899202,0.527800170862421,-0.860663004630991,0.389423674355323,0.799060356624581
"TNKS2-AS1",0.815921456476592,0.68326398213933,2.03960022624048,-0.334998973499216,0.737625860554679,NA
"TNNC1",0.670220163083268,-1.70882002959481,2.06058540962371,0.829288619444735,0.406941109101446,NA
"TNNC2",0.670414890579205,1.86373927762705,2.10393074371119,-0.885836800093306,0.375705476355404,NA
"TNNI1",0.124476605388252,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"TNNI2",0,NA,NA,NA,NA,NA
"TNNI3",9.29842021107103,-1.13886147128344,0.73528826807005,1.54886392281583,0.121414435144422,0.623420525606421
"TNNI3K",0,NA,NA,NA,NA,NA
"TNNT1",374.343338296086,-0.612415383533912,0.417667704590002,1.46627420986519,0.142573598563653,0.646810729941596
"TNNT2",0,NA,NA,NA,NA,NA
"TNNT3",0,NA,NA,NA,NA,NA
"TNPO1",563.066231345074,0.801416764412042,0.423667930751544,-1.89161535778837,0.0585422481551765,0.543480423101096
"TNPO2",754.623527751031,-0.887033561480892,0.376448098777607,2.35632365885562,0.0184568284775263,0.471090485118775
"TNPO3",152.622789733111,0.469027940189297,0.439492368890845,-1.06720383194136,0.285879802570618,0.750510973160505
"TNR",0,NA,NA,NA,NA,NA
"TNRC18",267.955801161604,-0.419407311349039,0.336481019406801,1.24645161884148,0.212598640676175,0.703817054524818
"TNRC6A",74.9491676236196,-0.0516046362864327,0.389495824444723,0.132490858817298,0.894596052893766,0.973263302299259
"TNRC6B",19.8482432459483,1.0007713720381,0.489576329127203,-2.04415800457965,0.0409379404038796,0.512378609029331
"TNRC6C",8.87192848240554,0.384305042361457,0.596731509069566,-0.644016675038112,0.519564621003724,0.85737290445604
"TNRC6C-AS1",0,NA,NA,NA,NA,NA
"TNS1",15.1762142709287,0.0730885964402963,0.525874434383745,-0.138984882438612,0.889462095164787,0.972576526219041
"TNS2",128.038193356726,-0.345104641589201,0.351013415918543,0.98316652851037,0.325525485417751,0.769477496333765
"TNS3",94.1287592692739,0.402749905524969,0.31397796458852,-1.28273302890153,0.19958562418334,0.693704799744405
"TNS4",0,NA,NA,NA,NA,NA
"TNXB",106.656511297914,-0.187883221066183,0.53477480793467,0.351331473133146,0.725339685858807,0.931318742488054
"TOB1",37.4443587302811,0.459381862695069,0.428162366237773,-1.07291508763748,0.283309215944725,0.748872448318101
"TOB1-AS1",3.8176154112067,0.518996669760132,0.978216206549721,-0.530554151817513,0.595727774129969,NA
"TOB2",270.502587677593,-0.606691347494637,0.345564478407674,1.75565309921381,0.0791476596437359,0.569407664368965
"TOB2P1",1.51225648425887,-0.113040275335301,1.25582582011774,0.0900127020200162,0.928277121052478,NA
"TOE1",103.297781877947,-0.082172584075496,0.285869857876799,0.287447528346657,0.773769673572559,0.940458564949836
"TOGARAM1",4.10812922809302,0.803238983859833,0.804272668431919,-0.998714758548116,0.317932889171667,NA
"TOGARAM2",0.143560954756604,1.24285965454576,3.21899722777976,-0.386101498882931,0.699421499809809,NA
"TOLLIP",439.816509837324,-0.739282004239557,0.334761542780808,2.20838390843364,0.0272175225649702,0.48438577745471
"TOLLIP-AS1",7.17661017227551,0.0889965413550073,0.725227159921141,-0.122715400461125,0.902332468238956,0.976431844202173
"TOM1",280.668733584403,-0.46803501982703,0.338150628089609,1.38410217503131,0.166327171036322,0.667183913610337
"TOM1L1",11.9336998288322,0.968712616249463,0.71452054549433,-1.35575194073569,0.175178107138716,0.674658041066854
"TOM1L2",368.79663095563,-0.789278804309669,0.307599201042618,2.56593255650334,0.0102898833388647,0.416032791968123
"TOMM20",213.528757378517,0.261749274224985,0.325587587084631,-0.803928910707975,0.421438032198624,0.809995978999376
"TOMM20L",0,NA,NA,NA,NA,NA
"TOMM22",2788.62230632158,-0.149671790110258,0.310318929306408,0.482316017410826,0.629581470497991,0.897215981158048
"TOMM34",1001.21161382772,-0.435960328507626,0.283686559904776,1.53676765178429,0.124350217597013,0.62784487839536
"TOMM40",167.686481750531,0.133374224901287,0.374350125372037,-0.356282036151948,0.721629360926989,0.931035927664593
"TOMM40L",50.6008916629727,-0.268537618261163,0.385995806382291,0.69570086985661,0.486616180674962,0.841892853649025
"TOMM5",990.536561187445,-0.306594292712117,0.271835995988245,1.12786495253327,0.259376957221787,0.731024431496925
"TOMM6",646.337811581455,0.150219454469858,0.29624989049788,-0.507070075932848,0.612105650433384,0.892375941165295
"TOMM7",2261.74513915796,0.259933062697492,0.323851308283386,-0.802630886610584,0.422188110637901,0.810099205322786
"TOMM70",308.377048296437,-0.288770693077101,0.381490719857892,0.756953388498337,0.449077788204821,0.819650844587158
"TONSL",3.30387923912326,-1.23357960115599,1.14934670886623,1.07328762647509,0.283142085154413,NA
"TONSL-AS1",3.26207050665088,-0.316922485551906,0.942764677940651,0.33616287602563,0.736748046135755,NA
"TOP1",86.915507766193,0.618876427070233,0.350125460569813,-1.76758475679843,0.0771303481747841,0.566766015599567
"TOP1MT",172.735462224725,-0.626057306802946,0.477649625302935,1.31070406766443,0.189957763887417,0.685400770068274
"TOP1P1",57.2326629876184,0.21423268326615,0.425536082092781,-0.503441875510431,0.614653636354764,0.892552598932565
"TOP1P2",0.742696509690427,1.58242671573753,1.77747167603987,-0.890268315984148,0.373321829720606,NA
"TOP2A",195.732239942983,0.652301708673076,0.325033726243466,-2.0068739210911,0.0447630893252279,0.518165698706289
"TOP2B",102.917223314753,0.388148734436408,0.428830254249313,-0.905133746022374,0.365394536249209,0.78825040287871
"TOP3A",112.51075321454,-0.054685642082802,0.286283093353521,0.191019460640215,0.848510346500077,0.962211666327419
"TOP3B",3.29077804681135,-0.477398995044404,0.933791113715462,0.511248166782056,0.609177294909862,NA
"TOPBP1",36.1624912711985,0.395420254745017,0.492610543498614,-0.802703596103865,0.422146073929139,0.810099205322786
"TOPORS",26.473997954351,-0.269611014465026,0.411114209317164,0.655805633458483,0.511949191290435,0.854046239446122
"TOR1A",252.103935240189,-0.114803918076314,0.236064623361039,0.486324110922507,0.626737387009584,0.897052744225226
"TOR1AIP1",29.7149762538082,0.581923457848926,0.516504822300895,-1.12665638871794,0.259887787990273,0.731741772811845
"TOR1AIP2",123.835221160386,0.48837404708959,0.341095178413907,-1.43178232351606,0.152206127610839,0.656454876401425
"TOR1B",94.8712364713936,0.278218696109217,0.286379952593194,-0.971501997922425,0.331298358700319,0.771738300439786
"TOR2A",63.9789268171171,-0.0859702489287305,0.378300505182502,0.227253857055401,0.820226351143767,0.954791956274835
"TOR3A",165.013377302029,-1.04174558142024,0.530128289802702,1.96508204043959,0.0494047429011608,0.524676200528865
"TOR4A",292.13625768854,-0.737629584543125,0.331558528253799,2.22473416210392,0.0260990894875995,0.48438577745471
"TOX",1.89398829554747,0.564513077065265,1.21613170026426,-0.464187453499154,0.64251344941064,NA
"TOX2",630.825836908728,-0.570807183041616,0.336724086109031,1.69517776300917,0.0900417039646548,0.581412235641406
"TOX3",0,NA,NA,NA,NA,NA
"TOX4",133.306836736061,-0.594925717067843,0.253315170877042,2.34855936582108,0.0188461946381208,0.473818353846201
"TP53",1250.26080640574,-0.348703693383045,0.334880999920839,1.04127643391376,0.297747270715674,0.756930136789222
"TP53BP1",269.535157392778,0.456621772418748,0.381858380667177,-1.19578827004123,0.231779194535009,0.711818029966251
"TP53BP2",23.106150266939,0.295963709707032,0.421646815797604,-0.701923265202834,0.482727019082144,0.839907814321791
"TP53I11",38.880976075693,-0.173772508638927,0.510998647043443,0.340064518065454,0.733807941562373,0.93208396055426
"TP53I13",750.280397991718,-0.752727920730762,0.468170776390515,1.60780629353697,0.107877609656545,0.598930596255424
"TP53I3",40.5060520773837,-0.552238730665101,0.483549476335321,1.1420521739582,0.253432333390291,0.728065200888827
"TP53INP1",16.1845650470285,-0.547927627277229,0.505698651849423,1.08350620527337,0.278583798056891,0.747687161745757
"TP53INP2",91.2698404733874,-0.119267912561838,0.342169378088578,0.34856395749991,0.727416690335028,0.931318742488054
"TP53RK",189.541455599002,-0.706128372088542,0.261122726880559,2.70420112612999,0.00684688326052458,0.386486809431823
"TP53TG1",13.5383547220866,0.0764104072000116,0.559302585599182,-0.136617296553623,0.891333304022857,0.973199537111907
"TP63",0,NA,NA,NA,NA,NA
"TP73",30.2463599383097,-0.416000348078103,0.519772084343106,0.80035146289907,0.423507194129953,0.811221164650823
"TP73-AS1",9.47968401577022,-0.121460664440754,0.561891619526084,0.216163865450062,0.82886001884869,0.956897294130036
"TPBG",78.5133790293577,0.254831352401221,0.431180325775791,-0.591008766326992,0.554514547264168,0.868146860675845
"TPCN1",79.579945314734,-0.125408401448576,0.303157934168895,0.413673492638026,0.679113242423282,0.916806781567409
"TPCN2",107.114682779835,-0.493331839949753,0.349144027556571,1.41297516501215,0.157663026442921,0.659788155983338
"TPD52",0,NA,NA,NA,NA,NA
"TPD52L1",1.65414867744727,-1.59509312570887,1.47264817754766,1.08314609696194,0.278743580909897,NA
"TPD52L2",1455.53866067363,-0.784526705171645,0.362972169990495,2.1613962998656,0.0306647396873644,0.489956967750749
"TPGS1",5.54278771572216,-0.0531042998758563,0.710647424423708,0.0747266479139365,0.940432204976054,0.986157141864457
"TPGS2",586.066961081059,0.103195867430882,0.255397023191517,-0.404060572599147,0.686168177244063,0.918855865453374
"TPH2",0,NA,NA,NA,NA,NA
"TPI1",8884.23285202536,-0.335873054081344,0.300271413259495,1.11856486914751,0.263325817849039,0.733783629790624
"TPI1P2",0.480188608289242,-2.18638439199353,2.3668674780042,0.923746011262593,0.355618570273143,NA
"TPK1",9.54695682702897,-1.29163954624643,0.627515204451261,2.05833984114524,0.039557522218233,0.509329177914734
"TPM1",596.362546846839,0.154810308569897,0.380246984227641,-0.407130930661681,0.683911827049101,0.918112138278469
"TPM2",488.403757835931,-0.186424920613249,0.506127632281808,0.36833578868788,0.712622869928909,0.926643736726596
"TPM3",1154.15140835943,0.100788008253818,0.267946978274728,-0.376149075846188,0.706806071523419,0.924937392812532
"TPM3P9",1.01521921618121,-0.333284901129059,1.67762013014626,0.198665296833319,0.842524571991354,NA
"TPM4",330.735137719744,0.93416715275414,0.357811836805864,-2.61077766765158,0.00903366029883987,0.392830390995107
"TPMT",73.4487391189235,0.702762283128306,0.365846812375956,-1.92091951974185,0.0547418544814187,0.535603427888614
"TPP1",79.1990273197785,0.743388479716347,0.376020740808605,-1.97698796645564,0.0480429904258945,0.519288420925195
"TPP2",13.7858083495422,0.584107493042621,0.699035950755298,-0.835590061443193,0.403385561787748,0.80507223074904
"TPPP",0.0718954292871532,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"TPPP3",6.28116036315584,0.401508912442407,0.633207085191732,-0.634087839242721,0.526023498584688,0.859462077854015
"TPR",22.4485703051587,0.303219568721396,0.570024092710646,-0.531941671587057,0.594766394361157,0.883848699227865
"TPRA1",400.03746508366,-0.571864368184871,0.345479835496421,1.65527567582391,0.0978685906813243,0.588063010844129
"TPRG1L",336.962024445998,-0.635558092059982,0.245038162670532,2.59371064953065,0.00949463560678169,0.405369151488087
"TPRKB",27.3344025847182,-0.0442498757820313,0.39011123836185,0.113428867027376,0.909690554813396,0.978165469203296
"TPRN",128.122959148351,-0.363506673210842,0.3782659761425,0.96098167992223,0.336561379353632,0.773279124357454
"TPRXL",0,NA,NA,NA,NA,NA
"TPST1",85.1692902123318,0.457742376435904,0.299126405683907,-1.53026402129008,0.12595139010379,0.630263897897264
"TPST2",97.8024966820585,0.0223146699270397,0.289272077897219,-0.0771407668837236,0.938511562320088,0.985340628918909
"TPT1",2837.66199181651,0.198529275869907,0.236109987147561,-0.840833876907683,0.40044100582399,0.802727992040202
"TPT1-AS1",14.8068459744961,-0.561473871472677,0.465140879026466,1.20710497999624,0.227391717266106,0.710621373041195
"TPTE",0,NA,NA,NA,NA,NA
"TPTE2",5.16456523317886,-0.905212046291057,0.71348279217326,1.26872302488725,0.204539867408575,0.699566765233341
"TPTE2P1",0,NA,NA,NA,NA,NA
"TPTE2P5",3.77874819350995,0.313310840487792,0.91895058701776,-0.340944164913773,0.733145615792921,NA
"TPTEP1",0,NA,NA,NA,NA,NA
"TPX2",761.76287041139,0.421319984994895,0.258818887993931,-1.62785640669615,0.103555336761832,0.595709558510862
"TRA2A",317.819582694563,0.0553181630951784,0.419855701344706,-0.131755179024618,0.895177939351503,0.973263302299259
"TRA2B",693.666640632279,0.272452175041218,0.313908051615423,-0.867936243237897,0.385429236578455,0.796692884011885
"TRABD",542.133221989494,-0.608558666811209,0.336507488564563,1.80845504926839,0.0705357068132249,0.56025736167604
"TRABD2A",22.6864064951588,0.104353557222092,0.398270202670882,-0.262016983751923,0.793308348353574,0.946107375403869
"TRABD2B",0.0718954292871532,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"TRADD",224.090637219677,-0.166122638634217,0.359507785610652,0.462083563369969,0.644021396717296,0.903396287323228
"TRAF1",2.63292796132034,0.327717655174135,0.902138457608574,-0.363267580946347,0.716405008224793,NA
"TRAF2",116.42655446724,-0.256531687667478,0.350079075922769,0.732782120700272,0.463691327835374,0.828771484261703
"TRAF3",64.0669410108211,-0.268774120340284,0.321849932162136,0.835091430763098,0.403666231131785,0.80507223074904
"TRAF3IP1",56.9546714281219,0.241187994993829,0.369247944758017,-0.653187102102595,0.513635664256429,0.855136308646867
"TRAF3IP2",39.6542119553809,-0.25944274514998,0.409532422646771,0.633509658339687,0.526400875707331,0.859462077854015
"TRAF3IP2-AS1",18.4972916699087,-0.391753863411733,0.436895763467312,0.896675811874846,0.369891931197234,0.792020361636794
"TRAF4",592.50156238478,-0.50471859898507,0.319864260612912,1.5779149506042,0.114585149848996,0.61190208523349
"TRAF5",5.49314761228263,1.45856874331625,0.669599051423089,-2.17827181836112,0.029385805983008,0.488528433273903
"TRAF6",20.0295877249278,0.155197040504052,0.429307360933934,-0.361505659177215,0.717721475222479,0.929081349568591
"TRAF7",1763.5353871935,-0.584080266368456,0.431580383839253,1.35335221024782,0.175943137023672,0.675765934585882
"TRAFD1",146.945895849522,0.182893522655046,0.33835651603909,-0.540534950519224,0.588828164591772,0.882598791402007
"TRAIP",42.7895735598044,-0.535794415666862,0.35591495127779,1.50540013490098,0.132221234434549,0.640658805896232
"TRAK1",62.3545801883644,0.0703388893777243,0.322870137914202,-0.217855047952486,0.827542052410607,0.956768722995022
"TRAK2",189.879754955704,0.478903518768164,0.412965514182313,-1.15966951796547,0.246183385267817,0.722842022488836
"TRAM1",622.374688873431,0.449711430625569,0.301331137023141,-1.49241606781257,0.135590105368543,0.643052166951213
"TRAM1L1",0.758120480600228,-0.441039201036926,1.71422828198607,0.257281486760881,0.796961482960915,NA
"TRAM2",527.833760706851,0.225764667822264,0.305504298046834,-0.738990152562941,0.459912977015181,0.825755729190829
"TRAM2-AS1",7.52765988265153,0.152435077694722,0.681480757738495,-0.223682145040427,0.823004640141932,0.955689175364585
"TRANK1",1.47839038145806,0.245480557670762,1.30319918593117,-0.188367641969758,0.850588463590071,NA
"TRAP1",1563.38268909682,-0.605162883854646,0.317661389323408,1.90505646639521,0.0567727314765324,0.54177596616095
"TRAPPC1",564.036224017194,0.0112482740979583,0.447192902909545,-0.0251530693460793,0.979932870335825,0.995768370873963
"TRAPPC10",57.8495044968921,-0.0954971989430599,0.329401573482988,0.289911180245142,0.77188418817807,0.940094100298619
"TRAPPC11",14.6906885715897,0.308572401345141,0.576437040404143,-0.535309807865226,0.592435645414119,0.883452254291614
"TRAPPC12",110.318025507591,-0.486035915273492,0.346022193273185,1.40463798196252,0.160128956185888,0.661319714376414
