"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTMA",644.422916984225,-0.582184435668342,0.386863879046512,1.504881864658,0.132354451618408,0.567328378042723
"PTMS",1179.64989692472,-0.0304768062164895,0.549149344734846,0.0554982110216395,0.955741555153377,0.990924262167184
"PTN",44.8848274089502,-0.895277002459261,0.494790487496223,1.80940625392701,0.0703879122940865,NA
"PTOV1",469.675765756112,-0.0880548869256968,0.521231557768219,0.168936215801525,0.865846812492072,0.972113287906939
"PTOV1-AS1",2.53265400931145,0.393017156515817,1.56515301604964,-0.251104622030996,0.801733222508101,NA
"PTOV1-AS2",4.21119863673496,-1.19954937323372,1.22662515767973,0.977926602698069,0.328110626696855,NA
"PTP4A1",207.653058341667,0.468334511920411,0.508863039961646,-0.92035474212415,0.357387410964628,0.774143722164961
"PTP4A2",101.378363426568,0.184272309037186,0.409358893031812,-0.450148542449928,0.652603337039356,0.91353826470193
"PTP4A3",14.9917416767536,-2.09656756264856,0.800618557190549,2.61868469550048,0.00882694933230436,NA
"PTPA",466.069545480466,-0.295157942840876,0.403531770086507,0.731436691533858,0.464512460631055,0.828188683914013
"PTPDC1",17.3927290876709,-0.309918661754475,0.64985963024567,0.476900929570459,0.633432670022857,NA
"PTPMT1",338.305789598744,-0.519819889659581,0.377388802973112,1.37741206300871,0.16838488542297,0.606491402926371
"PTPN1",552.366055308171,-0.55106678293337,0.321176793525409,1.71577397259797,0.0862034196550845,0.48758633384767
"PTPN11",73.8429715394939,1.14399154000744,0.548038686051016,-2.08742844095672,0.0368494233060404,0.353174809888229
"PTPN12",23.7132608443589,0.909469861425878,0.756752506096146,-1.20180621021998,0.229438618815117,NA
"PTPN13",4.32817844612405,1.55391346488389,0.976396849657667,-1.59147734389834,0.111502190221381,NA
"PTPN14",153.527429934252,-0.213533087477398,0.37330866502669,0.572001422635427,0.567321010854246,0.883535147577126
"PTPN18",204.722815884499,-0.363994558686431,0.380964578950566,0.955455123122254,0.339347589417121,0.759332107966281
"PTPN2",33.6110466110605,0.277881313483702,0.562789767801341,-0.493756868695934,0.621477897268663,NA
"PTPN21",36.0090679254951,0.539842397819914,0.504447917434286,-1.0701647864177,0.284545141610027,NA
"PTPN22",0.108498024977626,1.2232782663432,4.08043019371458,-0.299791494589839,0.764336203441026,NA
"PTPN23",297.194994116922,-0.354667786861754,0.422417162929408,0.839615001441181,0.401124285350689,0.796512506760547
"PTPN3",16.266064078718,0.238002991256493,0.645335358222442,-0.368805130888946,0.71227297997428,NA
"PTPN4",8.48207405942694,1.18268789163443,0.997750701094936,-1.18535410733016,0.235877468751097,NA
"PTPN5",0,NA,NA,NA,NA,NA
"PTPN6",0,NA,NA,NA,NA,NA
"PTPN7",0.135534334688216,-0.700365990067348,4.08045162499813,0.171639331729039,0.863721084042096,NA
"PTPN9",113.101880257666,0.178180211655592,0.376792840132045,-0.472886405148117,0.63629422455476,0.906973696542486
"PTPRA",168.522218014918,-0.365214310344306,0.476818918004874,0.765939220432888,0.443712467756099,0.817944265917386
"PTPRB",1.63869641338,0.0344215301576219,2.00742263643968,-0.0171471266353114,0.986319242810554,NA
"PTPRCAP",1.64289990631274,0.155859265008058,2.13783727505564,-0.0729051115473705,0.941881626344075,NA
"PTPRD",0.108498024977626,1.2232782663432,4.08043019371458,-0.299791494589839,0.764336203441026,NA
"PTPRD-AS1",0.0912874314801768,-0.700365990067348,4.08045162499813,0.171639331729039,0.863721084042096,NA
"PTPRE",4.85891664145514,0.915988662245203,1.11104636287089,-0.824437838829997,0.409690822206748,NA
"PTPRF",402.481223998929,-0.716104631271704,0.433634346650097,1.65140200909762,0.0986565148709275,0.507534728592349
"PTPRG",13.2588955620118,-1.48302747877103,0.933699449237076,1.58833496151551,0.112210615791329,NA
"PTPRG-AS1",3.4032755423189,0.308425812127053,1.18681250268523,-0.259877454466668,0.794958302650519,NA
"PTPRH",36.7829517210572,-1.12224739021527,0.529345305971464,2.12006676465317,0.0340004152827042,NA
"PTPRJ",27.9590639855632,-0.860302606665214,0.545819660732273,1.57616639442967,0.114987461032974,NA
"PTPRK",49.721893188746,-0.220641265135553,0.476378546062835,0.463163731782434,0.643247010657174,NA
"PTPRM",25.8419956252138,0.0673086328883264,0.68067874262866,-0.0988845819224388,0.921229910746067,NA
"PTPRN",1.07031090223812,1.14705874205425,2.13255585322308,-0.537879812301576,0.590660026437433,NA
"PTPRN2",0.703295038351068,-0.875535573910596,2.87477409273891,0.304558043750993,0.760702778954253,NA
"PTPRO",0,NA,NA,NA,NA,NA
"PTPRR",5.29709873861377,-0.0503278403124338,1.0770999527558,0.0467253203230285,0.962732149682417,NA
"PTPRS",211.510004453774,-0.446229246419544,0.375030123354161,1.18984907779833,0.234105715985767,0.668039363697296
"PTPRT",0,NA,NA,NA,NA,NA
"PTPRU",2.05305737090547,-4.10188276014821,2.04820675453869,2.0026702631747,0.0452126926337089,NA
"PTPRZ1",0,NA,NA,NA,NA,NA
"PTRH1",119.036406134477,-0.561262337360297,0.436662748153918,1.28534513130133,0.19867170573231,0.63683694905869
"PTRH2",69.2649494895434,0.919623928360671,0.502929008932161,-1.82853625865259,0.0674691091091809,NA
"PTRHD1",434.226346463977,-0.394910232137623,0.45419380905092,0.869475154148015,0.384587292100266,0.786697746190712
"PTS",77.2272004832555,-0.41750298731766,0.47692082011425,0.875413632010537,0.381348885122608,0.783898548637687
"PTTG1",1639.59926830257,-0.506585610608574,0.379148433012056,1.33611421411958,0.181511944723503,0.619318755396592
"PTTG1IP",613.895236743446,0.154882520655876,0.434234290398398,-0.35667961761789,0.721331666004971,0.934747485853212
"PTX3",50.4591146142995,0.139120399529512,0.515945281131854,-0.269641771360553,0.787435861290044,NA
"PUDP",74.2587093948419,0.157069525891713,0.488446968130104,-0.321569251403103,0.747779041303571,0.944404745367319
"PUF60",1393.20302134529,-0.342514180519616,0.352597435098898,0.971402927033619,0.331347671533068,0.753131688893775
"PUM1",83.9307480585712,-0.137182998854044,0.439470844344011,0.31215494866062,0.754922768319915,0.944404745367319
"PUM2",90.5333007081327,0.221943856468419,0.418800698930937,-0.52995101735735,0.5961458926328,0.895493616329673
"PUM3",75.8523109699725,-0.134921924604202,0.580659108278692,0.232359955575597,0.816258448614569,0.96245857963298
"PURA",43.1481899129042,0.279195493044037,0.498770633374258,-0.55976730457292,0.57563816762928,NA
"PURB",72.0259251823188,0.709807061289092,0.565678618245755,-1.25478856438007,0.209555525009312,0.649243870654393
"PURG",0.892013964380319,-0.138947313991051,2.35959485231069,0.0588860896416108,0.953042837682569,NA
"PUS1",158.53285239094,-0.560840179902112,0.449183992161367,1.24857561642721,0.211820335359929,0.649243870654393
"PUS10",6.44276045246441,-0.558007618151531,0.956007385608628,0.583685467865171,0.559431946114143,NA
"PUS3",14.3145767333091,-0.526461209140228,0.707672065403342,0.743933857047428,0.456916491274066,NA
"PUS7",34.8306813751771,0.591569325313464,0.624278864898962,-0.947604281636553,0.343330945651272,NA
"PUS7L",10.7841907223218,0.853595649875452,0.889162664473115,-0.959999428654892,0.337055502485281,NA
"PUSL1",81.662890363915,-1.5670839562776,0.513789026562187,3.05005337845208,0.00228800697674437,0.113858984497657
"PVALB",0,NA,NA,NA,NA,NA
"PVR",151.720282751158,0.187301955855552,0.358171368893245,-0.52293949802386,0.601016356963052,0.896082523278151
"PVT1",56.3711804085331,0.71617444669058,0.431192504659975,-1.66091580663104,0.0967303572026996,NA
"PWP1",216.322019535968,0.620071113989207,0.417075083337767,-1.48671339708645,0.13709052281394,0.575475271335004
"PWP2",91.4971485637635,0.572914921180478,0.386188792969035,-1.48350996095947,0.137938971931719,0.576774230675278
"PWWP2A",9.48244425819282,0.392208705296869,0.76978399128275,-0.509504886745309,0.610398373882221,NA
"PWWP2B",2.38776005271694,-0.176412026942064,1.45962782552231,0.120860964594819,0.903801161195558,NA
"PXDC1",358.503667873385,-0.747912737952345,0.424440293420461,1.76211530702021,0.0780498175770686,0.468007739591389
"PXDN",797.113490684268,0.0422426429428102,0.381363579284595,-0.110767375904259,0.911800816369049,0.982988119742387
"PXDNL",0,NA,NA,NA,NA,NA
"PXK",33.3076807771608,0.311337919044935,0.468308674362992,-0.664813478991024,0.506169800318325,NA
"PXMP2",404.606510097547,-0.80827828595766,0.468078687584765,1.72680001759595,0.0842035853461428,0.483295921750724
"PXMP4",263.872134263053,-0.771430612009582,0.462331200968345,1.66856705840712,0.0952032118427699,0.499930547474621
"PXN",1855.40401648284,-1.31214646398504,0.390192213162127,3.36282073225238,0.000771504465183135,0.0731214787556904
"PXN-AS1",138.070406242357,-1.24192581586954,0.616314330071481,2.01508508771084,0.0438957344516387,0.373889375219721
"PXYLP1",41.1770647111912,-0.520224321194104,0.50209271448606,1.0361120689166,0.300149862374655,NA
"PYCARD",378.404556931734,-0.713208498783886,0.487930682979775,1.46170044980231,0.143823313944905,0.584649830339357
"PYCARD-AS1",1.32900804230155,-0.775690146341417,2.14888918638011,0.360972613784751,0.718119919781678,NA
"PYCR1",2868.04315526054,-1.11148218516428,0.353151092118523,3.14732761690357,0.00164770230246096,0.0959412464010652
"PYCR2",741.138350843583,-0.49225349095162,0.429184211061092,1.1469515379762,0.251401650546834,0.681255322286941
"PYCR3",208.827661584468,-1.37416204878368,0.430479144456159,3.1921686950008,0.00141208835022004,0.0948531493367359
"PYGB",301.357436802671,-0.682990755230932,0.415517480507085,1.64371124506586,0.100235862052386,0.509802668070524
"PYGL",55.579773672369,0.569043482293143,0.463392994480882,-1.22799327799639,0.219449491377557,NA
"PYGM",0.108498024977626,1.2232782663432,4.08043019371458,-0.299791494589839,0.764336203441026,NA
"PYGO1",9.02338163234254,1.35863853753741,0.850940799497138,-1.59663109154044,0.110347964121709,NA
"PYGO2",947.047142377096,-1.01082728922546,0.414058982988228,2.44126400043396,0.0146359509896658,0.247924173071031
"PYM1",73.3441351232707,-0.146506408165814,0.427274701600731,0.342885753865009,0.731684409571343,0.93978124130403
"PYROXD1",5.62306258821147,2.42174023861008,1.06542588192473,-2.27302553813984,0.0230246410084424,NA
"PYROXD2",17.8004940563057,0.171436859866758,0.707854217773982,-0.242192326558261,0.808631140607394,NA
"PYURF",80.6057774547363,0.380176221358587,0.473479204706448,-0.802941750301984,0.422008403190913,0.808409424271075
"PYY2",0.307017655416048,-1.19072475513086,4.0052084750224,0.297294076589659,0.766242003523993,NA
"PZP",0,NA,NA,NA,NA,NA
"QARS",251.293300881262,0.230753697577275,0.599091965133281,-0.385172412596018,0.700109681096913,0.926291802754192
"QDPR",308.390595079532,0.0994271126317952,0.381622636933441,-0.260537774778639,0.794448981038612,0.954457719473149
"QKI",315.21372615443,-0.417190250662489,0.357147830265485,1.16811643613339,0.242759801349664,0.676086691927798
"QPCT",42.4628473844187,0.255095501833851,0.586713996883391,-0.434786801046016,0.663717186318677,NA
"QPCTL",33.1019499056507,-1.30337001676938,0.601240519087252,2.167801363002,0.0301738031005762,NA
"QPRT",548.294232228733,-0.654344164071394,0.511196979259502,1.28002353421425,0.200536859171351,0.638957089707649
"QRFPR",1.00486249045003,-0.315576068575384,1.9854953942742,0.158940720530225,0.873715578115316,NA
"QRICH1",64.993011972687,0.0966169626125169,0.434341580623232,-0.222444653983812,0.823967753592193,NA
"QRICH2",0.108498024977626,1.2232782663432,4.08043019371458,-0.299791494589839,0.764336203441026,NA
"QRSL1",10.8222487324031,1.04550945146067,0.802005028339766,-1.30361957159418,0.192363324218547,NA
"QSER1",16.1137280489978,1.49339944458293,0.697131764180475,-2.14220542129294,0.032176955458279,NA
"QSOX1",3692.46395348336,-0.857423404621512,0.344586680643167,2.48826624122889,0.0128367594203569,0.238090358428525
"QSOX2",68.0793933977901,-0.70946500490963,0.445005227783535,1.59428465243725,0.110872293606228,NA
"QTRT1",50.0894926648125,-1.5856850506189,0.726657082043716,2.18216417317392,0.0290974183953118,NA
"QTRT2",33.9916069249239,-0.011864436292458,0.631085996208968,0.0188000310001006,0.985000629093465,NA
"R3HCC1",89.9597876530989,-0.192506581457911,0.469822703058743,0.409743037542911,0.681994455706888,0.920524626023033
"R3HCC1L",11.4046607623722,-0.349228029467977,0.776681459149858,0.449641259429877,0.652969132746606,NA
"R3HDM1",47.5004205006254,0.28430221205855,0.496072473465634,-0.573106203761667,0.566572787004778,NA
"R3HDM2",86.091410525442,-0.917261502500735,0.645179950175358,1.4217142089605,0.155109233526084,0.598679530306558
"R3HDM4",764.077940184933,-1.34257054434295,0.624426052257254,2.1500873313816,0.0315483075111246,0.334591375042495
"RAB10",198.670485426179,0.0379386059333402,0.358520798133877,-0.105819818908172,0.915725311862901,0.98456672464707
"RAB11A",434.784083444012,-0.00943734002350065,0.344860328623536,0.02736568761379,0.978168065310873,0.993977903431202
"RAB11B",646.497659784179,-0.683260391776793,0.414372373132842,1.64890430945248,0.099167240142197,0.507534728592349
"RAB11B-AS1",2.70748622947744,-1.26329938054236,1.53247413303341,0.82435282482828,0.409739111544446,NA
"RAB11FIP1",38.0429264112009,0.15111890747765,0.479504262230446,-0.315156546835915,0.752642796195499,NA
"RAB11FIP2",8.56703539402763,0.872109618233196,1.06090381171051,-0.822044004938656,0.41105185250067,NA
"RAB11FIP3",72.4508261018973,-0.673593301030947,0.592838122839838,1.13621792371292,0.255865370957902,0.684523821344326
"RAB11FIP4",0.60427451059187,0.765537558947811,2.45503933319841,-0.311822930327749,0.755175096434075,NA
"RAB11FIP5",860.24747489372,-0.518024819374431,0.338150624893068,1.53193512369892,0.125538444998975,0.552600854391447
"RAB12",253.692904689788,-0.189174049347923,0.488441592624221,0.387301270417122,0.698533185133549,0.925915766927898
"RAB13",348.73564548241,0.0846022263130107,0.459249623263725,-0.184218390233557,0.853842133051355,0.970202233579115
"RAB14",249.283865702754,0.0367101153850866,0.352410612080904,-0.104168586661797,0.917035562531339,0.98456672464707
"RAB15",94.232666036983,-0.524008817598321,0.58283404023611,0.899070372392872,0.368615178025837,0.780344215193512
"RAB17",3.07035942323286,1.15790939873562,1.23512731534451,-0.937481816125696,0.34851077304001,NA
"RAB18",177.803303874693,0.495981974852764,0.53546280550979,-0.926267837372124,0.354306806019285,0.77195878571761
"RAB19",0,NA,NA,NA,NA,NA
"RAB1A",349.354379116924,0.472122091406119,0.509139721831866,-0.927293768609217,0.35377402882442,0.77195878571761
"RAB1B",511.052035665047,-0.502504813124832,0.387808617652757,1.29575463321646,0.195060032415931,0.633226281760065
"RAB20",45.4494321339639,-0.119483749601216,0.459532548405701,0.260011505204043,0.794854898878036,NA
"RAB21",200.658766267538,-0.0871594114491303,0.451452174029946,0.193064551381136,0.846908414222503,0.969681714539322
"RAB22A",99.5817799788275,0.200738771657374,0.423916434538819,-0.473533827193463,0.635832373189171,0.906909946006416
"RAB23",27.7952138585089,0.44377698759829,0.642934247778127,-0.690236970781863,0.490045177301433,NA
"RAB24",149.739133531954,-0.014024445998505,0.488923513875162,0.0286843352804789,0.977116349863078,0.993928743617111
"RAB25",0,NA,NA,NA,NA,NA
"RAB26",6.32903689099058,-0.49318791284013,1.20118573744248,0.410584223127895,0.681377434232119,NA
"RAB27A",73.5910808663112,1.03220730123727,0.487250810776557,-2.11843116195575,0.0341385690872124,0.342590581545791
"RAB27B",7.33418702226723,0.70942626709665,0.822611605270433,-0.862407316589493,0.388463415718096,NA
"RAB28",77.7209271520731,-0.0903850902515875,0.391536841312115,0.230846961804896,0.81743369614977,0.963081412728942
"RAB29",76.6442185582534,0.0438137588706981,0.418066161975729,-0.104801016814276,0.916533703193151,0.98456672464707
"RAB2A",393.499049141394,0.155942877067277,0.368696779750635,-0.422956981541168,0.672326647705106,0.91864128454169
"RAB2B",84.2471108218371,-0.497643658273858,0.399378076430377,1.24604650991806,0.212747320664005,0.649243870654393
"RAB30",9.96075500175616,0.598004189967324,0.69911810241141,-0.855369340179689,0.392346711466289,NA
"RAB30-AS1",25.5630631681807,-0.670095600557269,0.528389399287956,1.26818517074769,0.204731831467785,NA
"RAB31",111.310993123368,0.201807810462977,0.400200802069117,-0.504266381825301,0.614074198199788,0.899557278343637
"RAB32",583.98585054992,-0.0922731520487999,0.3536913497231,0.260886086473529,0.794180354779788,0.95432700712218
"RAB33A",17.0040327310501,-0.552783238126302,0.792509247082782,0.697510142829362,0.485483594063586,NA
"RAB33B",8.39170697884884,1.15313974080054,0.816448288454708,-1.41238552043888,0.157836477544364,NA
"RAB34",2593.64576082024,-0.894821364118623,0.511537302844466,1.74927880946875,0.080242837050524,0.475055056842864
"RAB35",321.11541172257,-0.627190146787862,0.38704695106295,1.62044978022796,0.105135693845469,0.516382106406929
"RAB36",16.5956331428309,0.0468499673969553,0.70225914361277,-0.0667132180806301,0.946810011249895,NA
"RAB37",0.725895127206122,-2.6727042168324,3.08289101988868,0.86694735544979,0.385970855070771,NA
"RAB38",21.2622580127525,1.47071317172209,0.673260599917284,-2.18446344833306,0.0289282103351304,NA
"RAB39A",0.325494074932879,2.80823105463469,3.90673946595981,-0.71881707984455,0.472253632557324,NA
"RAB39B",0,NA,NA,NA,NA,NA
"RAB3A",13.9275593629479,-1.82422713131708,0.798551696252576,2.28441958094607,0.0223468838764093,NA
"RAB3B",147.740290754423,0.366028113378866,0.396169639009655,-0.923917628553929,0.355529204033451,0.773075337685265
"RAB3C",0,NA,NA,NA,NA,NA
"RAB3D",27.9062264807996,0.158246632856209,0.535373585313369,-0.295581696963219,0.767549553087227,NA
"RAB3GAP1",169.189164441788,0.293875767190252,0.500009287157147,-0.587740617501552,0.55670640794567,0.879160605483605
"RAB3GAP2",9.80118486822516,0.462574866006253,0.872834081200574,-0.529968840549841,0.596133534919309,NA
"RAB3IL1",43.2974481157541,-0.570054459180707,0.651561817942449,0.874904642173274,0.381625793016392,NA
"RAB3IP",26.4872900144429,1.08139719860051,0.559823442885008,-1.93167544579344,0.0533995772731015,NA
"RAB40A",0.266179401676746,0.742243831658429,4.08044239699211,-0.181902783924991,0.855659019692869,NA
"RAB40B",45.9743088296282,0.209326188604084,0.534537258150495,-0.391602615930562,0.695351854749029,NA
"RAB40C",179.057091355449,-1.51626828777241,0.414203866149448,3.66068115652337,0.000251545628727335,0.0395257618192346
"RAB42",5.44864157732033,0.187501711756387,0.885312701105592,-0.211791507703698,0.832269694110984,NA
"RAB43",86.4716138501246,-0.788961346468352,0.469809028341832,1.67932350992264,0.0930890115193868,0.498775921483755
"RAB44",0,NA,NA,NA,NA,NA
"RAB4A",32.705552218384,-0.093167493981394,0.496410636072006,0.187682308176571,0.851125699839993,NA
"RAB4B",62.4483834659677,-0.662519686563035,0.526503387382028,1.25833888715765,0.20826922321431,NA
"RAB4B-EGLN2",449.261969738102,-0.44777361448973,0.329867883070603,1.35743319513737,0.174643606722009,0.61221101261475
"RAB5A",85.4757147474534,0.71745696027547,0.532218647649843,-1.34804927156085,0.177642535759516,0.615971882125475
"RAB5B",261.238750734724,-1.37546216685758,0.499685940150469,2.7526533294961,0.00591144571908365,0.160442010857493
"RAB5C",1795.94507738031,-1.18924573541154,0.403735632342373,2.94560509438277,0.00322323628801468,0.128306292504904
"RAB6A",226.927508029329,-0.357669951611192,0.437694829575744,0.81716741309894,0.413832762314569,0.802316555592163
"RAB6B",7.27578214547743,0.9487973751578,1.06930923261355,-0.887299338881418,0.374917761427405,NA
"RAB7A",453.331674824456,0.207855883982729,0.340120601767828,-0.611124062765875,0.541117450767572,0.870397353105905
"RAB8A",48.0922952753039,0.565429736877623,0.449652619896683,-1.25748124631753,0.208579425682598,NA
"RAB8B",48.8308000636237,0.943454842952348,0.522558944686046,-1.80545152378777,0.0710040547371053,NA
"RAB9A",18.5663599984238,0.704989361149677,0.690773416352649,-1.02057975084231,0.30745358714372,NA
"RAB9B",6.74097629562096,1.0146126540812,0.804337651142441,-1.26142628365102,0.207155303584749,NA
"RABAC1",450.08100649161,0.515441412259289,0.574314324843458,-0.897490085067587,0.369457461734407,0.780995580967742
"RABEP1",86.7145337064451,0.269646860413575,0.442981550966702,-0.608709007914968,0.542717335211568,0.870510087158482
"RABEP2",130.772367363328,-0.440850038717368,0.507787869557947,0.868177570096641,0.385297131252925,0.787610123488947
"RABEPK",277.267740971353,-0.429858029321978,0.333748027567668,1.28797174459652,0.19775579908808,0.63683694905869
"RABGAP1",38.5535613715992,0.22056952891175,0.522547377557967,-0.42210436485691,0.672948842121467,NA
"RABGAP1L",12.3645520269164,0.398897577311804,0.708161547843654,-0.563286129452304,0.573240061627343,NA
"RABGEF1",148.09276777366,-0.258868789885011,0.387019513422374,0.66887787542251,0.503573384560771,0.852242644718422
"RABGGTA",75.5612453760386,-0.374893791998414,0.51911285870893,0.722181671497794,0.470182790428839,0.829126821184077
"RABGGTB",72.3782617484466,1.2301107257371,0.544262773507118,-2.26014121416117,0.0238124879389562,0.29541308883695
"RABIF",343.413028572603,0.126443403318145,0.392562215732795,-0.322097742091947,0.747378648760254,0.944404745367319
"RABL2A",24.1376565997162,-1.60241393381958,0.659066746990282,2.4313378593856,0.0150431796573954,NA
"RABL2B",93.2411582082321,-1.06594491664728,0.538413367339339,1.97978910129001,0.0477272315357107,0.385890370057914
"RABL3",16.0074869436913,0.640375203593753,0.634802900852269,-1.00877800453338,0.313081112048563,NA
"RABL6",252.189897921658,0.534985974876345,0.509187046467867,-1.05066689851488,0.293411603985978,0.715549388629496
"RAC1",2017.19118244049,0.129677533140872,0.313631290109274,-0.413471286923223,0.679261355076477,0.920524626023033
"RAC2",200.627363451035,-0.231542463889763,0.440480599365573,0.525658710561271,0.599125356605677,0.896082523278151
"RAC3",446.052120836152,-0.706609065967211,0.631245141486467,1.11938931411539,0.262974087727126,0.692336101330984
"RACGAP1",2.35077078582589,1.55243342428719,1.41561472773222,-1.0966496701925,0.272794565606641,NA
"RACK1",2764.45604436339,0.103010907930907,0.430352129028904,-0.239364234501066,0.81082316071624,0.961056593465594
"RAD1",114.12919020562,0.376464755230104,0.471104229828547,-0.799111388507622,0.424225826627832,0.810323154400299
"RAD17",78.4439892478314,0.441228164886619,0.576736583654531,-0.765042789709553,0.44424606504272,0.817944265917386
"RAD18",43.0299553131322,0.210722490510998,0.58338992192824,-0.361203515162742,0.717947314559435,NA
"RAD21",455.322157222801,0.195078119694511,0.391671761196575,-0.498065316474536,0.618438005679512,0.900695465241925
"RAD21L1",0.149314948720465,-0.700365990067348,4.08045162499813,0.171639331729039,0.863721084042096,NA
"RAD23A",648.711419983087,-1.7039564446806,0.59061644790279,2.88504739536318,0.00391354739368909,0.136787110745446
"RAD23B",806.480555732556,0.0757016328727185,0.437414590479112,-0.173066089976104,0.862599478983643,0.97108401625668
"RAD50",14.4456834053079,0.0819379345754649,0.607471566036906,-0.134883571769492,0.892703928669873,NA
"RAD51",181.596997924062,0.0301249344540739,0.461940508851349,-0.0652138833396141,0.948003707353315,0.988859177084373
"RAD51-AS1",6.07026039869621,-1.21732608454177,0.963629068680396,1.26327248119319,0.206491272362212,NA
"RAD51AP1",84.1172254892964,0.236096737639227,0.426776664087474,-0.553209107962931,0.580120230965572,0.890247518535196
"RAD51AP2",0,NA,NA,NA,NA,NA
"RAD51B",102.594206008319,-0.784702858944999,0.520891176192665,1.50646218406041,0.131948567816781,0.566809279448918
"RAD51C",123.892534618826,0.633071061273672,0.4747770945615,-1.33340691563558,0.182398304157957,0.620216557020025
"RAD51D",36.5344560288359,-0.162247212592578,0.453990771791391,0.357379979228148,0.720807362733745,NA
"RAD51L3-RFFL",96.9611674469043,-0.291646107287862,0.361948949099129,0.805765862875837,0.420377864918052,0.807007450998677
"RAD52",12.2221925376677,-0.807610773342589,0.765553346374668,1.05493729100276,0.291454005724799,NA
"RAD54B",7.80774852882963,0.673864413396241,0.760501725207916,-0.886078743887151,0.375575096324269,NA
"RAD54L",143.365449090799,-0.209977889415712,0.547210422170608,0.383724214503805,0.701182863463353,0.927012334146691
"RAD54L2",138.681032523595,-0.618191514147227,0.472563769445634,1.30816527655607,0.190817256787386,0.628268850764846
"RAD9A",37.9819881194718,-0.141323713185608,0.803024854552874,0.175989214261988,0.860302415969206,NA
"RADIL",2.64601089337194,-2.95358025483163,1.84734032494863,1.59882844267678,0.109858727314602,NA
"RAE1",1220.825523743,0.558872667479296,0.370863663517731,-1.50694910948744,0.13182370212536,0.566809279448918
"RAET1E",0.357951776221318,-1.67321888990041,3.80681534878303,0.439532453402371,0.6602757720071,NA
"RAET1E-AS1",1.30284486993958,-3.45327571903963,2.30724788821762,1.49670771687534,0.134469327437922,NA
"RAET1G",9.98366277871078,-0.889261877279415,1.05818398379196,0.840366033601058,0.400703187563946,NA
"RAF1",135.254284136461,0.760725998672882,0.389559578736731,-1.95278473485307,0.0508451081082122,0.394613117280199
"RAI1",173.695822746541,-0.63983377346078,0.432397101685974,1.47973649907916,0.13894358103043,0.577738246749789
"RAI14",162.395480274128,-0.260524901326633,0.531815367616932,0.489878475106967,0.624219895415929,0.90312987534008
"RAI2",0.157702706695583,-0.700365990067348,4.08045162499813,0.171639331729039,0.863721084042096,NA
"RALA",214.760210334728,0.218971878538059,0.46071215465675,-0.475289996855418,0.634580287984003,0.906695118342302
"RALB",133.017968373963,0.215806523089969,0.501520829748056,-0.430304207301582,0.66697436700115,0.916571679025056
"RALBP1",46.5106993322578,-0.0191310827947774,0.66414477985085,0.0288055908518527,0.977019641876676,NA
"RALGAPA1",1.67047521676872,-2.26543829061792,2.02529784862349,1.11857043257002,0.263323443257755,NA
"RALGAPA1P1",0,NA,NA,NA,NA,NA
"RALGAPA2",4.10427712952074,2.34991253379194,1.13501895074427,-2.07037295038204,0.038417432894138,NA
"RALGAPB",54.8817631053538,0.544996921742421,0.462979741502181,-1.17715068908659,0.239135366314653,NA
"RALGDS",33.631561665622,-0.858457551614203,0.538584330202509,1.59391483092614,0.110955112162823,NA
"RALGPS1",20.8334218730608,-0.73548640729745,0.703928785401976,1.04483070240898,0.296101222170162,NA
"RALGPS2",59.262395577205,-0.14477281268889,0.52119571401717,0.277770535703446,0.781188510527852,NA
"RALY",1804.24404647951,-1.8249863877309,0.699541292557612,2.60883296975725,NA,NA
"RALY-AS1",13.7964374254896,1.331338258393,0.756492835588983,-1.75988217701555,0.078427785854184,NA
"RALYL",0,NA,NA,NA,NA,NA
"RAMP1",33.1087640016946,-0.0950013070448925,0.636932725386158,0.149154382022521,0.881431815121741,NA
"RAMP2",11.6811018928738,-0.708603522437732,0.776244209895903,0.912861588407543,0.361315341771532,NA
"RAMP2-AS1",15.708892425435,-0.126685351622446,0.629896183522582,0.201121002057801,0.840603960249188,NA
"RAN",6439.2690385274,0.259585015420006,0.37089191615977,-0.699893969401544,0.483993523846291,0.839260079838187
"RANBP1",706.967655027505,-0.597486355644123,0.415101801028452,1.43937307466216,0.150044848816335,0.593716230803402
"RANBP10",52.6048922622382,-0.166651330079095,0.62986314252946,0.264583397291421,0.791330411494415,NA
"RANBP17",3.45910181184036,-0.508799840413343,1.24905397245596,0.407348162395988,0.683752293968061,NA
"RANBP2",49.4585984796323,1.35750677141877,0.491482571973159,-2.76206492118078,0.0057437056269682,NA
"RANBP3",209.165168259592,-1.40000425068166,0.494810849983293,2.8293725788934,0.00466393679533404,0.149722401101825
"RANBP6",50.0102207628193,0.221542835193924,0.562685024400832,-0.393724420566961,0.693784509694935,NA
"RANBP9",59.7004526311132,0.283224650957765,0.424824602435484,-0.666686084878469,0.504972668956087,NA
"RANGAP1",7659.47436575704,-0.466438032024121,0.359110257304817,1.29887137038306,0.193988076341821,0.633039226698722
"RANGRF",351.235739620724,-0.65601934826631,0.349698560124106,1.87595667546784,0.0606612292356627,0.424628604649639
"RAP1A",132.216267476799,-0.217194873222213,0.419494087662342,0.517754313135961,0.604629698141937,0.896126909093154
"RAP1B",398.852041632592,0.342430409254378,0.466796663322259,-0.733575100595733,0.463207740917667,0.827519352487301
