"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADAT3",38.3703604935122,-0.840497422262434,0.800051087015891,1.05055469069782,0.293463160047454,0.999826948781523
"ADCK1",53.4598049707804,-0.00950229593240105,0.635422729500229,0.0149542902563066,0.988068647391368,0.999826948781523
"ADCK2",293.765617428608,-0.738052606593451,0.522979187259006,1.41124661281775,0.158171910215114,0.999826948781523
"ADCK5",14.7535466414784,-0.39417840203657,0.93947489812031,0.419573107089117,0.674797337736924,0.999826948781523
"ADCY1",8.86566692669548,0.14754369809503,1.12371501082304,-0.131299926292668,0.895538050096773,0.999826948781523
"ADCY10",0,NA,NA,NA,NA,NA
"ADCY10P1",10.0398311968997,0.779968698002755,1.25206675084496,-0.622944980749939,0.533320677894303,0.999826948781523
"ADCY2",0.79352046166039,2.83806206331552,3.57739484764575,-0.793332071013414,0.427584376219417,0.999826948781523
"ADCY3",236.886075961929,0.0710527609255126,0.527589993261754,-0.134674201241457,0.892869471758496,0.999826948781523
"ADCY5",11.5419201541899,-0.383019821863995,1.01667259287126,0.376738612361215,0.706367865001066,0.999826948781523
"ADCY6",13.974650149075,-0.0346178588340415,1.06543725737764,0.0324916916452183,0.974079941639717,0.999826948781523
"ADCY7",75.828114125818,0.162918573668296,0.549569578544677,-0.29644758376132,0.766888290864626,0.999826948781523
"ADCY8",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"ADCY9",17.2288945820309,0.111717278951327,0.878250723243572,-0.12720431192898,0.898778692681568,0.999826948781523
"ADCYAP1R1",14.3423661009094,-0.0920778161673546,0.972668526694841,0.0946651543051753,0.92458079647661,0.999826948781523
"ADD1",86.7720827137123,0.719031448271248,0.60047390603928,-1.19743995707319,0.231135117385544,0.999826948781523
"ADD2",0.836980100634577,2.90772413613259,3.51152311753666,-0.82805211266055,0.407640987716652,0.999826948781523
"ADD3",49.8730122889947,-0.111705383725406,0.626274449482809,0.178364906659779,0.858436407772442,0.999826948781523
"ADGB",0.352901049121203,-2.17774768564178,4.97242890038841,0.437964570085993,0.661411966983754,0.999826948781523
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",13.3836783962052,-0.231056875523576,1.01000531520239,0.228767979777686,0.819049255274268,0.999826948781523
"ADGRA3",29.3817448798765,0.193883990657046,0.697983652657347,-0.277777265869903,0.78118334385282,0.999826948781523
"ADGRB1",18.5977678586178,0.343487548873557,0.818463991437061,-0.419673378996748,0.674724074980179,0.999826948781523
"ADGRB2",18.4474682089862,-0.203889951993578,1.00533834587098,0.202807296499704,0.839285654671733,0.999826948781523
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",9.31333190593328,-0.145588039526299,1.07624355506534,0.135274249811847,0.892395043594072,0.999826948781523
"ADGRE1",105.82170120905,0.171316471011403,0.524191929359918,-0.32682012334794,0.743803938266036,0.999826948781523
"ADGRE2",0.352901049121203,-2.17774768564178,4.97242890038841,0.437964570085993,0.661411966983754,0.999826948781523
"ADGRE5",183.826910175275,-0.428813319728789,0.528556983117023,0.811290614684489,0.417198798497046,0.999826948781523
"ADGRF3",2.3242014645126,0.259700914133944,2.3565496700089,-0.11020387876355,0.912247686204642,0.999826948781523
"ADGRF4",0,NA,NA,NA,NA,NA
"ADGRG1",54.4779509962233,0.545998574148301,0.643294661069655,-0.848753467408587,0.396018487789694,0.999826948781523
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0.385895321086648,1.8019549958886,4.89766305241874,-0.367921389569397,0.712931850647581,0.999826948781523
"ADGRG6",11.1368780703799,-0.147618596727086,0.991769299679299,0.148843684488742,0.881676979315874,0.999826948781523
"ADGRL1",119.124184605817,0.131357077049044,0.650512852307384,-0.201928488550406,0.839972630165785,0.999826948781523
"ADGRL2",15.6887330979944,0.0903493231779245,0.870886201866416,-0.103744120625973,0.917372412343884,0.999826948781523
"ADGRL3",2.10005358615967,-3.26339663401258,2.48340177628462,1.31408323259513,0.188818196094333,0.999826948781523
"ADGRL3-AS1",266.067112980338,-0.183011877689513,0.525837746733681,0.348038684606266,0.727811131368315,0.999826948781523
"ADGRL4",0,NA,NA,NA,NA,NA
"ADGRV1",0,NA,NA,NA,NA,NA
"ADH5",218.462672587872,-0.746008454529415,0.480036722735361,1.55406538541153,0.120168820869847,0.999826948781523
"ADHFE1",0,NA,NA,NA,NA,NA
"ADI1",157.273781242364,-0.107963297845102,0.496753407004056,0.217337810516961,0.827945092711493,0.999826948781523
"ADIPOR1",56.250695120162,0.154152108848969,0.588190659137294,-0.262078471417866,0.793260944157841,0.999826948781523
"ADIPOR2",778.475218584996,0.570959448143611,0.454369923710534,-1.25659604289159,0.208899948372024,0.999826948781523
"ADIRF",13.8572819978481,0.378357287216754,0.925574487218499,-0.408781024586988,0.682700366467771,0.999826948781523
"ADK",151.701966152768,-0.238914485640978,0.515733629680458,0.463251709586995,0.643183955332363,0.999826948781523
"ADM",33.1755291346452,2.21650463207341,0.740034799983921,-2.99513567756755,0.00274322790084736,0.92067397676524
"ADM2",13.3625793541861,0.850796012496563,0.96882305198155,-0.87817482331414,0.379848852684304,0.999826948781523
"ADM5",20.8832660189161,-0.993067930316909,0.818632008220562,1.21308221562887,0.225098388726181,0.999826948781523
"ADNP",153.106580483263,-0.0154912128178212,0.488926738151069,0.0316841187217596,0.974723959952751,0.999826948781523
"ADNP-AS1",4.68402799869291,0.0817406271695666,1.44558694829459,-0.0565449399401393,0.954907695874193,0.999826948781523
"ADNP2",69.2159334832506,-0.132171717403066,0.586686166802894,0.225285211893314,0.821757403194855,0.999826948781523
"ADO",63.6740298482513,-0.325939873194715,0.595566404035891,0.547277131460008,0.584188352456991,0.999826948781523
"ADORA1",67.3550435414321,-0.51567693178835,0.627523051486471,0.821765719309942,0.411210247652657,0.999826948781523
"ADORA2A",8.75004757871501,-0.107833489176838,1.18791502830789,0.0907754229950607,0.927671039016457,0.999826948781523
"ADORA2B",24.5475980821464,-0.37682578314398,0.747914471391395,0.503835395032464,0.614377052683713,0.999826948781523
"ADPGK",68.3529443938177,-0.267797349605694,0.571500404838536,0.468586456524654,0.639365259832004,0.999826948781523
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",3.39407112274625,1.67030151736068,1.84075263729082,-0.9074013984948,0.364194570161588,0.999826948781523
"ADPRHL1",12.1799622798003,-0.423324410549459,0.971405873356742,0.435785310919153,0.662992502332139,0.999826948781523
"ADPRHL2",636.102224425885,-0.629850980649019,0.521092265580786,1.20871297129505,0.226773136548576,0.999826948781523
"ADPRM",8.4763518052987,-0.443584734293103,1.12841652196358,0.393103721594942,0.69424287548581,0.999826948781523
"ADRA1B",266.137189055249,-0.877701609372097,0.668458110233412,1.31302410118956,0.189174827041571,0.999826948781523
"ADRA2A",0,NA,NA,NA,NA,NA
"ADRA2B",0.611935195203728,-3.02608525263572,4.00693879266191,0.75521124958972,0.45012223981501,0.999826948781523
"ADRA2C",119.216725650714,-1.76788556178073,0.765386605753812,2.30979422489316,0.0208995491867496,0.999826948781523
"ADRB1",0,NA,NA,NA,NA,NA
"ADRB2",14.6978502067943,0.110467732312264,0.898649286504646,-0.12292641186189,0.902165370597303,0.999826948781523
"ADRM1",1495.25218259544,-1.1225361151634,0.493423340857013,2.27499597650508,0.0229061711964098,0.999826948781523
"ADSL",204.376038560516,0.286689853869422,0.492176054979625,-0.58249451790435,0.560233633062131,0.999826948781523
"ADSS",53.2874088204142,0.430588405330465,0.605878561670318,-0.710684339355721,0.477279866382629,0.999826948781523
"ADSSL1",0,NA,NA,NA,NA,NA
"ADTRP",5.66348821227482,0.980878603158682,1.38803416694745,-0.706667477296914,0.479773144996103,0.999826948781523
"AEBP1",12.6177926694974,0.652251692080234,0.962229295756222,-0.677854743102189,0.497863797344749,0.999826948781523
"AEBP2",81.3196327855675,-0.291863740694476,0.598730608531377,0.487470886798968,0.625924669390987,0.999826948781523
"AEN",590.666857421035,-0.788490250407695,0.561129185415463,1.40518488594367,0.159966307293895,0.999826948781523
"AES",344.047814654848,-0.0629830640225652,0.5204117057658,0.121025456047119,0.903670872382739,0.999826948781523
"AFAP1",21.2954420481523,1.16099547303295,0.95231516373998,-1.21912946179858,0.222795059280066,0.999826948781523
"AFAP1L1",42.4124242853522,0.215565831045924,0.637735915002568,-0.338017392426544,0.735350081142656,0.999826948781523
"AFAP1L2",5.70973687409107,-0.843159483548785,1.31642697233901,0.640490890315526,0.521853509690574,0.999826948781523
"AFDN",86.6043239341532,-0.425427446803596,0.534250861730887,0.796306524289506,0.425853894356842,0.999826948781523
"AFF1",52.8831101516626,-0.446476028577987,0.622579487672707,0.717138995772219,0.473288336219114,0.999826948781523
"AFF2",1.73662688649823,-0.284971070038476,2.43827813652674,0.116873897923889,0.906959982811117,0.999826948781523
"AFF3",3.95128222649744,0.334142445794039,1.55548074435646,-0.2148161891469,0.829910630428668,0.999826948781523
"AFF4",145.574214117546,-0.417737769037318,0.49926577327416,0.836704199244051,0.402758858168693,0.999826948781523
"AFG1L",12.2554588801305,0.00996620764757822,0.958059958471144,-0.0104024884449634,0.991700164766075,0.999826948781523
"AFG3L1P",11.0696986745461,1.15551344652364,1.03756610684181,-1.11367693962252,0.265417805742606,0.999826948781523
"AFG3L2",303.49158754614,0.525407959907157,0.469069729430272,-1.12010630177589,0.262668465524681,0.999826948781523
"AFMID",33.1294558536821,0.473930097639823,0.676796888541298,-0.700254545586469,0.483768352888237,0.999826948781523
"AFP",12.9507579532873,0.317265417647139,0.961760694336111,-0.329879791839634,0.741490793368662,0.999826948781523
"AFTPH",61.49435905423,0.264580639028445,0.577992917230861,-0.457757579964888,0.647126615138339,0.999826948781523
"AGA",22.2154665664502,0.136951647333931,0.836607565408404,-0.163698791400573,0.869968269036087,0.999826948781523
"AGAP1",45.0432882200315,0.351444293528464,0.652598173884095,-0.53853091778783,0.590210566018771,0.999826948781523
"AGAP1-IT1",8.03650885277443,-0.699565205798069,1.22124770347902,0.572828267193616,0.566760977709199,0.999826948781523
"AGAP11",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"AGAP2",49.8042096370358,-0.220153961333772,0.666344146944249,0.330390778313825,0.741104708541428,0.999826948781523
"AGAP2-AS1",0,NA,NA,NA,NA,NA
"AGAP3",122.839126369199,-0.719353330851944,0.59287931711326,1.21332168299358,0.225006856024223,0.999826948781523
"AGAP5",2.01649382498992,0.143575557115681,2.15636259980064,-0.0665822886786086,0.946914246039524,0.999826948781523
"AGAP6",4.29208207959387,-0.415054608157382,1.56586208798287,0.265064600096456,0.79095969723464,0.999826948781523
"AGBL1",0,NA,NA,NA,NA,NA
"AGBL2",0,NA,NA,NA,NA,NA
"AGBL3",1.76267353337337,1.18488752978873,2.41223617471967,-0.491198806404777,0.623285843071038,0.999826948781523
"AGBL4",2.31473106619009,-2.25140731879195,2.13059616191095,1.05670298249887,0.290647163406432,0.999826948781523
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",139.457818749863,1.05242126172225,0.52733783305469,-1.99572493334287,0.045963871578087,0.999826948781523
"AGBL5-AS1",1.41160419648481,-4.2126844953049,3.18451356749363,1.32286592787874,0.185879967879844,0.999826948781523
"AGER",1.96183001706889,-1.96638607239892,2.39907369538068,0.819643880129702,0.412419151034184,0.999826948781523
"AGFG1",133.908091161269,-0.466499528011299,0.518618479347753,0.899504253296176,0.368384131317558,0.999826948781523
"AGFG2",19.6425255551311,0.148784643578293,0.86246862810942,-0.172510209332991,0.863036435796186,0.999826948781523
"AGGF1",22.4232441623289,-0.125136215714485,0.766225928404166,0.16331503682616,0.870270395173893,0.999826948781523
"AGK",19.9563064181208,0.339469787100916,0.834063179191396,-0.407007281426839,0.684002640264961,0.999826948781523
"AGL",40.5694651085723,0.725345883522401,0.645013437216204,-1.1245438337733,0.260782385815479,0.999826948781523
"AGMAT",0,NA,NA,NA,NA,NA
"AGO1",143.431973906812,0.945498958933724,0.526092566365365,-1.79721026180987,0.0723022460424325,0.999826948781523
"AGO2",407.008845398766,0.571730946569905,0.460095672129556,-1.24263491530717,0.214002397530088,0.999826948781523
"AGO3",41.2462151515174,0.0153247149703952,0.636451222561194,-0.0240783809146062,0.980790087853798,0.999826948781523
"AGO4",4.98136821281515,-0.563281857975272,1.47410232561637,0.382118560012275,0.702373425645596,0.999826948781523
"AGPAT1",204.400879200121,0.188655312985721,0.534056604454947,-0.35324965820479,0.723901282592474,0.999826948781523
"AGPAT2",477.661704407178,-0.7669734089424,0.549805363113073,1.39499077382529,0.163018621777155,0.999826948781523
"AGPAT3",0.931744030751176,0.826035834722698,3.44052858086582,-0.240089804606367,0.810260637839669,0.999826948781523
"AGPAT4",30.9016339825786,0.7665385790731,0.728478762248859,-1.05224560933904,0.292686878900683,0.999826948781523
"AGPAT4-IT1",5.92594215866746,1.57329295929206,1.45509522831505,-1.08123023749715,0.279594710729567,0.999826948781523
"AGPAT5",105.618089808252,0.409720431761091,0.538507684087647,-0.760844169670947,0.44675014872683,0.999826948781523
"AGPS",95.1583988284582,-0.227191965701019,0.544023540163937,0.41761421873869,0.676229199217419,0.999826948781523
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",210.59274358005,0.408353281590419,0.635164627806625,-0.642909355643057,0.520282918415307,0.999826948781523
"AGRP",0,NA,NA,NA,NA,NA
"AGT",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"AGTPBP1",12.1943903658406,1.16026178829634,0.993734881701449,-1.16757679503991,0.242977514869609,0.999826948781523
"AGTR1",0.352901049121203,-2.17774768564178,4.97242890038841,0.437964570085993,0.661411966983754,0.999826948781523
"AGTRAP",335.057025622786,-0.73758446979016,0.477451393963033,1.54483677106463,0.122385750543296,0.999826948781523
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",24.4998718164539,-0.42930293692903,0.751828544430829,0.571011755418296,0.567991674321156,0.999826948781523
"AHCY",777.523858314234,-0.814347293685146,0.518449003144915,1.57073750503002,0.116243633688445,0.999826948781523
"AHCYL1",165.537104459222,0.265609699672373,0.530998481502706,-0.50020802116177,0.616928610993608,0.999826948781523
"AHCYL2",3.72623732106659,-0.771094663877924,1.64460866069148,0.468862096076836,0.639168211022284,0.999826948781523
"AHDC1",7.25415490198409,-0.0155334631277121,1.30672052932126,0.0118873644204401,0.990515478836204,0.999826948781523
"AHI1",29.860866243672,-0.152590717161471,0.702418914915427,0.217236059452988,0.828024384226312,0.999826948781523
"AHNAK",332.574133364594,-0.306389442480761,0.467319032548347,0.655632279323149,0.512060751171763,0.999826948781523
"AHNAK2",16.1369309130919,1.19014234499311,0.894646412212726,-1.33029354250641,0.183421573961146,0.999826948781523
"AHR",0,NA,NA,NA,NA,NA
"AHRR",496.42101681461,-0.419204353457646,0.45473225294983,0.921870728848204,0.35659600892511,0.999826948781523
"AHSA1",1230.71672681869,0.527641258550251,0.442594639783191,-1.19215465150848,0.233200611091897,0.999826948781523
"AHSA2",6.19902978007041,-0.0478078766264575,1.27716609027708,0.0374327794876589,0.97013993672636,0.999826948781523
"AHSG",5.10643533366344,0.398679981031936,1.49226263844507,-0.267164754220046,0.789342312149528,0.999826948781523
"AHSP",0,NA,NA,NA,NA,NA
"AIDA",43.5363520592247,0.329585322180578,0.69004729249494,-0.477627150726041,0.632915602878644,0.999826948781523
"AIF1",0,NA,NA,NA,NA,NA
"AIF1L",123.450916738477,0.25240304110572,0.532587805829507,-0.473918175262389,0.635558257825798,0.999826948781523
"AIFM1",70.3476581986508,-0.278933669080502,0.556668867001195,0.501076466846679,0.61631730824074,0.999826948781523
"AIFM2",165.826998921057,-0.414451658620081,0.511988669001791,0.8094938105332,0.41823116159825,0.999826948781523
"AIFM3",0,NA,NA,NA,NA,NA
"AIG1",131.272124376306,-0.105995989627813,0.504500159411472,0.210101003241433,0.833588842482122,0.999826948781523
"AIM2",0,NA,NA,NA,NA,NA
"AIMP1",66.6903315540131,-0.29688620643183,0.612062222625802,0.485058864045164,0.627634590800541,0.999826948781523
"AIMP2",1266.46219894829,0.369820408790061,0.44702267991359,-0.827296746692021,0.408068887286189,0.999826948781523
"AIP",563.459683936863,-0.957451920373101,0.50994899160823,1.87754449195708,0.0604435053653931,0.999826948781523
"AIPL1",0,NA,NA,NA,NA,NA
"AIRE",0,NA,NA,NA,NA,NA
"AJAP1",0.259034146082524,-1.95187637899487,4.98636376486119,0.391442837113028,0.695469933772671,0.999826948781523
"AJUBA",430.995336475294,-0.649108663565934,0.523030582979919,1.24105297986152,0.214586177910276,0.999826948781523
"AK1",166.137211321478,-0.737035209420519,0.527759121799658,1.39653713024842,0.16255280751069,0.999826948781523
"AK2",530.56350394384,0.0211658979131761,0.442628531643749,-0.0478186479180957,0.961860774666825,0.999826948781523
"AK3",70.7549316905993,0.117379376664257,0.588896593304223,-0.199320862098483,0.842011760983764,0.999826948781523
"AK4",53.5037221294607,0.519287603563357,0.60329731688408,-0.860749068544481,0.389376261594559,0.999826948781523
"AK5",10.1155236804466,0.19015796369439,1.0654562990406,-0.178475610745949,0.858349473486118,0.999826948781523
"AK6",342.548943687334,0.030484955385256,0.519644188437791,-0.058665055943189,0.95321889269781,0.999826948781523
"AK7",0.259034146082524,-1.95187637899487,4.98636376486119,0.391442837113028,0.695469933772671,0.999826948781523
