"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SBK1",0.798230388997579,-1.57441938943853,2.11318350293208,0.745046223981021,0.45624377657826,NA
"SBK2",4.16853252520238,-1.60185403068455,1.00932740214684,1.58705096807775,0.112501101578604,0.712413805071898
"SBNO1",23.1790761780698,0.204179108356226,0.456714045162706,-0.44706115460821,0.654830905356533,0.972798078674228
"SBNO2",141.642020290617,0.743253712735443,0.433024802954137,-1.71642295698744,0.0860846577876441,0.668938101230497
"SBSN",0,NA,NA,NA,NA,NA
"SBSPON",0.2883725691901,1.23035053276572,3.21584902680731,-0.38258964351545,0.702024050354425,NA
"SC5D",61.7479903352244,0.0491642566501276,0.293537569244178,-0.167488804846069,0.866985455546955,0.992669910860188
"SCAF1",56.7459861061688,-0.210709906293079,0.692372537634915,0.304330248297898,0.760876302554932,0.986954336352716
"SCAF11",295.304687635482,-0.347482988368595,0.293993018404146,1.18194299393504,0.237228320938076,0.836041076491315
"SCAF4",69.9028939711036,-0.101665886850647,0.405599134075359,0.250656074703942,0.802080023936539,0.989573748570571
"SCAF8",192.261368177514,0.489342014243831,0.514754164117174,-0.950632454004668,0.341790987825649,0.889638073659668
"SCAI",45.4577886227042,-0.751947652605062,0.432298870527776,1.73941618604518,0.0819615831801093,0.655821655780184
"SCAMP1",122.900352270651,-0.725531643629829,0.317928015188963,2.28206263357636,0.0224856426826421,0.435901530498011
"SCAMP1-AS1",13.1386516013163,1.09449527280532,0.57363622089967,-1.90799540358305,0.0563918103565774,0.591146276745607
"SCAMP2",242.764463792297,-0.755722820038686,0.373463983551075,2.02354940054168,0.0430165357889629,0.546077930723665
"SCAMP3",77.9508178791809,0.697503027816728,0.421719208644581,-1.65395128682548,0.098137410782461,0.692268020278634
"SCAMP4",60.4373189377941,0.265801328657752,0.514997475473235,-0.516121614797248,0.605769472379205,0.966179734227337
"SCAMP5",9.76274933743333,-0.761411599025171,0.618742254500876,1.23057960481361,0.218480137113083,0.818052611612967
"SCAND1",8.94614841200123,3.31578012709908,0.839142825775872,-3.95138947179023,7.76987557099844e-05,0.0249716220485479
"SCAND2P",33.1163709168303,-0.127442315836545,0.563804313657601,0.226039980094833,0.821170325303219,0.990621750116315
"SCAP",113.853609715083,0.0540043798483328,0.46004656041478,-0.117388943848732,0.906551845027347,0.994789236411176
"SCAPER",20.3865789413846,-0.650905392348808,0.52275504403554,1.245144164127,0.213078762587508,0.815280659661722
"SCARA3",50.5428968710615,-0.199179536037946,0.492896613630565,0.404100029356733,0.686139163387451,0.9780730092131
"SCARA5",0,NA,NA,NA,NA,NA
"SCARB1",68.3874692560797,0.543737239815266,0.435043288365709,-1.24984628968275,0.211355702825835,0.814813954399072
"SCARB2",153.807260049021,0.290337665156215,0.359050257392724,-0.808626812481707,0.418729837341833,0.923898746165143
"SCARF2",18.678751818917,2.15442071480658,0.596579434607308,-3.6112889413037,0.000304678981587243,0.0542049955933395
"SCARNA10",0.554207376836024,0.771396595630981,2.14972870828687,-0.358834392757266,0.719718982095273,NA
"SCARNA12",10.1819661861278,-3.27430826155864,1.03213210144189,3.17237324271228,0.00151198547524564,0.133515230422454
"SCARNA13",9.71143522066787,0.464320739876747,0.637086886594661,-0.728818548375121,0.466112663944,0.933724686590527
"SCARNA15",42.4991023751925,0.881277717637601,0.499318551936534,-1.76496089364133,0.0775703383541647,0.645700788687826
"SCARNA16",2.43369490830066,-0.75729652829517,1.02445671863463,0.739217689259217,0.459774821099506,0.932728635610149
"SCARNA17",8.43325859707568,-1.01103630984506,0.788894049007369,1.28158693948471,0.199987584146465,0.806622710835008
"SCARNA18",8.43325859707568,-1.01103630984506,0.788894049007369,1.28158693948471,0.199987584146465,0.806622710835008
"SCARNA2",1.22673124575544,1.41477434349018,1.48012949136745,-0.955844979605878,0.339150559847483,NA
"SCARNA9",183.246311810389,-2.29773862983006,0.73501853151153,3.1260961884932,0.00177143600648419,0.137921058473093
"SCART1",12.2504308409563,-1.73721740734239,0.703035863817429,2.4710224566773,0.0134727358024544,0.357203701547165
"SCCPDH",88.8194554654965,0.0167303833134689,0.335774560258275,-0.0498262384756012,0.960260857367873,0.997113054567726
"SCD",1097.9588003176,0.513382329761067,0.536868367197696,-0.956253638933469,0.338944106312486,0.887934108936908
"SCD5",76.9442490902983,0.115342253138347,0.592036093232857,-0.194823009030602,0.845531508821925,0.992669910860188
"SCFD1",99.5495977740817,-0.195544313512387,0.38109060524952,0.513117643990078,0.607869030083046,0.966631145057317
"SCFD2",39.241700446248,-0.915894286387473,0.488486004094362,1.87496525736805,0.0607975033187326,0.606456246200559
"SCG2",2.46820158580413,-0.665145718195881,1.18592670959455,0.560865787754527,0.574889034374241,0.961841859871086
"SCG3",0,NA,NA,NA,NA,NA
"SCG5",11.347665110804,-1.35890695578679,0.6503313231723,2.08956097817659,0.0366572549309587,0.515509763314026
"SCGB1B2P",1.93003336217901,1.2460255816162,1.12735293307087,-1.10526663395648,0.269044071217723,0.857777335213146
"SCGB2B2",0.316091842770569,1.85299511973146,2.6720369634565,-0.693476604206275,0.488010503127544,NA
"SCGB3A2",0,NA,NA,NA,NA,NA
"SCGN",0,NA,NA,NA,NA,NA
"SCHIP1",34.7299723423752,0.0633031167437879,0.486809209325664,-0.13003681017349,0.896537303624624,0.994197719746746
"SCIN",0.152258217983344,1.75626762466373,3.86967321191989,-0.453854247757625,0.649933735650857,NA
"SCLT1",12.4878759010029,-0.20979836741112,0.501011405481438,0.418749683372014,0.675399081311812,0.976987865305087
"SCLY",60.4212459521229,-0.555378824370567,0.400925003065846,1.38524367431221,0.165977970283779,0.772041117857826
"SCMH1",144.546227141555,-1.07909813030977,0.506764818604836,2.12938643467913,0.033222301855723,0.49465567407103
"SCML1",35.3829594899767,0.691157393534009,0.461945261726231,-1.49618894444602,0.134604424725272,0.736538375314433
"SCML2",23.3051087112347,0.160761722912274,0.526750136030334,-0.305195408441273,0.760217329230429,0.986954336352716
"SCML4",0,NA,NA,NA,NA,NA
"SCN1A",0,NA,NA,NA,NA,NA
"SCN1B",4.65783235510569,0.252437133343294,0.954699631675629,-0.264415241158345,0.791459968581729,0.989262021469049
"SCN2A",2.56426300554326,-0.504938510027111,1.00728910920918,0.50128459189193,0.616170847594993,0.967410125124522
"SCN3A",0.463342371911875,-2.59672633235756,3.02052481952933,0.859693757710024,0.389957876659125,NA
"SCN3B",0.175016473562829,-1.61459588570886,4.00441639811749,0.403203794307678,0.686798308621999,NA
"SCN4A",0,NA,NA,NA,NA,NA
"SCN4B",0,NA,NA,NA,NA,NA
"SCN5A",0.221914519329262,2.30352417968089,3.4287965425001,-0.671817108751889,0.501700135583874,NA
"SCN7A",0,NA,NA,NA,NA,NA
"SCN8A",84.2893060756887,-0.665702032032301,0.425872219076078,1.56314970128018,0.118017387679111,0.718297975726393
"SCN9A",2.5633879257255,-0.916679501855928,1.16284722695961,0.788306047951531,0.430517710888765,0.925840666330149
"SCNM1",44.1751236625874,0.499714451643728,0.442019448350842,-1.13052593841322,0.258254675081792,0.850934069241953
"SCNN1A",1.08170968453352,1.58746644453419,1.84491542464037,-0.860454860603508,0.389538355782813,NA
"SCNN1B",0,NA,NA,NA,NA,NA
"SCNN1D",37.1868285002741,-1.17370216400015,0.670224089392592,1.75120856229422,0.0799099911267553,0.653615116745658
"SCNN1G",0,NA,NA,NA,NA,NA
"SCO1",166.886045841251,0.158733970299916,0.379798878245734,-0.417942177799727,0.675989393731627,0.976987865305087
"SCO2",38.6291863541265,0.411609432387906,0.487377570625148,-0.844539135972022,0.398368203675736,0.916747785510858
"SCOC",32.1888115268058,0.633998688593484,0.450462175727535,-1.40744045284051,0.159296822931043,0.766933385498041
"SCOC-AS1",3.21167686345928,0.3168020816787,1.16580054041198,-0.271746384305798,0.785817033322364,0.988800878018124
"SCP2",63.8772145717231,0.170067549562346,0.446301077221461,-0.381060136850074,0.70315862598039,0.978807919076423
"SCPEP1",33.011405334847,0.416413125238754,0.571668250614611,-0.728417442793195,0.466358088904759,0.933724686590527
"SCRG1",0.372206534245,-0.459564714886539,2.57249017023568,0.178645858477444,0.858215783805422,NA
"SCRIB",169.245387656444,-0.29901363910134,0.423317208834026,0.706358335690949,0.479965324114507,0.937102248608218
"SCRN1",184.593377828341,0.483907224505762,0.366298503019813,-1.32107344287887,0.186476877091217,0.795543872520075
"SCRN2",115.247873514217,-0.900474643046015,0.623917266223804,1.44325969450412,0.148947329232443,0.754006514520133
"SCRN3",38.8933602851414,-0.682197437330303,0.437944679662376,1.55772513975105,0.119298418403214,0.719765787360009
"SCRT1",0.0761291089916721,0.744014558296566,3.99729739160768,-0.186129398292612,0.852343288222543,NA
"SCT",0.167504952247401,-1.61459588570886,4.00441639811749,0.403203794307678,0.686798308621999,NA
"SCUBE1",0.912131994619059,-0.0321260623865748,1.93410449050397,0.0166103033958645,0.986747504771709,NA
"SCUBE2",1.56488625463288,-1.15697729399773,1.70340543776225,0.679214277675221,0.497002102017644,0.941993215847324
"SCUBE3",3.23471463426182,0.305650697894879,1.10175659747603,-0.277421254926073,0.781456662805831,0.988337924288489
"SCYL1",65.7148090519217,1.11468722230381,0.469542595224262,-2.37398530749146,0.017597250698758,0.399262407079204
"SCYL2",68.7106359982942,0.235129416005856,0.582120896228743,-0.403918528829899,0.686272630547279,0.9780730092131
"SCYL3",39.1779024367765,-0.410322870149508,0.427682696273447,0.959409566308851,0.337352457743834,0.887762700064029
"SDAD1",46.9153272163487,0.436972739665367,0.449189202072282,-0.972803303484244,0.330651070540871,0.885183223848083
"SDAD1P1",2.74992797964519,-1.62797600997024,1.41971403724603,1.1466929024159,0.2515085648933,0.847939537830213
"SDC1",338.448107407252,-0.0174281449709451,0.461587217736894,0.0377569921810078,0.969881435169492,0.99752451860048
"SDC2",76.9734841246857,0.492465498594917,0.415789011533215,-1.1844120093,0.236250008621414,0.8359817617569
"SDC3",5.03403874011509,-0.356080510499006,0.782033845403504,0.455326214577426,0.648874569534597,0.971856443980012
"SDC4",322.943981811955,0.0319263243036187,0.452758933825158,-0.0705150620306649,0.943783712624906,0.997113054567726
"SDCBP",96.1215019685857,0.18287035284125,0.389892746486015,-0.469027327359651,0.63905010292526,0.96871853465594
"SDCBP2",1.99723802079676,0.357932268923228,1.20270732155544,-0.297605462699204,0.766004304774646,0.987183032894056
"SDCBP2-AS1",18.8243003670897,-0.935209281138176,0.519275260619941,1.80098947910915,0.0717045382399016,0.639121176145787
"SDCCAG3",196.059581390139,-0.424188088539276,0.530629091072393,0.79940601764219,0.424055022268626,0.924277594277064
"SDCCAG8",53.2164207785932,-0.76654001033996,0.399796452874273,1.91732569118371,0.0551965680348452,0.587500142968623
"SDE2",29.4864688357312,0.0266765177765493,0.515863329367089,-0.0517123746890065,0.958757876857849,0.997113054567726
"SDF2",105.915904856279,0.0702944222181623,0.363721495225597,-0.193264415606128,0.846751893150253,0.992669910860188
"SDF2L1",74.611337940224,0.542000777948333,0.589829583677181,-0.918910805675992,0.358142227501388,0.898406165392199
"SDF4",368.859173680376,0.546561111380057,0.51139453867217,-1.06876603101628,0.285175109374185,0.862265354801202
"SDHA",195.10154539185,0.645266215389948,0.371666906117137,-1.73614116503174,0.082538877228045,0.655821655780184
"SDHAF1",9.71447805870453,0.159636975026672,0.615093643966832,-0.259532798936352,0.795224178833183,0.989573748570571
"SDHAF2",30.9631401493621,0.773105387776595,0.430690033710135,-1.79503895438852,0.0726474937126485,0.639121176145787
"SDHAF3",4.61496359744885,0.331492323621226,0.804406351344414,-0.412095606986691,0.680269348457404,0.97750722658148
"SDHAF4",7.49491817980199,0.829128510445179,0.631791076416406,-1.31234602924133,0.189403408130335,0.798037909080636
"SDHAP1",61.0207349385571,1.03592955350987,0.31849027997432,-3.25262533473048,0.00114344155844909,0.115016255081555
"SDHAP2",28.5983210810704,0.16305145957074,0.438301787984565,-0.372007288221426,0.709887422955912,0.97962821712129
"SDHAP3",0.958248202195742,-0.119289375057958,1.68620568729317,0.0707442608911196,0.943601293963339,NA
"SDHB",80.72355065587,-0.0640830080959486,0.350520670610955,0.182822336794724,0.854937421761276,0.992669910860188
"SDHC",212.812488982977,0.167744182500724,0.654064756995003,-0.256464181423561,0.797592434809439,0.989573748570571
"SDHD",19.7349084072377,0.706758038610855,0.637845910193817,-1.10803883401259,0.267845044892819,0.857273295252047
"SDK1",7.71271637411961,-1.50617131823391,0.83619854463903,1.80121255638407,0.071669384027574,0.639121176145787
"SDK2",0.440638380237062,-2.3211624813699,3.02013114521774,0.768563472829769,0.442152496697101,NA
"SDR16C5",0,NA,NA,NA,NA,NA
"SDR39U1",112.387473292038,-0.0773030583449834,0.453256867175635,0.170550219849243,0.864577443094683,0.992669910860188
"SDR42E1",0,NA,NA,NA,NA,NA
"SDR9C7",0,NA,NA,NA,NA,NA
"SDSL",8.74999067278759,0.386843609619674,0.667626198292264,-0.579431440241845,0.562298094896221,0.95747870861537
"SEC11A",618.322958147364,-0.331808431278122,0.45684381613405,0.726306058131606,0.467651166321636,0.934367956959697
"SEC11C",6.72410603484525,1.22364665961727,0.759407173044862,-1.61131827964045,0.10711036856272,0.707625916551617
"SEC13",213.043963407168,0.0748494629729007,0.434381692160631,-0.172312655721277,0.863191735340197,0.992669910860188
"SEC14L1",415.232300323272,0.15176426843851,0.430737349810505,-0.352335985038854,0.72458630404163,0.981736912393745
"SEC14L2",10.4906613376866,0.493795959733484,0.584876111385399,-0.844274454232413,0.398516057683121,0.91676782333982
"SEC14L5",0,NA,NA,NA,NA,NA
"SEC14L6",0,NA,NA,NA,NA,NA
"SEC16A",529.135066684374,-0.150255349985315,0.29521759415662,0.508964753318871,0.610776930172968,0.967410125124522
"SEC16B",0.437048541708084,-2.30165910995178,2.47357844950629,0.930497720988462,0.35211344357101,NA
"SEC1P",0.189794947894087,-1.74007453927422,4.00277211021855,0.434717363707027,0.663767593250876,NA
"SEC22A",40.4203520424845,-0.216167533664294,0.395741951659616,0.546233556381263,0.584905402465746,0.963263404682034
"SEC22B",165.827326065867,0.173669829666111,0.354135784263426,-0.490404633994643,0.623847598200382,0.967749283568087
"SEC22C",46.5910585043587,0.187606191037478,0.345324378136203,-0.543275259192625,0.586940296075303,0.963263404682034
"SEC23A",135.680825113639,0.0694816004430224,0.393924310928668,-0.176383123649366,0.859992962184172,0.992669910860188
"SEC23A-AS1",1.41534271983043,0.0598414620887779,1.44020499148542,-0.0415506559431223,0.966856910092685,NA
"SEC23B",106.606147201537,0.441625085069769,0.33916661153231,-1.30208891457377,0.192885992223844,0.801376660431979
"SEC23IP",95.6462218671734,-0.0145617489826328,0.356694621404533,0.0408241338916016,0.967436099330796,0.997218489376672
"SEC24A",78.6553227328048,-0.137371638668189,0.434371818457716,0.316253570859964,0.75181004899116,0.986322023038762
"SEC24B",17.931632105863,0.458894220620199,0.455367180055599,-1.00774548698079,0.313576661970285,0.87867029561139
"SEC24B-AS1",0.95161241668759,0.798597399851408,1.68536263238463,-0.473843067661626,0.63561182031462,NA
"SEC24C",502.683169233952,-0.728922694913771,0.513054740455009,1.42075033605053,0.155389353376958,0.762811224451486
"SEC24D",41.7254178304873,0.201555412426779,0.426864913135936,-0.472176105892765,0.63680109331014,0.96871853465594
"SEC31A",209.689909508559,0.15204597290466,0.40217467595113,-0.378059539788468,0.705386364112553,0.978900456892354
"SEC31B",48.5227642214034,-1.28843437839957,0.54530812214505,2.3627639605501,0.0181392186376303,0.403750817547389
"SEC61A1",342.662745144314,-0.0704471704986086,0.561055582975633,0.125561838499107,0.900078772277851,0.994786618401075
"SEC61A2",87.4568919980684,0.154440530503003,0.345985694610429,-0.446378370287531,0.65532395427051,0.972871084432459
"SEC61B",319.446675455857,-0.0813084101632732,0.54355173344572,0.149587252068607,0.881090266386671,0.992669910860188
"SEC61G",71.5074037649811,-0.0861669655544648,0.625204715584894,0.137822001988346,0.890381095225709,0.99361040750247
"SEC62",151.912411514826,0.0386113550353697,0.340802383998306,-0.113295437028286,0.90979633467389,0.995514200289997
"SEC63",274.449769254665,-0.729093341928865,0.450425738960531,1.61867601885147,0.10551698928619,0.707143159217141
"SECISBP2",81.2473747550425,-0.8701646421236,0.3199294806184,2.71986389138518,0.00653087922737766,0.249449321005507
"SECISBP2L",166.075925188301,-0.651603257790049,0.365966069961737,1.78050183138064,0.0749938698785526,0.643491916756306
"SECTM1",17.1244314531364,0.483614746139052,0.779906257790055,-0.620093429573734,0.535196277685306,0.950318779215277
"SEH1L",91.1692082742619,0.288864566849255,0.4981644288844,-0.579857874429421,0.562010465531059,0.95747870861537
"SEL1L",88.3437834360314,-0.434503428804078,0.382138375126458,1.13703165420194,0.25552505314781,0.850822319145217
"SEL1L3",157.653988390442,-0.00177335457582328,0.453550864789526,0.00390993538651111,0.996880330870074,0.999681704361129
"SELENBP1",17.6354540815779,-2.4234369664457,0.80185422623725,3.02229119352257,0.00250869092768666,0.155767385049834
"SELENOF",40.9364269421975,0.606333411065709,0.386104275340707,-1.57038771593676,0.116324938531121,0.71526538265263
"SELENOH",108.882036420424,0.58894255893653,0.371705624787058,-1.58443273295615,0.113095277966017,0.712945034088126
"SELENOI",77.0026804356491,0.152587152848268,0.511567543920827,-0.298273717051689,0.7654942625585,0.987162706894061
"SELENOK",24.0529286226238,0.488828587435182,0.585492541585897,-0.834901476475027,0.40377318339131,0.919925328078206
"SELENOM",35.9052742678253,1.08076117340399,0.521204567764094,-2.07358346462759,0.0381180121905467,0.520326730864632
"SELENON",40.708567223739,-0.400457331141455,0.527112675665618,0.759718651492818,0.447422777464624,0.929334220853286
"SELENOO",53.4801273864933,0.332810686413151,0.484259972819942,-0.687256236510997,0.4919212717228,0.939496739301286
"SELENOP",0,NA,NA,NA,NA,NA
"SELENOS",119.029534027685,0.481420518641479,0.410520464591083,-1.17270772145554,0.24091303393624,0.838193389566521
"SELENOT",19.7080016329455,0.698414139233482,0.409324510837804,-1.70626024276917,0.0879596367988731,0.673862868662065
"SELENOV",0.100650131087061,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"SELENOW",88.4268789762418,0.0211180743054298,0.409036179907929,-0.0516288664493768,0.958824417906205,0.997113054567726
"SELL",0,NA,NA,NA,NA,NA
"SELPLG",2.63328247800699,-0.323615782001236,1.25236868331958,0.258402965765198,0.796095927956894,0.989573748570571
"SEM1",117.332190806765,0.271592540110338,0.302898891333819,-0.896644219839752,0.369908794065998,0.906176981073774
"SEMA3A",7.24905377263087,-1.27828732358434,0.766356763894679,1.66800553450849,0.0953146281189641,0.684518661311034
"SEMA3B",19.9527769620565,1.20435651268441,0.831180144229484,-1.44897170733171,0.147345483909676,0.751896144322635
"SEMA3B-AS1",0,NA,NA,NA,NA,NA
"SEMA3C",49.2895415946822,-0.0642244754241193,0.390495390914379,0.164469227853707,0.869361769466512,0.992669910860188
"SEMA3D",0.312975080216688,-1.98180886039347,2.91693062634128,0.679415836117865,0.496874418644709,NA
"SEMA3E",4.86206048631277,-0.616693325954259,0.802711991385609,0.768262256665367,0.442331393235615,0.927754669782349
"SEMA3F",2.17147362715422,-0.105568184088249,1.28751942465403,0.0819934690434801,0.934651906918147,0.996387076505947
"SEMA3G",0.845036282552433,-3.30316012431898,2.67437832965953,1.23511325517639,0.216788356879375,NA
"SEMA4A",2.28793873693763,-0.221870344982712,1.3256890071855,0.167362287670887,0.867084996690442,0.992669910860188
"SEMA4B",48.8061063946892,-0.538314261619784,0.417643351668105,1.28893291242326,0.19742141075126,0.804474429837205
"SEMA4C",87.6323911117825,-0.18795664079932,0.364066158514086,0.51627056347795,0.605665452579037,0.966179734227337
"SEMA4D",7.58961412394398,1.12134738664289,0.771601985141234,-1.4532717751337,0.146148310680185,0.7502128125566
"SEMA4F",20.0657467088624,0.0412516741153142,0.570727647031448,-0.0722790885107432,0.942379806113549,0.997113054567726
"SEMA4G",1.57131503455195,-0.372277643028099,1.3907626752768,0.267678770537902,0.788946592324067,0.988800878018124
"SEMA5A",5.58198397755731,-0.824381351134167,0.847132655369631,0.973143162300198,0.330482154722392,0.884934637833155
"SEMA5B",0.149059966498265,-1.15701952465325,4.00692494448142,0.288754978115266,0.772768887349333,NA
"SEMA6A",0.305971509471634,-1.1570276582795,3.70838283450666,0.312003293595609,0.75503802026865,NA
"SEMA6A-AS1",1.75486740613246,-2.87780748697283,1.77719392915884,1.61929851309751,0.10538305045999,0.706683183669864
"SEMA6B",0.535286370845452,1.61187662495814,2.36459732751158,-0.681670661725065,0.495447222743813,NA
"SEMA6C",25.6641310833217,-0.81784428910742,0.615801394766366,1.32809749386441,0.184145901282331,0.792654450454303
"SEMA6D",0.228387326975016,2.34298405930328,3.82625658876135,-0.612343684996242,0.540310392486663,NA
"SEMA7A",75.1043343804505,0.0136259793898717,0.612633567991834,-0.0222416467229124,0.982255196517001,0.998239759718072
"SENCR",0.285179501960625,1.89029144229294,2.76807147846998,-0.682891123656164,0.494675643250355,NA
"SENP1",50.1274356108332,-0.0309814109445322,0.348685079689421,0.0888521268880441,0.929199430208857,0.996387076505947
"SENP2",26.0465442320839,0.271224913169756,0.406621733163626,-0.667020208338482,0.504759225351501,0.944128969213004
"SENP3",32.8867652479553,0.107262708850198,0.459713336759469,-0.233325205673377,0.815508887381016,0.990160629156765
"SENP3-EIF4A1",1885.46825036667,-0.305200318882723,0.464043446631424,0.657697724422633,0.510732384884641,0.944619028428226
"SENP5",114.449028901806,0.290560919108612,0.404454332136264,-0.718402291734433,0.472509274170587,0.935023957530558
"SENP6",51.2102926582562,0.132196546969284,0.591128187168874,-0.22363431458483,0.823041860643556,0.990883275080498
"SENP7",285.561802788688,-0.917865202986979,0.681093618479707,1.34763441923855,0.177775994509356,0.78662026569967
"SENP8",2.14544189652865,0.322219629989386,1.07677515080366,-0.299245046423011,0.764753080975467,0.987143929201502
"SEPHS1",117.608584787598,0.0700399350648196,0.356267595227887,-0.196593616716722,0.844145566253451,0.992669910860188
"SEPHS2",34.108824275016,0.508395360183563,0.440600987657615,-1.15386795405604,0.248554309114666,0.846131623255058
"SEPSECS",24.2037133252178,-0.306840702924317,0.620440934067423,0.494552641639491,0.620915938734383,0.967460012380627
"SEPSECS-AS1",2.57445959152396,-0.606069399480636,1.14248893263555,0.530481637211598,0.595778037271284,0.963263404682034
"SEPT1",0.896565056732127,-0.486901706187318,1.71955268494074,0.283156026826883,0.777057234947811,NA
"SEPT10",92.6682043617086,-0.320004273119342,0.450264320665275,0.710703154641542,0.477268204385328,0.93689227771117
"SEPT11",164.882706290777,0.12518525679316,0.251378688211251,-0.497994709432005,0.618487771160577,0.967410125124522
"SEPT2",442.266232874534,0.217000167999504,0.404234551958325,-0.536817466365112,0.591393705525375,0.963263404682034
"SEPT3",0.891024659738878,2.23970207198349,1.6004506161468,-1.39941966930272,0.161687171962055,NA
"SEPT4",4.47874221042005,-1.39471406406072,1.28496179398423,1.08541286642943,0.277738836326297,0.859851527193386
"SEPT4-AS1",3.35010031517356,-1.44502549528314,1.23416793419606,1.17084997531105,0.241659085820637,0.838193389566521
"SEPT5",14.8382563708696,-1.35578432753826,0.866624344157973,1.56444292925508,0.117713585741462,0.717935762563733
"SEPT5-GP1BB",21.2156720606183,-0.592477939556622,0.777471269536676,0.762057664085389,0.446025588929412,0.928970070867704
"SEPT6",45.1689100533481,-0.0646686410166273,0.436191643155107,0.148257404816056,0.882139629827271,0.992669910860188
"SEPT7",352.55067995749,0.100143461577643,0.308588994098668,-0.324520522418966,0.745543987606686,0.984981043816382
"SEPT7-AS1",2.4966895204167,0.994630538716514,1.09999219511804,-0.904215996377846,0.365880879652123,0.902848754901877
"SEPT7P2",40.500930283372,-0.0799925613545564,0.542827466729166,0.147362774099394,0.882845686656922,0.992669910860188
"SEPT8",361.02580605392,-0.684737067611706,0.42358595309423,1.61652449192379,0.105980962459319,0.707625916551617
"SEPT9",399.728769855573,-0.347385904649707,0.422022350417841,0.823145751180627,0.41042511414557,0.921167046345796
"SERAC1",109.803150016813,-0.150067312160304,0.35792080308562,0.419275188439958,0.675015027467831,0.976987865305087
"SERBP1",485.97332661081,-0.240515582692221,0.41221312098376,0.58347386448598,0.559574346071897,0.956125840429259
"SERF2",665.074957923251,0.302115784288207,0.464945439770318,-0.649787606127403,0.515829425781834,0.944649688525776
"SERF2-C15ORF63",784.060968284494,0.205293443493043,0.419242108620663,-0.489677537803809,0.624362099086971,0.967749283568087
"SERGEF",6.29132296318992,-0.133068254448417,0.788665509647849,0.168725844886806,0.866012288947337,0.992669910860188
"SERINC1",190.360748816838,0.33033593272209,0.50196548496109,-0.658084953286571,0.510483543910377,0.944619028428226
"SERINC2",2.16209736968855,0.330597209355679,1.03371207811629,-0.319815562141943,0.749108149835365,0.985749566974011
"SERINC3",276.451400047224,-0.46290722058044,0.33988357358365,1.36195820145016,0.173211076670505,0.782985371282075
"SERINC5",29.2108105940338,-0.380298057601077,0.506799163742237,0.750392038520608,0.453018624521886,0.929627538566001
"SERP1",83.6068821419604,0.301126004061689,0.320217178438678,-0.940380542761402,0.3470223990005,0.891418620027578
"SERP2",11.5954913256679,-1.23986977809122,0.62635478422261,1.97950077068552,0.0477596529576462,0.560968276850969
"SERPINA1",0.0696563013459179,0.679280668993292,4.00287572873427,-0.169698165775454,0.865247516649182,NA
"SERPINA11",0,NA,NA,NA,NA,NA
"SERPINA3",0.276889188647375,-1.61069776975882,3.38124476917233,0.476362369398383,0.633816238822438,NA
"SERPINA4",0,NA,NA,NA,NA,NA
"SERPINA5",0.159881585115373,0.331825952013494,3.99729667187675,-0.0830125905710422,0.933841528341453,NA
"SERPINA6",0,NA,NA,NA,NA,NA
"SERPINB1",37.4437155630219,-0.35763710637202,0.412741247401469,0.866492284509065,0.386220255646703,0.913557632083782
"SERPINB2",1.34788578748116,-0.52853390247069,1.74919277592151,0.302158749879496,0.762531048187168,NA
"SERPINB5",0,NA,NA,NA,NA,NA
"SERPINB6",283.803694875346,-0.243353527727131,0.537937024258688,0.452382930999197,0.650993141362524,0.972274931218871
"SERPINB7",3.81446058851357,-0.0392082378461022,1.07152586153547,0.0365910327072439,0.970811093606694,0.997551507143753
"SERPINB8",11.9908614503219,1.24728654786636,0.716076795694353,-1.74183349518666,0.0815375837974814,0.655821655780184
"SERPINB9",14.8092884429645,0.0135750302383013,0.527236537458222,-0.0257475142063291,0.979458725547333,0.998173323150598
"SERPINB9P1",0.395892279222417,1.47636048581411,2.90571797567283,-0.508088017548314,0.611391618122804,NA
"SERPIND1",0,NA,NA,NA,NA,NA
"SERPINE1",1381.14056698272,-0.901767750135058,0.585176416563794,1.54101861354959,0.123312255887138,0.725203855862283
"SERPINE2",228.274149124432,0.178492633431438,0.333912518649953,-0.534549091340164,0.592961694568297,0.963263404682034
"SERPINF1",0.661957872264451,1.04719795917883,2.03809165993359,-0.51381298484532,0.607382748676326,NA
"SERPINF2",1.34518085441027,-0.243190851952269,1.55795781359508,0.15609591596777,0.875957417490063,NA
"SERPING1",12.2135205919668,-0.0544607732549869,0.609634221370264,0.0893335238507058,0.928816852387174,0.996387076505947
"SERPINH1",321.668998944864,-0.0790128143702859,0.362972342013484,0.217682741147673,0.82767631179552,0.99164945173825
"SERPINI1",0.298043628320934,2.72836621727467,3.05283916003231,-0.893714366938938,0.371474736457592,NA
"SERTAD1",31.2004451686869,0.833487567707048,0.552127970196527,-1.50959127720042,0.131147748486083,0.733814811805143
"SERTAD2",49.7628623845227,0.235778799822139,0.432145871382898,-0.545600028683901,0.58534090463764,0.963263404682034
"SERTAD3",3.71697822152727,0.360401506151436,1.00206018321491,-0.359660539544801,0.719101004799697,0.980524532106732
"SERTAD4",5.50252003470703,-0.423542391895482,1.00593350576125,0.421044124159043,0.673722861896044,0.976898142475687
